,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
436,LHCJ.J,,,2003357,
437,LHCJ.J,,,2003192,
438,LHCJ.J,,,2002810,
439,LHCJ.J,,,2002449,
440,LHCJ.J,,,2001970,
441,LHCJ.J,139965722,4297369644,2637859,2014-09-30T00:00:00Z
442,LHCJ.J,52388003,4296477482,2003356,2014-12-09T00:00:00Z
443,LHCJ.J,52370738,4295888698,2644211,2014-09-30T00:00:00Z
444,LHCJ.J,52056137,5001449709,2657747,2014-09-30T00:00:00Z
445,LHCJ.J,48496555,4297901803,2002962,2014-09-30T00:00:00Z
446,LHCJ.J,31800000,4296537663,2639737,2014-09-30T00:00:00Z
447,LHCJ.J,30463029,5000002955,2003937,2014-09-30T00:00:00Z
448,LHCJ.J,27165856,4297651992,2004260,2014-12-31T00:00:00Z
449,LHCJ.J,14841750,5037588919,2002702,2014-12-31T00:00:00Z
450,LHCJ.J,13827920,5000280296,2003003,2014-12-31T00:00:00Z
451,LHCJ.J,11543078,5000074025,2002535,2014-12-31T00:00:00Z
452,LHCJ.J,9564505,5000054512,2003672,2014-12-31T00:00:00Z
453,LHCJ.J,9080000,4297954501,4960562,2014-12-31T00:00:00Z
454,LHCJ.J,8719741,4297115531,2002801,2014-12-31T00:00:00Z
455,LHCJ.J,7397512,5000757415,2004540,2014-12-31T00:00:00Z
456,LHCJ.J,6908769,5000025607,2003819,2014-12-31T00:00:00Z
457,LHCJ.J,6879019,5001446506,2004198,2014-12-31T00:00:00Z
458,LHCJ.J,6666916,5000074303,2002658,2014-12-31T00:00:00Z
459,LHCJ.J,6498455,5000667881,2005965,2014-12-31T00:00:00Z
460,LHCJ.J,6377973,5000001154,2003828,2014-12-31T00:00:00Z
461,LHCJ.J,6323128,34424382919,5433356,2014-09-30T00:00:00Z
462,LHCJ.J,6282485,5000038183,2003679,2014-12-31T00:00:00Z
463,LHCJ.J,6253100,5000025092,2001999,2014-12-31T00:00:00Z
464,LHCJ.J,5091302,5035522290,2005224,2014-12-31T00:00:00Z
465,LHCJ.J,4912811,4297014976,2003029,2014-12-31T00:00:00Z
466,LHCJ.J,4900818,5000045878,2003660,2013-12-31T00:00:00Z
467,LHCJ.J,4661070,5044026629,2002611,2014-12-31T00:00:00Z
468,LHCJ.J,4263916,5000022436,2003700,2014-12-31T00:00:00Z
469,LHCJ.J,4220613,4296929271,2003798,2014-12-31T00:00:00Z
470,LHCJ.J,3553121,5000062654,2575181,2014-12-31T00:00:00Z
471,LHCJ.J,3210373,5000062007,5400926,2014-12-31T00:00:00Z
472,LHCJ.J,2818367,4297044369,2002921,2014-12-31T00:00:00Z
473,LHCJ.J,2812360,,2003436,2014-12-31T00:00:00Z
474,LHCJ.J,2802051,5000068977,2003710,2014-12-31T00:00:00Z
475,LHCJ.J,2677265,5000652799,2003407,2014-12-31T00:00:00Z
476,LHCJ.J,2673845,5000003949,2132705,2014-12-31T00:00:00Z
477,LHCJ.J,2662127,5000317033,2002346,2014-12-31T00:00:00Z
478,LHCJ.J,2655659,4298312867,2005214,2014-12-31T00:00:00Z
479,LHCJ.J,2599180,5000051390,2007391,2014-12-31T00:00:00Z
480,LHCJ.J,2454052,5000050470,2002561,2014-12-31T00:00:00Z
481,LHCJ.J,2250000,5000007120,2451862,2014-05-31T00:00:00Z
482,LHCJ.J,2231520,4296583891,2003809,2014-12-31T00:00:00Z
483,LHCJ.J,2029000,5035465785,2564008,2014-03-31T00:00:00Z
484,LHCJ.J,1911410,5000650246,2003671,2014-12-31T00:00:00Z
485,LHCJ.J,1858082,5000061063,2003154,2014-12-31T00:00:00Z
486,LHCJ.J,1726971,5000072500,2006213,2013-08-31T00:00:00Z
487,LHCJ.J,1712820,5000036750,2002451,2014-12-31T00:00:00Z
488,LHCJ.J,1655690,5000037494,2003971,2014-12-31T00:00:00Z
489,LHCJ.J,1629915,4296380501,2003347,2014-12-31T00:00:00Z
490,LHCJ.J,1584525,4296451373,2003135,2014-11-30T00:00:00Z
491,LHCJ.J,1549324,5000064358,2003690,2014-12-31T00:00:00Z
492,LHCJ.J,1478818,5000841776,5505145,2014-08-31T00:00:00Z
493,LHCJ.J,1450946,4296976391,2002195,2014-11-30T00:00:00Z
494,LHCJ.J,1213651,5000689330,2004974,2014-12-31T00:00:00Z
495,LHCJ.J,1198075,4295863266,2106679,2014-12-31T00:00:00Z
496,LHCJ.J,1160000,5000317623,2003524,2014-12-31T00:00:00Z
497,LHCJ.J,1133737,5000059367,2005334,2014-12-31T00:00:00Z
498,LHCJ.J,1101087,4297199132,3914768,2014-12-31T00:00:00Z
499,LHCJ.J,1097045,5000073746,2005724,2014-12-31T00:00:00Z
500,LHCJ.J,1032341,5000007967,2386352,2013-10-31T00:00:00Z
501,LHCJ.J,995200,5000037247,2003621,2014-12-31T00:00:00Z
502,LHCJ.J,953015,4296658259,2003101,2014-12-31T00:00:00Z
503,LHCJ.J,902127,4296348265,2002864,2014-12-31T00:00:00Z
504,LHCJ.J,800000,5000071988,2005167,2014-12-31T00:00:00Z
505,LHCJ.J,778900,5000072922,5200477,2013-12-31T00:00:00Z
506,LHCJ.J,766700,4298278081,2678464,2014-12-31T00:00:00Z
507,LHCJ.J,691546,5001448923,2003661,2014-12-31T00:00:00Z
508,LHCJ.J,689380,4297826953,2007339,2014-12-31T00:00:00Z
509,LHCJ.J,660295,4297272229,2003432,2014-12-31T00:00:00Z
510,LHCJ.J,628365,4295907833,2575182,2014-12-31T00:00:00Z
511,LHCJ.J,624976,5000068095,5484871,2014-12-31T00:00:00Z
512,LHCJ.J,598893,5000001065,2003788,2014-12-31T00:00:00Z
513,LHCJ.J,578900,5000064437,2004000,2014-12-31T00:00:00Z
514,LHCJ.J,551858,4298348889,2785397,2014-03-31T00:00:00Z
515,LHCJ.J,543593,5001446366,2999107,2014-05-31T00:00:00Z
516,LHCJ.J,536866,4298324904,2003395,2014-12-31T00:00:00Z
517,LHCJ.J,503401,5000066393,2004359,2014-06-30T00:00:00Z
518,LHCJ.J,503000,5001449676,3346463,2013-08-31T00:00:00Z
519,LHCJ.J,500000,5001449675,3878742,2013-09-30T00:00:00Z
520,LHCJ.J,463232,5000055896,2611357,2014-12-31T00:00:00Z
521,LHCJ.J,452300,5000002077,2003771,2014-10-31T00:00:00Z
522,LHCJ.J,449816,5000068471,2412732,2014-12-31T00:00:00Z
523,LHCJ.J,438607,5000723418,2006730,2014-06-30T00:00:00Z
524,LHCJ.J,429871,5000075838,2304231,2014-12-31T00:00:00Z
525,LHCJ.J,427587,4298459126,2132706,2014-09-30T00:00:00Z
526,LHCJ.J,400726,5000034555,2004603,2014-10-31T00:00:00Z
527,LHCJ.J,400000,4295895369,2003744,2014-12-31T00:00:00Z
528,LHCJ.J,398754,5001447645,2587535,2014-12-31T00:00:00Z
529,LHCJ.J,358000,5000062040,2621326,2014-12-31T00:00:00Z
530,LHCJ.J,353928,5000221950,2003650,2014-12-31T00:00:00Z
531,LHCJ.J,352112,5000047876,2004351,2014-12-31T00:00:00Z
532,LHCJ.J,348403,5000748337,5529796,2014-12-31T00:00:00Z
533,LHCJ.J,347362,5000783144,5484914,2014-12-31T00:00:00Z
534,LHCJ.J,344584,4297595463,2366057,2014-12-31T00:00:00Z
535,LHCJ.J,333794,4297772128,2001973,2014-12-31T00:00:00Z
536,LHCJ.J,312434,4295955751,2003800,2014-12-31T00:00:00Z
537,LHCJ.J,311781,5001445944,2132890,2013-12-31T00:00:00Z
538,LHCJ.J,300000,4298446502,2003437,2014-12-31T00:00:00Z
539,LHCJ.J,297071,5000074291,2002400,2014-12-31T00:00:00Z
540,LHCJ.J,285157,4296432997,2002171,2014-12-31T00:00:00Z
541,LHCJ.J,272689,4295999033,2627998,2014-12-31T00:00:00Z
542,LHCJ.J,266035,4296093501,2497905,2014-12-31T00:00:00Z
543,LHCJ.J,260000,4298295079,2502374,2014-12-31T00:00:00Z
544,LHCJ.J,251423,5000074473,2007764,2014-12-31T00:00:00Z
545,LHCJ.J,245744,5001449670,2638401,2014-10-31T00:00:00Z
546,LHCJ.J,244311,4296915402,2655110,2014-12-31T00:00:00Z
547,LHCJ.J,244030,8589934170,2003625,2014-12-31T00:00:00Z
548,LHCJ.J,240600,5000060878,5480085,2014-12-31T00:00:00Z
549,LHCJ.J,222407,5000757180,7185253,2014-12-31T00:00:00Z
550,LHCJ.J,209845,5000008903,2240396,2014-03-31T00:00:00Z
551,LHCJ.J,199931,5001149089,2003450,2014-12-31T00:00:00Z
552,LHCJ.J,183135,4298368202,2002867,2014-12-31T00:00:00Z
553,LHCJ.J,175562,5001426437,2651692,2014-12-31T00:00:00Z
554,LHCJ.J,171238,5000001762,2002716,2014-12-31T00:00:00Z
555,LHCJ.J,167223,5038032523,2001934,2014-12-31T00:00:00Z
556,LHCJ.J,160000,5000059355,2003628,2014-08-31T00:00:00Z
557,LHCJ.J,159018,4297836130,2003245,2014-12-31T00:00:00Z
558,LHCJ.J,153412,4297648458,2003410,2014-12-31T00:00:00Z
559,LHCJ.J,151399,,5951503,2014-09-30T00:00:00Z
560,LHCJ.J,141243,5035522316,2002511,2014-12-31T00:00:00Z
561,LHCJ.J,122300,4296775703,2003525,2014-12-31T00:00:00Z
562,LHCJ.J,120869,5000050241,2003441,2014-12-31T00:00:00Z
563,LHCJ.J,110100,5000069118,2003893,2014-07-31T00:00:00Z
564,LHCJ.J,107800,5001447576,2006956,2014-12-31T00:00:00Z
565,LHCJ.J,107000,34421367525,5702076,2014-09-30T00:00:00Z
566,LHCJ.J,105242,5000048014,5684229,2014-12-31T00:00:00Z
567,LHCJ.J,102619,5000025020,2106731,2014-06-30T00:00:00Z
568,LHCJ.J,100000,4295949633,2780612,2014-12-31T00:00:00Z
569,LHCJ.J,98610,4297705417,2005011,2014-12-31T00:00:00Z
570,LHCJ.J,96879,8589934253,2003517,2014-12-31T00:00:00Z
571,LHCJ.J,93000,5001214551,3820411,2014-12-31T00:00:00Z
572,LHCJ.J,88400,5001426096,5834199,2013-06-30T00:00:00Z
573,LHCJ.J,88246,5000741406,2463675,2013-12-31T00:00:00Z
574,LHCJ.J,87205,4298072990,5263563,2014-12-31T00:00:00Z
575,LHCJ.J,85935,5000659275,3693965,2014-12-31T00:00:00Z
576,LHCJ.J,84713,5001447811,2005964,2013-05-31T00:00:00Z
577,LHCJ.J,82655,5000067267,2005683,2013-09-30T00:00:00Z
578,LHCJ.J,82610,5000021454,2002810,2013-04-30T00:00:00Z
579,LHCJ.J,77800,4296576136,2003973,2014-12-31T00:00:00Z
580,LHCJ.J,69268,5001425643,5199362,2014-12-31T00:00:00Z
581,LHCJ.J,65000,5001445244,3880251,2013-10-31T00:00:00Z
582,LHCJ.J,63108,5000749182,2403920,2013-12-31T00:00:00Z
583,LHCJ.J,62784,4297703163,4261744,2014-12-31T00:00:00Z
584,LHCJ.J,57372,5000008200,2007416,2014-12-31T00:00:00Z
585,LHCJ.J,56239,5000037484,2004107,2014-02-28T00:00:00Z
586,LHCJ.J,50718,5000072019,2002468,2014-12-31T00:00:00Z
587,LHCJ.J,48976,5000050766,2003484,2014-09-30T00:00:00Z
588,LHCJ.J,48192,4297939730,5896112,2014-12-31T00:00:00Z
589,LHCJ.J,45510,4296192243,4243997,2013-07-31T00:00:00Z
590,LHCJ.J,44300,5000066054,2004041,2014-11-25T00:00:00Z
591,LHCJ.J,43000,4298099774,2548659,2014-12-31T00:00:00Z
592,LHCJ.J,42523,5000075979,5079944,2014-12-31T00:00:00Z
593,LHCJ.J,41529,5000004087,2003714,2014-12-31T00:00:00Z
594,LHCJ.J,41075,4296082779,2003357,2013-07-31T00:00:00Z
595,LHCJ.J,40456,5083510134,2007464,2014-12-31T00:00:00Z
596,LHCJ.J,40000,4297777236,2003416,2013-06-30T00:00:00Z
597,LHCJ.J,39054,4298335424,5206911,2014-12-31T00:00:00Z
598,LHCJ.J,38836,5000705250,5431872,2014-12-31T00:00:00Z
599,LHCJ.J,38100,5001233691,5536622,2014-12-31T00:00:00Z
600,LHCJ.J,37550,5000659351,3967061,2014-12-31T00:00:00Z
601,LHCJ.J,36982,5000034603,405602,2014-12-31T00:00:00Z
602,LHCJ.J,32181,5000045326,2006499,2014-02-28T00:00:00Z
603,LHCJ.J,32181,4298266306,2004211,2014-12-31T00:00:00Z
604,LHCJ.J,31928,5000050478,2001970,2013-08-31T00:00:00Z
605,LHCJ.J,30156,5000075731,2003282,2014-12-31T00:00:00Z
606,LHCJ.J,30004,4298202767,2006204,2014-12-31T00:00:00Z
607,LHCJ.J,29472,4296936358,2001981,2014-11-30T00:00:00Z
608,LHCJ.J,28722,5000010061,2533095,2013-12-31T00:00:00Z
609,LHCJ.J,28321,5000007315,2106667,2013-12-31T00:00:00Z
610,LHCJ.J,27978,4296536226,2002582,2014-12-31T00:00:00Z
611,LHCJ.J,27750,5000676687,2002572,2014-10-31T00:00:00Z
612,LHCJ.J,24468,4296336142,2003096,2014-12-31T00:00:00Z
613,LHCJ.J,23800,5000036036,2004656,2014-11-30T00:00:00Z
614,LHCJ.J,22000,34414627483,5702079,2014-09-30T00:00:00Z
615,LHCJ.J,20191,5001442859,5020208,2014-03-31T00:00:00Z
616,LHCJ.J,20143,4296770581,2002237,2014-12-31T00:00:00Z
617,LHCJ.J,20000,4297888513,2412339,2014-07-31T00:00:00Z
618,LHCJ.J,18645,4297053111,2674727,2014-12-31T00:00:00Z
619,LHCJ.J,18366,5001449660,2537819,2014-12-31T00:00:00Z
620,LHCJ.J,14366,5035483963,5832879,2013-09-30T00:00:00Z
621,LHCJ.J,14084,5000837998,5499973,2014-12-31T00:00:00Z
622,LHCJ.J,12452,5042214231,6002555,2014-12-31T00:00:00Z
623,LHCJ.J,12313,4296429306,2004358,2014-07-31T00:00:00Z
624,LHCJ.J,11929,5000002607,2397549,2014-12-31T00:00:00Z
625,LHCJ.J,11404,5001179263,5345277,2014-12-31T00:00:00Z
626,LHCJ.J,11404,4297280330,2002848,2014-12-31T00:00:00Z
627,LHCJ.J,10991,5000068428,2290603,2014-12-31T00:00:00Z
628,LHCJ.J,9479,4297729261,4153104,2013-12-31T00:00:00Z
629,LHCJ.J,7252,5036882646,2645974,2014-09-30T00:00:00Z
630,LHCJ.J,5901,5000746122,2003425,2014-12-31T00:00:00Z
631,LHCJ.J,4311,5000075484,2002494,2014-09-30T00:00:00Z
632,LHCJ.J,3100,5000024109,2003526,2014-11-30T00:00:00Z
633,LHCJ.J,1035,4295878063,2003918,2014-07-31T00:00:00Z
634,LHCJ.J,650,4296334254,5768524,2014-12-31T00:00:00Z
635,LHCJ.J,523,5001426959,2003665,2014-12-31T00:00:00Z
636,LHCJ.J,402,5000005779,2003848,2014-07-31T00:00:00Z
637,LHCJ.J,79,5000074830,2005172,2013-10-31T00:00:00Z
638,LHCJ.J,0,,5951501,2014-09-30T00:00:00Z
639,LHCJ.J,0,5001199312,5811688,2014-05-31T00:00:00Z
640,LHCJ.J,0,5037315798,5776381,2014-03-31T00:00:00Z
641,LHCJ.J,0,,5702091,2014-09-30T00:00:00Z
642,LHCJ.J,0,5039710136,5664449,2014-03-31T00:00:00Z
643,LHCJ.J,0,5001210858,5592212,2013-06-30T00:00:00Z
644,LHCJ.J,0,5000207625,5461275,2014-11-30T00:00:00Z
645,LHCJ.J,0,5001175362,5451564,2013-03-31T00:00:00Z
646,LHCJ.J,0,5000021243,3878496,2014-03-31T00:00:00Z
647,LHCJ.J,0,4298106595,2915245,2014-09-30T00:00:00Z
648,LHCJ.J,0,5001196565,2529158,2013-12-31T00:00:00Z
649,LHCJ.J,0,5001196700,2522977,2013-09-30T00:00:00Z
650,LHCJ.J,0,5000638452,2388003,2013-12-31T00:00:00Z
651,LHCJ.J,0,5000013566,2006636,2014-04-30T00:00:00Z
652,LHCJ.J,0,5000056338,2006378,2013-12-31T00:00:00Z
653,LHCJ.J,0,5000068406,2006284,2014-05-31T00:00:00Z
654,LHCJ.J,0,5000040508,2005923,2013-05-31T00:00:00Z
655,LHCJ.J,0,5000057891,2005905,2014-03-31T00:00:00Z
656,LHCJ.J,0,5074516385,2005510,2013-09-30T00:00:00Z
657,LHCJ.J,0,5000007808,2005462,2014-12-31T00:00:00Z
658,LHCJ.J,0,5000131279,2005221,2014-06-30T00:00:00Z
659,LHCJ.J,0,5000066992,2004633,2014-04-30T00:00:00Z
660,LHCJ.J,0,4297095146,2004363,2014-08-31T00:00:00Z
661,LHCJ.J,0,5000067071,2004306,2013-08-31T00:00:00Z
662,LHCJ.J,0,4296540815,2004263,2014-02-28T00:00:00Z
663,LHCJ.J,0,4296293277,2004197,2014-06-30T00:00:00Z
664,LHCJ.J,0,5000068438,2003938,2014-12-31T00:00:00Z
665,LHCJ.J,0,5000038441,2003815,2013-09-30T00:00:00Z
666,LHCJ.J,0,4297592696,2003742,2014-07-31T00:00:00Z
667,LHCJ.J,0,5000059036,2003716,2014-01-31T00:00:00Z
668,LHCJ.J,0,5000064072,2003708,2014-12-31T00:00:00Z
669,LHCJ.J,0,4296110063,2003675,2013-03-31T00:00:00Z
670,LHCJ.J,0,5000068443,2003543,2014-12-31T00:00:00Z
671,LHCJ.J,0,5001446686,2003433,2013-06-30T00:00:00Z
672,LHCJ.J,0,5045949691,2003354,2014-12-31T00:00:00Z
673,LHCJ.J,0,5000726718,2003192,2013-09-30T00:00:00Z
674,LHCJ.J,0,5000001144,2003131,2014-07-31T00:00:00Z
675,LHCJ.J,0,4297265121,2002861,2014-07-31T00:00:00Z
676,LHCJ.J,0,4296438629,2002449,2013-09-30T00:00:00Z
677,LHCJ.J,,,6603308,
678,LHCJ.J,,,6248967,
679,LHCJ.J,,,6138011,
680,LHCJ.J,,,5674515,
681,LHCJ.J,,,5593273,
682,LHCJ.J,,,5482082,
683,LHCJ.J,,,400286,
684,LHCJ.J,,,3981348,
685,LHCJ.J,,,3331260,
686,LHCJ.J,,,2689758,
687,LHCJ.J,,,2669140,
688,LHCJ.J,,,2520345,
689,LHCJ.J,,,2516819,
690,LHCJ.J,,,2490223,
691,LHCJ.J,,,2463029,
692,LHCJ.J,,,2275508,
693,LHCJ.J,,,2007412,
694,LHCJ.J,,,2005498,
695,LHCJ.J,,,2004970,
696,LHCJ.J,,,2004942,
697,LHCJ.J,,,2004707,
698,LHCJ.J,,,2004537,
699,LHCJ.J,,,2004134,
700,LHCJ.J,,,2004124,
701,LHCJ.J,,,2003908,
702,LHCJ.J,,,2003905,
703,LHCJ.J,,,2003838,
704,LHCJ.J,,,2003595,
705,LHCJ.J,,,2003553,
706,LHCJ.J,,,2003546,
707,LHCJ.J,,,2003402,
708,LHCJ.J,,,2003367,
709,LHCJ.J,,,2003285,
710,LHCJ.J,,,2003177,
711,LHCJ.J,,,2002965,
712,LHCJ.J,,,2002960,
713,TNM.MV,,,,
714,CRESTA.BT,,,,
715,UHOMREI.LG,,,,
716,DANGCEM.LG,15521889937,34413740752,5454216,2015-12-31T00:00:00Z
717,DANGCEM.LG,13688897,5000706029,2006494,2015-12-31T00:00:00Z
718,DANGCEM.LG,11083460,5000004087,2003714,2015-12-31T00:00:00Z
719,DANGCEM.LG,10581073,4296540815,2004263,2015-12-31T00:00:00Z
720,DANGCEM.LG,7573086,5000075838,2304231,2015-12-31T00:00:00Z
721,DANGCEM.LG,7239769,4298263008,2004379,2015-12-31T00:00:00Z
722,DANGCEM.LG,6092261,5000317033,2002346,2015-12-31T00:00:00Z
723,DANGCEM.LG,5616629,4296477482,2003356,2015-12-31T00:00:00Z
724,DANGCEM.LG,3999371,5000003949,2132705,2015-12-31T00:00:00Z
725,DANGCEM.LG,3906702,34413740760,5454219,2015-12-31T00:00:00Z
726,DANGCEM.LG,3429262,4296976391,2002195,2014-10-31T00:00:00Z
727,DANGCEM.LG,3335349,5000054512,2003672,2015-12-31T00:00:00Z
728,DANGCEM.LG,2500000,34425820067,5797018,2015-12-31T00:00:00Z
729,DANGCEM.LG,2000000,34422081534,6681673,2015-12-31T00:00:00Z
730,DANGCEM.LG,1932920,5000657890,5229097,2015-07-31T00:00:00Z
731,DANGCEM.LG,1880000,5001233691,5536622,2015-06-30T00:00:00Z
732,DANGCEM.LG,1877735,5000582324,2002995,2015-12-31T00:00:00Z
733,DANGCEM.LG,1700000,5000057230,2495752,2015-12-31T00:00:00Z
734,DANGCEM.LG,1647901,4297199132,3914768,2015-02-28T00:00:00Z
735,DANGCEM.LG,1577109,5000059367,2005334,2015-01-31T00:00:00Z
736,DANGCEM.LG,1487021,5000055416,2004096,2015-12-31T00:00:00Z
737,DANGCEM.LG,1375700,5001439723,5631037,2015-12-31T00:00:00Z
738,DANGCEM.LG,1150000,4298295079,2502374,2015-12-31T00:00:00Z
739,DANGCEM.LG,1129500,5035082893,5475183,2015-12-31T00:00:00Z
740,DANGCEM.LG,1129500,5000400273,5384077,2015-12-31T00:00:00Z
741,DANGCEM.LG,1061463,5000034555,2004603,2015-12-31T00:00:00Z
742,DANGCEM.LG,687500,4297648458,2003410,2015-12-31T00:00:00Z
743,DANGCEM.LG,632950,5000072239,2006396,2015-03-31T00:00:00Z
744,DANGCEM.LG,600626,4298312867,2005214,2015-07-31T00:00:00Z
745,DANGCEM.LG,534699,4296915402,2655110,2015-12-31T00:00:00Z
746,DANGCEM.LG,499829,5000009959,2005156,2015-02-28T00:00:00Z
747,DANGCEM.LG,499829,4295865860,2004128,2015-12-31T00:00:00Z
748,DANGCEM.LG,494274,5035941435,5664942,2015-06-30T00:00:00Z
749,DANGCEM.LG,389700,5000035891,2004235,2015-12-31T00:00:00Z
750,DANGCEM.LG,161096,5000791913,3317916,2015-04-30T00:00:00Z
751,DANGCEM.LG,141282,4295863266,2106679,2015-12-31T00:00:00Z
752,DANGCEM.LG,141282,4297722033,2004163,2015-12-31T00:00:00Z
753,DANGCEM.LG,140000,4297973990,2005498,2015-09-30T00:00:00Z
754,DANGCEM.LG,120000,5000061071,5386483,2015-12-31T00:00:00Z
755,DANGCEM.LG,118000,5000041625,2003620,2015-12-31T00:00:00Z
756,DANGCEM.LG,116055,5000064437,2004000,2015-11-30T00:00:00Z
757,DANGCEM.LG,114260,5000037494,2003971,2015-12-31T00:00:00Z
758,DANGCEM.LG,97090,5000013566,2006636,2015-12-31T00:00:00Z
759,DANGCEM.LG,73370,5000005361,2006891,2015-11-30T00:00:00Z
760,DANGCEM.LG,51150,4297712116,2003367,2015-06-30T00:00:00Z
761,DANGCEM.LG,40000,34419733316,6170155,2015-12-31T00:00:00Z
762,DANGCEM.LG,36000,4297888513,2412339,2014-07-31T00:00:00Z
763,DANGCEM.LG,33800,5036768809,5683884,2015-12-31T00:00:00Z
764,DANGCEM.LG,24200,5001179263,5345277,2015-09-30T00:00:00Z
765,DANGCEM.LG,16313,,5454221,2015-12-31T00:00:00Z
766,DANGCEM.LG,11000,34413947815,5796199,2015-12-31T00:00:00Z
767,DANGCEM.LG,1000,4296775703,2003525,2015-12-31T00:00:00Z
768,DANGCEM.LG,0,5000060878,5480085,2015-05-31T00:00:00Z
769,DANGCEM.LG,0,5001175362,5451564,2014-12-31T00:00:00Z
770,DANGCEM.LG,0,5000021077,3879175,2014-12-31T00:00:00Z
771,DANGCEM.LG,0,5000013370,3669977,2014-11-30T00:00:00Z
772,DANGCEM.LG,0,5000062040,2621326,2014-12-31T00:00:00Z
773,DANGCEM.LG,0,5001172343,2006474,2014-06-30T00:00:00Z
774,DANGCEM.LG,0,5000047895,2006189,2014-11-30T00:00:00Z
775,DANGCEM.LG,0,5000064358,2003690,2015-10-31T00:00:00Z
776,DANGCEM.LG,0,5001448923,2003661,2015-09-30T00:00:00Z
777,DANGCEM.LG,0,4298446502,2003437,2015-09-30T00:00:00Z
778,DANGCEM.LG,0,4297014976,2003029,2014-12-31T00:00:00Z
779,DANGCEM.LG,0,4297163426,2002965,2015-11-30T00:00:00Z
780,DANGCEM.LG,0,5037588919,2002702,2015-03-31T00:00:00Z
781,DANGCEM.LG,0,5035522316,2002511,2015-11-30T00:00:00Z
782,DANGCEM.LG,0,5000036750,2002451,2015-12-31T00:00:00Z
783,DANGCEM.LG,,,3700846,
784,DANGCEM.LG,,,2463675,
785,DANGCEM.LG,,,2106731,
786,DANGCEM.LG,,,2005972,
787,DANGCEM.LG,15521889937,34413740752,5454216,2014-12-31T00:00:00Z
788,DANGCEM.LG,17140851,5000706029,2006494,2014-12-31T00:00:00Z
789,DANGCEM.LG,9750000,4296540815,2004263,2014-12-31T00:00:00Z
790,DANGCEM.LG,8901138,5000004087,2003714,2014-12-31T00:00:00Z
791,DANGCEM.LG,6400000,4298263008,2004379,2014-12-31T00:00:00Z
792,DANGCEM.LG,6375949,5000054512,2003672,2014-12-31T00:00:00Z
793,DANGCEM.LG,5679796,5000317033,2002346,2014-12-31T00:00:00Z
794,DANGCEM.LG,4361014,5000075838,2304231,2014-12-31T00:00:00Z
795,DANGCEM.LG,3906702,34413740760,5454219,2014-12-31T00:00:00Z
796,DANGCEM.LG,3670084,4296477482,2003356,2014-12-31T00:00:00Z
797,DANGCEM.LG,3429262,4296976391,2002195,2014-10-31T00:00:00Z
798,DANGCEM.LG,2500000,34425820067,5797018,2014-12-31T00:00:00Z
799,DANGCEM.LG,2309000,5000003949,2132705,2014-12-31T00:00:00Z
800,DANGCEM.LG,1979960,5001439723,5631037,2014-12-31T00:00:00Z
801,DANGCEM.LG,1932920,5000657890,5229097,2014-12-31T00:00:00Z
802,DANGCEM.LG,1880000,5001233691,5536622,2014-12-31T00:00:00Z
803,DANGCEM.LG,1793201,5037588919,2002702,2014-12-31T00:00:00Z
804,DANGCEM.LG,1571502,4297199132,3914768,2014-12-31T00:00:00Z
805,DANGCEM.LG,1571502,5000059367,2005334,2014-12-31T00:00:00Z
806,DANGCEM.LG,1571502,5035522316,2002511,2014-12-31T00:00:00Z
807,DANGCEM.LG,1433780,5000026214,3700846,2013-12-31T00:00:00Z
808,DANGCEM.LG,1365048,5000582324,2002995,2014-12-31T00:00:00Z
809,DANGCEM.LG,1250000,4298295079,2502374,2014-12-31T00:00:00Z
810,DANGCEM.LG,1002021,5000055416,2004096,2014-12-31T00:00:00Z
811,DANGCEM.LG,925552,5000034555,2004603,2014-12-31T00:00:00Z
812,DANGCEM.LG,850000,5000057230,2495752,2014-12-31T00:00:00Z
813,DANGCEM.LG,753526,5000025020,2106731,2013-12-31T00:00:00Z
814,DANGCEM.LG,750000,4296775703,2003525,2014-12-31T00:00:00Z
815,DANGCEM.LG,737774,5035941435,5664942,2014-04-30T00:00:00Z
816,DANGCEM.LG,706200,5035082893,5475183,2014-12-31T00:00:00Z
817,DANGCEM.LG,706200,5000400273,5384077,2014-12-31T00:00:00Z
818,DANGCEM.LG,693900,5000036750,2002451,2014-12-31T00:00:00Z
819,DANGCEM.LG,687500,4297648458,2003410,2014-12-31T00:00:00Z
820,DANGCEM.LG,653085,5000064358,2003690,2014-10-31T00:00:00Z
821,DANGCEM.LG,577742,4298312867,2005214,2014-12-31T00:00:00Z
822,DANGCEM.LG,571811,4295863266,2106679,2014-12-31T00:00:00Z
823,DANGCEM.LG,499829,5000009959,2005156,2014-11-30T00:00:00Z
824,DANGCEM.LG,499149,5000072239,2006396,2013-05-31T00:00:00Z
825,DANGCEM.LG,310524,5001448923,2003661,2014-12-31T00:00:00Z
826,DANGCEM.LG,253282,4297722033,2004163,2014-12-31T00:00:00Z
827,DANGCEM.LG,165300,4298446502,2003437,2014-12-31T00:00:00Z
828,DANGCEM.LG,161096,5000791913,3317916,2014-12-31T00:00:00Z
829,DANGCEM.LG,118000,5000041625,2003620,2014-11-30T00:00:00Z
830,DANGCEM.LG,110110,5000037494,2003971,2014-12-31T00:00:00Z
831,DANGCEM.LG,94500,5000005361,2006891,2014-12-31T00:00:00Z
