,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
400,LHCJ.J,39484,5000002607,2397549,2012-12-31T00:00:00Z
401,LHCJ.J,37700,34414627483,5702079,2012-09-30T00:00:00Z
402,LHCJ.J,35200,5000036036,2004656,2012-12-31T00:00:00Z
403,LHCJ.J,27843,4297729261,4153104,2012-12-31T00:00:00Z
404,LHCJ.J,27365,4297882397,2007365,2012-07-31T00:00:00Z
405,LHCJ.J,25960,5000056338,2006378,2012-12-31T00:00:00Z
406,LHCJ.J,22100,5000064437,2004000,2012-09-30T00:00:00Z
407,LHCJ.J,21667,4296438629,2002449,2012-12-31T00:00:00Z
408,LHCJ.J,21402,5037315798,5776381,2012-09-30T00:00:00Z
409,LHCJ.J,20000,4297888513,2412339,2012-11-30T00:00:00Z
410,LHCJ.J,18417,5000068471,2412732,2012-12-31T00:00:00Z
411,LHCJ.J,17959,5035522316,2002511,2012-12-31T00:00:00Z
412,LHCJ.J,14366,5035483963,5832879,2012-12-31T00:00:00Z
413,LHCJ.J,13700,5000013978,4207043,2012-11-30T00:00:00Z
414,LHCJ.J,11637,5000021243,3878496,2012-12-31T00:00:00Z
415,LHCJ.J,11043,4296336142,2003096,2012-12-31T00:00:00Z
416,LHCJ.J,9243,5000038441,2003815,2012-10-31T00:00:00Z
417,LHCJ.J,6920,5083510134,2007464,2012-12-31T00:00:00Z
418,LHCJ.J,5765,5001447811,2005964,2012-12-31T00:00:00Z
419,LHCJ.J,5473,5000059367,2005334,2012-12-31T00:00:00Z
420,LHCJ.J,260,5000751241,5323192,2012-02-29T00:00:00Z
421,LHCJ.J,246,4296110063,2003675,2012-10-31T00:00:00Z
422,LHCJ.J,0,5035433133,5636766,2012-07-31T00:00:00Z
423,LHCJ.J,0,5000037648,5482082,2012-03-31T00:00:00Z
424,LHCJ.J,0,4297903343,5395396,2012-06-30T00:00:00Z
425,LHCJ.J,0,4298027219,4952475,2012-09-30T00:00:00Z
426,LHCJ.J,0,5000034603,405602,2011-06-30T00:00:00Z
427,LHCJ.J,0,4296148267,3967216,2012-12-31T00:00:00Z
428,LHCJ.J,0,5000659351,3967061,2012-06-30T00:00:00Z
429,LHCJ.J,0,4296915402,2655110,2012-09-30T00:00:00Z
430,LHCJ.J,0,4296547155,2504195,2011-09-30T00:00:00Z
431,LHCJ.J,0,5000741406,2463675,2012-12-31T00:00:00Z
432,LHCJ.J,0,5000740579,2406885,2011-12-31T00:00:00Z
433,LHCJ.J,0,4296475555,2279556,2012-06-30T00:00:00Z
434,LHCJ.J,0,5000008903,2240396,2012-03-31T00:00:00Z
435,LHCJ.J,0,4298459126,2132706,2011-06-30T00:00:00Z
436,LHCJ.J,0,5001172343,2006474,2011-05-31T00:00:00Z
437,LHCJ.J,0,5000667881,2005965,2011-12-31T00:00:00Z
438,LHCJ.J,0,5000057100,2005950,2012-12-31T00:00:00Z
439,LHCJ.J,0,4296342730,2005787,2011-08-31T00:00:00Z
440,LHCJ.J,0,5000034555,2004603,2012-06-30T00:00:00Z
441,LHCJ.J,0,5000025607,2003819,2012-10-31T00:00:00Z
442,LHCJ.J,0,5000038183,2003679,2012-04-30T00:00:00Z
443,LHCJ.J,0,5001426959,2003665,2012-08-31T00:00:00Z
444,LHCJ.J,0,5000297003,2003396,2012-03-31T00:00:00Z
445,LHCJ.J,0,4296536226,2002582,2012-12-31T00:00:00Z
446,LHCJ.J,0,4296571296,2002423,2012-09-30T00:00:00Z
447,LHCJ.J,0,5037626737,2002312,2012-11-30T00:00:00Z
448,LHCJ.J,0,4296770581,2002237,2012-03-31T00:00:00Z
449,LHCJ.J,0,4296976391,2002195,2012-06-30T00:00:00Z
450,LHCJ.J,0,4295916084,2002055,2012-06-30T00:00:00Z
451,LHCJ.J,0,4296854846,2001961,2012-12-31T00:00:00Z
452,LHCJ.J,0,5035706510,10392359,2011-11-30T00:00:00Z
453,LHCJ.J,,,6002555,
454,LHCJ.J,,,5951503,
455,LHCJ.J,,,5951501,
456,LHCJ.J,,,5896112,
457,LHCJ.J,,,5684229,
458,LHCJ.J,,,5664449,
459,LHCJ.J,,,5480085,
460,LHCJ.J,,,5461275,
461,LHCJ.J,,,5431872,
462,LHCJ.J,,,5200477,
463,LHCJ.J,,,4243997,
464,LHCJ.J,,,3693965,
465,LHCJ.J,,,2999107,
466,LHCJ.J,,,2674727,
467,LHCJ.J,,,2638401,
468,LHCJ.J,,,2575182,
469,LHCJ.J,,,2548659,
470,LHCJ.J,,,2533095,
471,LHCJ.J,,,2522977,
472,LHCJ.J,,,2366057,
473,LHCJ.J,,,2304231,
474,LHCJ.J,,,2290603,
475,LHCJ.J,,,2132890,
476,LHCJ.J,,,2106667,
477,LHCJ.J,,,2007764,
478,LHCJ.J,,,2006730,
479,LHCJ.J,,,2006636,
480,LHCJ.J,,,2006499,
481,LHCJ.J,,,2005724,
482,LHCJ.J,,,2005683,
483,LHCJ.J,,,2005510,
484,LHCJ.J,,,2005462,
485,LHCJ.J,,,2005224,
486,LHCJ.J,,,2004211,
487,LHCJ.J,,,2003958,
488,LHCJ.J,,,2003937,
489,LHCJ.J,,,2003809,
490,LHCJ.J,,,2003788,
491,LHCJ.J,,,2003716,
492,LHCJ.J,,,2003706,
493,LHCJ.J,,,2003690,
494,LHCJ.J,,,2003650,
495,LHCJ.J,,,2003526,
496,LHCJ.J,,,2003524,
497,LHCJ.J,,,2003436,
498,LHCJ.J,,,2003432,
499,LHCJ.J,,,2003416,
500,LHCJ.J,,,2003357,
501,LHCJ.J,,,2003154,
502,LHCJ.J,,,2003131,
503,LHCJ.J,,,2003101,
504,LHCJ.J,,,2002867,
505,LHCJ.J,,,2002864,
506,LHCJ.J,,,2002861,
507,LHCJ.J,,,2002494,
508,LHCJ.J,,,2002468,
509,LHCJ.J,,,2002451,
510,LHCJ.J,,,2001934,
511,TNM.MV,,,,
512,CRESTA.BT,,,,
513,UHOMREI.LG,,,,
514,DANGCEM.LG,15843206987,34413740752,5454216,2013-12-31T00:00:00Z
515,DANGCEM.LG,24215378,5000706029,2006494,2013-12-31T00:00:00Z
516,DANGCEM.LG,8160668,5000054512,2003672,2013-12-31T00:00:00Z
517,DANGCEM.LG,5950000,4296540815,2004263,2013-10-31T00:00:00Z
518,DANGCEM.LG,5788817,4296976391,2002195,2013-07-31T00:00:00Z
519,DANGCEM.LG,5068043,4297014976,2003029,2013-12-31T00:00:00Z
520,DANGCEM.LG,4445915,5000317033,2002346,2013-12-31T00:00:00Z
521,DANGCEM.LG,3669068,5037588919,2002702,2013-12-31T00:00:00Z
522,DANGCEM.LG,3666702,34413740760,5454219,2013-12-31T00:00:00Z
523,DANGCEM.LG,3173556,5001172343,2006474,2013-12-31T00:00:00Z
524,DANGCEM.LG,2958180,5001233691,5536622,2013-12-31T00:00:00Z
525,DANGCEM.LG,2924963,5000004087,2003714,2013-12-31T00:00:00Z
526,DANGCEM.LG,2274713,4296477482,2003356,2013-12-31T00:00:00Z
527,DANGCEM.LG,2252295,5001448923,2003661,2013-12-31T00:00:00Z
528,DANGCEM.LG,2060697,5000034555,2004603,2013-12-31T00:00:00Z
529,DANGCEM.LG,1828760,5001439723,5631037,2013-12-31T00:00:00Z
530,DANGCEM.LG,1560353,5000657890,5229097,2013-06-30T00:00:00Z
531,DANGCEM.LG,1433780,5000026214,3700846,2013-12-31T00:00:00Z
532,DANGCEM.LG,1274344,5000075838,2304231,2013-12-31T00:00:00Z
533,DANGCEM.LG,1100000,5000057230,2495752,2013-12-31T00:00:00Z
534,DANGCEM.LG,1068000,5000003949,2132705,2013-12-31T00:00:00Z
535,DANGCEM.LG,1000000,5001175362,5451564,2013-09-30T00:00:00Z
536,DANGCEM.LG,753526,5000025020,2106731,2013-12-31T00:00:00Z
537,DANGCEM.LG,749829,5000009959,2005156,2013-12-31T00:00:00Z
538,DANGCEM.LG,737774,5035941435,5664942,2013-12-31T00:00:00Z
539,DANGCEM.LG,693900,5000036750,2002451,2013-12-31T00:00:00Z
540,DANGCEM.LG,687500,4297648458,2003410,2013-12-31T00:00:00Z
541,DANGCEM.LG,567044,4295863266,2106679,2013-12-31T00:00:00Z
542,DANGCEM.LG,514639,5000037494,2003971,2013-09-30T00:00:00Z
543,DANGCEM.LG,499149,5000072239,2006396,2013-05-31T00:00:00Z
544,DANGCEM.LG,318000,5000041625,2003620,2013-12-31T00:00:00Z
545,DANGCEM.LG,303282,4297722033,2004163,2013-12-31T00:00:00Z
546,DANGCEM.LG,288200,5000047895,2006189,2013-12-31T00:00:00Z
547,DANGCEM.LG,264475,5000064358,2003690,2013-10-31T00:00:00Z
548,DANGCEM.LG,200000,4298267830,2006282,2012-06-30T00:00:00Z
549,DANGCEM.LG,200000,4296775703,2003525,2013-12-31T00:00:00Z
550,DANGCEM.LG,191200,5035082893,5475183,2013-12-31T00:00:00Z
551,DANGCEM.LG,165300,4298446502,2003437,2013-11-30T00:00:00Z
552,DANGCEM.LG,119541,5000013370,3669977,2013-12-31T00:00:00Z
553,DANGCEM.LG,100000,5000062040,2621326,2013-12-31T00:00:00Z
554,DANGCEM.LG,97625,5000791913,3317916,2013-06-30T00:00:00Z
555,DANGCEM.LG,94500,5000005361,2006891,2013-11-30T00:00:00Z
556,DANGCEM.LG,54619,5000741406,2463675,2013-12-31T00:00:00Z
557,DANGCEM.LG,36000,4297888513,2412339,2013-07-31T00:00:00Z
558,DANGCEM.LG,23559,5000582324,2002995,2013-12-31T00:00:00Z
559,DANGCEM.LG,16313,,5454221,2013-12-31T00:00:00Z
560,DANGCEM.LG,11000,34413947815,5796199,2013-12-31T00:00:00Z
561,DANGCEM.LG,0,5000013566,2006636,2013-07-31T00:00:00Z
562,DANGCEM.LG,0,5000050199,2005972,2013-09-30T00:00:00Z
563,DANGCEM.LG,0,4296067644,2004541,2012-12-31T00:00:00Z
564,DANGCEM.LG,,,2005221,
565,DANGCEM.LG,,,2004379,
566,DANGCEM.LG,,,2004096,
567,DANGCEM.LG,16194301625,34413740752,5454216,2012-12-31T00:00:00Z
568,DANGCEM.LG,38475378,5000706029,2006494,2012-12-31T00:00:00Z
569,DANGCEM.LG,19136059,5000054512,2003672,2012-12-31T00:00:00Z
570,DANGCEM.LG,8982407,5000050199,2005972,2012-12-31T00:00:00Z
571,DANGCEM.LG,6546183,5000317033,2002346,2012-12-31T00:00:00Z
572,DANGCEM.LG,4333034,5001233691,5536622,2012-12-31T00:00:00Z
573,DANGCEM.LG,3333366,34413740760,5454219,2012-12-31T00:00:00Z
574,DANGCEM.LG,2427337,5001448923,2003661,2012-12-31T00:00:00Z
575,DANGCEM.LG,2135647,4297014976,2003029,2012-12-31T00:00:00Z
576,DANGCEM.LG,1729750,5000055416,2004096,2011-07-31T00:00:00Z
577,DANGCEM.LG,1226353,5000657890,5229097,2012-12-31T00:00:00Z
578,DANGCEM.LG,1211000,4296540815,2004263,2012-10-31T00:00:00Z
579,DANGCEM.LG,1192374,5000004087,2003714,2012-12-31T00:00:00Z
580,DANGCEM.LG,924721,4296976391,2002195,2012-12-31T00:00:00Z
581,DANGCEM.LG,840950,5000013566,2006636,2012-05-31T00:00:00Z
582,DANGCEM.LG,749829,5000009959,2005156,2012-12-31T00:00:00Z
583,DANGCEM.LG,737774,5035941435,5664942,2012-12-31T00:00:00Z
584,DANGCEM.LG,687500,4297648458,2003410,2012-12-31T00:00:00Z
585,DANGCEM.LG,649000,5000037494,2003971,2012-12-31T00:00:00Z
586,DANGCEM.LG,600760,5001439723,5631037,2012-12-31T00:00:00Z
587,DANGCEM.LG,499149,5000072239,2006396,2012-12-31T00:00:00Z
588,DANGCEM.LG,372600,5000036750,2002451,2012-12-31T00:00:00Z
589,DANGCEM.LG,305539,5000025020,2106731,2012-12-31T00:00:00Z
590,DANGCEM.LG,280500,5000047895,2006189,2012-12-31T00:00:00Z
591,DANGCEM.LG,218000,5000041625,2003620,2012-12-31T00:00:00Z
592,DANGCEM.LG,200000,4298267830,2006282,2012-06-30T00:00:00Z
593,DANGCEM.LG,195250,5000791913,3317916,2012-09-30T00:00:00Z
594,DANGCEM.LG,157521,5000013370,3669977,2012-12-31T00:00:00Z
595,DANGCEM.LG,100000,5000062040,2621326,2012-12-31T00:00:00Z
596,DANGCEM.LG,41034,5000741406,2463675,2012-12-31T00:00:00Z
597,DANGCEM.LG,16500,5000005361,2006891,2012-12-31T00:00:00Z
598,DANGCEM.LG,14830,,5454221,2012-12-31T00:00:00Z
599,DANGCEM.LG,10000,34413947815,5796199,2012-12-31T00:00:00Z
600,DANGCEM.LG,0,5001175362,5451564,2011-06-30T00:00:00Z
601,DANGCEM.LG,0,5000057230,2495752,2011-12-31T00:00:00Z
602,DANGCEM.LG,0,5000131279,2005221,2011-08-31T00:00:00Z
603,DANGCEM.LG,0,4296067644,2004541,2012-12-31T00:00:00Z
604,DANGCEM.LG,0,4298263008,2004379,2011-04-30T00:00:00Z
605,DANGCEM.LG,,,5475183,
606,DANGCEM.LG,,,3700846,
607,DANGCEM.LG,,,2412339,
608,DANGCEM.LG,,,2304231,
609,DANGCEM.LG,,,2132705,
610,DANGCEM.LG,,,2106679,
611,DANGCEM.LG,,,2006474,
612,DANGCEM.LG,,,2004603,
613,DANGCEM.LG,,,2004163,
614,DANGCEM.LG,,,2003690,
615,DANGCEM.LG,,,2003525,
616,DANGCEM.LG,,,2003437,
617,DANGCEM.LG,,,2003356,
618,DANGCEM.LG,,,2002995,
619,DANGCEM.LG,,,2002702,
620,MULTITREX.LG,629925000,34424704714,10157891,2013-04-30T00:00:00Z
621,MULTITREX.LG,7149520,34424704723,10157895,2013-04-30T00:00:00Z
622,MULTITREX.LG,5000000,34424704712,10157890,2013-04-30T00:00:00Z
623,MULTITREX.LG,4100000,34424704717,10157893,2013-04-30T00:00:00Z
624,MULTITREX.LG,2100000,34424704719,10157894,2013-04-30T00:00:00Z
625,MULTITREX.LG,2000000,34424704725,10157897,2013-04-30T00:00:00Z
626,MULTITREX.LG,1500000,34424704727,10157899,2013-04-30T00:00:00Z
627,MULTITREX.LG,117600,34424704730,10157901,2013-04-30T00:00:00Z
628,MULTITREX.LG,,,10157901,
629,MULTITREX.LG,,,10157899,
630,MULTITREX.LG,,,10157897,
631,MULTITREX.LG,,,10157895,
632,MULTITREX.LG,,,10157894,
633,MULTITREX.LG,,,10157893,
634,MULTITREX.LG,,,10157891,
635,MULTITREX.LG,,,10157890,
636,RBPJ.J,93653084,,5603463,2013-12-31T00:00:00Z
637,RBPJ.J,20706512,4296833869,3798566,2013-12-31T00:00:00Z
638,RBPJ.J,1688033,5000038931,2507350,2013-12-31T00:00:00Z
639,RBPJ.J,1404115,4297651992,2004260,2013-12-31T00:00:00Z
640,RBPJ.J,1253701,5000749186,2636816,2013-12-31T00:00:00Z
641,RBPJ.J,899700,4296638597,2002772,2013-12-31T00:00:00Z
642,RBPJ.J,858557,5037352096,4231080,2013-12-31T00:00:00Z
643,RBPJ.J,739873,5000667881,2005965,2013-12-31T00:00:00Z
644,RBPJ.J,737311,5000003949,2132705,2013-12-31T00:00:00Z
645,RBPJ.J,545600,5000074303,2002658,2013-12-31T00:00:00Z
646,RBPJ.J,416200,5000054512,2003672,2013-12-31T00:00:00Z
647,RBPJ.J,242559,5001446506,2004198,2013-12-31T00:00:00Z
648,RBPJ.J,241723,5001196565,2529158,2013-12-31T00:00:00Z
649,RBPJ.J,205726,5000723418,2006730,2013-11-30T00:00:00Z
650,RBPJ.J,200892,5000066393,2004359,2013-12-31T00:00:00Z
651,RBPJ.J,171337,4298106595,2915245,2013-12-31T00:00:00Z
652,RBPJ.J,165200,5037942824,2004488,2012-10-19T00:00:00Z
653,RBPJ.J,148348,34413394002,5247479,2013-12-31T00:00:00Z
654,RBPJ.J,122548,34414608079,5603508,2013-12-31T00:00:00Z
655,RBPJ.J,90640,5000025050,2517371,2013-12-31T00:00:00Z
656,RBPJ.J,86932,4296475555,2279556,2013-12-31T00:00:00Z
657,RBPJ.J,81850,5044026629,2002611,2013-12-31T00:00:00Z
658,RBPJ.J,55815,4296477482,2003356,2013-12-31T00:00:00Z
659,RBPJ.J,40000,5001196700,2522977,2013-09-30T00:00:00Z
660,RBPJ.J,38459,34414553232,3218312,2013-12-31T00:00:00Z
661,RBPJ.J,30851,5000025607,2003819,2013-12-31T00:00:00Z
662,RBPJ.J,30306,5000072764,5674515,2012-05-31T00:00:00Z
663,RBPJ.J,19920,5000037494,2003971,2013-09-30T00:00:00Z
664,RBPJ.J,15382,4295955751,2003800,2013-12-31T00:00:00Z
665,RBPJ.J,8503,5045949691,2003354,2013-12-31T00:00:00Z
666,RBPJ.J,6699,4297975279,2004125,2013-12-31T00:00:00Z
667,RBPJ.J,6310,5000652799,2003407,2013-12-31T00:00:00Z
668,RBPJ.J,4773,5001447645,2587535,2013-12-31T00:00:00Z
669,RBPJ.J,4773,5000072019,2002468,2013-11-30T00:00:00Z
670,RBPJ.J,2132,4295999033,2627998,2013-12-31T00:00:00Z
671,RBPJ.J,930,4298312867,2005214,2013-12-31T00:00:00Z
672,RBPJ.J,864,5000317033,2002346,2013-12-31T00:00:00Z
673,RBPJ.J,67,4297199132,3914768,2013-12-31T00:00:00Z
674,RBPJ.J,64,5000059367,2005334,2013-10-31T00:00:00Z
675,RBPJ.J,0,4295987228,2007808,2012-05-31T00:00:00Z
676,RBPJ.J,0,5000056338,2006378,2013-12-31T00:00:00Z
677,RBPJ.J,0,5000131279,2005221,2012-07-31T00:00:00Z
678,RBPJ.J,0,5000074830,2005172,2012-03-31T00:00:00Z
679,RBPJ.J,0,5000001144,2003131,2013-07-31T00:00:00Z
680,RBPJ.J,0,4296334294,2002975,2013-12-31T00:00:00Z
681,RBPJ.J,,,5030729,
682,RBPJ.J,,,2388001,
683,RBPJ.J,,,2132706,
684,RBPJ.J,,,2006423,
685,RBPJ.J,,,2005443,
686,RBPJ.J,,,2005011,
687,RBPJ.J,,,2003710,
688,RBPJ.J,,,2003525,
689,RBPJ.J,,,2003245,
690,RBPJ.J,93653084,,5603463,2012-12-31T00:00:00Z
691,RBPJ.J,20706512,4296833869,3798566,2012-12-31T00:00:00Z
692,RBPJ.J,4721696,5000038931,2507350,2012-12-31T00:00:00Z
693,RBPJ.J,1295199,5037352096,4231080,2012-12-31T00:00:00Z
694,RBPJ.J,1074400,5000749186,2636816,2012-12-31T00:00:00Z
695,RBPJ.J,1017100,4296638597,2002772,2012-12-31T00:00:00Z
696,RBPJ.J,885218,5000003949,2132705,2012-12-31T00:00:00Z
697,RBPJ.J,600000,4298106595,2915245,2012-12-31T00:00:00Z
698,RBPJ.J,588897,4297651992,2004260,2012-12-31T00:00:00Z
699,RBPJ.J,539021,5000667881,2005965,2012-12-31T00:00:00Z
700,RBPJ.J,326095,5000074303,2002658,2012-12-31T00:00:00Z
701,RBPJ.J,236334,34413394002,5247479,2012-12-31T00:00:00Z
702,RBPJ.J,234892,5001196565,2529158,2012-12-31T00:00:00Z
703,RBPJ.J,222242,34414608079,5603508,2012-12-31T00:00:00Z
704,RBPJ.J,193894,5001446506,2004198,2012-12-31T00:00:00Z
705,RBPJ.J,165200,5037942824,2004488,2012-10-19T00:00:00Z
706,RBPJ.J,116824,4298312867,2005214,2012-12-31T00:00:00Z
707,RBPJ.J,105103,34414553232,3218312,2012-12-31T00:00:00Z
708,RBPJ.J,96247,5000723418,2006730,2012-09-30T00:00:00Z
709,RBPJ.J,81850,5044026629,2002611,2012-12-31T00:00:00Z
710,RBPJ.J,75000,5000747223,5030729,2011-06-30T00:00:00Z
711,RBPJ.J,65322,4296475555,2279556,2012-12-31T00:00:00Z
712,RBPJ.J,30306,5000072764,5674515,2012-05-31T00:00:00Z
713,RBPJ.J,24996,5000041720,2005443,2011-03-31T00:00:00Z
714,RBPJ.J,19951,4296477482,2003356,2012-12-31T00:00:00Z
715,RBPJ.J,16165,5000001144,2003131,2012-12-31T00:00:00Z
716,RBPJ.J,14696,4296334294,2002975,2011-06-30T00:00:00Z
717,RBPJ.J,11548,4295955751,2003800,2012-12-31T00:00:00Z
718,RBPJ.J,6747,5045949691,2003354,2012-12-31T00:00:00Z
719,RBPJ.J,5467,5000056338,2006378,2012-12-31T00:00:00Z
720,RBPJ.J,2132,4295999033,2627998,2012-12-31T00:00:00Z
721,RBPJ.J,0,4297590288,2388001,2011-06-30T00:00:00Z
722,RBPJ.J,0,4298459126,2132706,2011-06-30T00:00:00Z
723,RBPJ.J,0,4295987228,2007808,2012-05-31T00:00:00Z
724,RBPJ.J,0,4297874637,2006423,2011-09-30T00:00:00Z
725,RBPJ.J,0,5000131279,2005221,2012-07-31T00:00:00Z
726,RBPJ.J,0,5000074830,2005172,2012-03-31T00:00:00Z
727,RBPJ.J,0,4297705417,2005011,2011-08-31T00:00:00Z
728,RBPJ.J,0,5000066393,2004359,2012-06-30T00:00:00Z
729,RBPJ.J,0,5000068977,2003710,2011-04-30T00:00:00Z
730,RBPJ.J,0,4296775703,2003525,2011-03-31T00:00:00Z
731,RBPJ.J,0,4297836130,2003245,2011-08-31T00:00:00Z
732,RBPJ.J,,,3914768,
733,RBPJ.J,,,2587535,
734,RBPJ.J,,,2522977,
735,RBPJ.J,,,2517371,
736,RBPJ.J,,,2005334,
737,RBPJ.J,,,2004125,
738,RBPJ.J,,,2003971,
739,RBPJ.J,,,2003819,
740,RBPJ.J,,,2003672,
741,RBPJ.J,,,2003407,
742,RBPJ.J,,,2002468,
743,RBPJ.J,,,2002346,
744,NPFMCRF.LG,,,,
745,BOABF.CI,,,,
746,MMPJ.J,208225,5000723418,2006730,2013-11-30T00:00:00Z
747,MMPJ.J,,,2006730,
748,OUTJ.J,449639000,4295888648,3863250,2013-06-30T00:00:00Z
749,OUTJ.J,222853000,5000058287,2647947,2013-06-30T00:00:00Z
750,OUTJ.J,126966000,4297369644,2637859,2013-06-30T00:00:00Z
751,OUTJ.J,79790000,4298459126,2132706,2013-06-30T00:00:00Z
752,OUTJ.J,74136000,,4147872,2013-06-30T00:00:00Z
753,OUTJ.J,40554000,34414034802,3230050,2013-06-30T00:00:00Z
754,OUTJ.J,35863495,4297053591,2002433,2013-12-31T00:00:00Z
755,OUTJ.J,12168000,,5409549,2013-06-30T00:00:00Z
756,OUTJ.J,11580000,34413305330,5409545,2013-06-30T00:00:00Z
757,OUTJ.J,8915916,5000131279,2005221,2012-10-31T00:00:00Z
758,OUTJ.J,8892177,5000667881,2005965,2013-12-31T00:00:00Z
759,OUTJ.J,6408140,4296477482,2003356,2013-12-31T00:00:00Z
760,OUTJ.J,3771000,34423150619,5409541,2013-06-30T00:00:00Z
761,OUTJ.J,3079809,4297648458,2003410,2013-12-31T00:00:00Z
762,OUTJ.J,2606732,5001446506,2004198,2013-12-31T00:00:00Z
763,OUTJ.J,2014450,5001449678,2936477,2013-09-30T00:00:00Z
764,OUTJ.J,1757365,5000050470,2002561,2013-12-31T00:00:00Z
765,OUTJ.J,1454901,5001449675,3878742,2013-09-30T00:00:00Z
766,OUTJ.J,1419592,5000723418,2006730,2013-11-30T00:00:00Z
767,OUTJ.J,1382973,5000317033,2002346,2013-12-31T00:00:00Z
768,OUTJ.J,1331813,5000068443,2003543,2013-12-31T00:00:00Z
769,OUTJ.J,1280532,4297651992,2004260,2013-08-31T00:00:00Z
770,OUTJ.J,990222,5045949691,2003354,2013-12-31T00:00:00Z
771,OUTJ.J,958263,4298312867,2005214,2013-12-31T00:00:00Z
772,OUTJ.J,798000,5001446537,2996136,2013-09-30T00:00:00Z
773,OUTJ.J,713965,5000037247,2003621,2013-12-31T00:00:00Z
774,OUTJ.J,690198,5000022436,2003700,2012-08-31T00:00:00Z
775,OUTJ.J,660820,4297199132,3914768,2013-12-31T00:00:00Z
776,OUTJ.J,545532,5000038183,2003679,2013-12-31T00:00:00Z
777,OUTJ.J,544700,5000001154,2003828,2013-12-31T00:00:00Z
778,OUTJ.J,543418,5000068095,5484871,2013-11-30T00:00:00Z
779,OUTJ.J,472535,5000066393,2004359,2013-12-31T00:00:00Z
780,OUTJ.J,451716,4298324904,2003395,2013-12-31T00:00:00Z
781,OUTJ.J,403985,5000650246,2003671,2013-12-31T00:00:00Z
782,OUTJ.J,386319,5001447645,2587535,2013-12-31T00:00:00Z
783,OUTJ.J,364778,5000689330,2004974,2013-12-31T00:00:00Z
784,OUTJ.J,241580,5000055896,2611357,2013-12-31T00:00:00Z
785,OUTJ.J,203327,5001425643,5199362,2012-12-31T00:00:00Z
786,OUTJ.J,201069,5000003949,2132705,2013-09-30T00:00:00Z
787,OUTJ.J,200000,5000062040,2621326,2013-12-31T00:00:00Z
788,OUTJ.J,198189,4295955751,2003800,2013-12-31T00:00:00Z
789,OUTJ.J,187420,4297836130,2003245,2013-12-31T00:00:00Z
790,OUTJ.J,183438,5001446686,2003433,2013-12-31T00:00:00Z
791,OUTJ.J,156533,4297272229,2003432,2013-12-31T00:00:00Z
792,OUTJ.J,151037,4296986783,2408816,2013-12-31T00:00:00Z
793,OUTJ.J,125983,4297772128,2001973,2013-12-31T00:00:00Z
794,OUTJ.J,116991,5038032523,2001934,2013-06-30T00:00:00Z
795,OUTJ.J,113200,5000069118,2003893,2012-07-31T00:00:00Z
796,OUTJ.J,111010,5000068977,2003710,2013-12-31T00:00:00Z
797,OUTJ.J,110750,5035522316,2002511,2013-12-31T00:00:00Z
798,OUTJ.J,98426,8589934253,2003517,2013-12-31T00:00:00Z
799,OUTJ.J,97391,5044026629,2002611,2013-12-31T00:00:00Z
800,OUTJ.J,90684,4295999033,2627998,2013-12-31T00:00:00Z
801,OUTJ.J,87500,4296576136,2003973,2013-12-31T00:00:00Z
802,OUTJ.J,86228,5000741406,2463675,2012-09-30T00:00:00Z
803,OUTJ.J,83803,5000054512,2003672,2013-09-30T00:00:00Z
804,OUTJ.J,78636,5035973914,2003751,2013-10-31T00:00:00Z
805,OUTJ.J,77015,5000074830,2005172,2013-10-31T00:00:00Z
806,OUTJ.J,76883,5000050241,2003441,2013-12-31T00:00:00Z
807,OUTJ.J,76623,5001446366,2999107,2013-12-31T00:00:00Z
808,OUTJ.J,65478,5001449679,4140670,2013-10-31T00:00:00Z
809,OUTJ.J,60095,4297095146,2004363,2013-09-30T00:00:00Z
810,OUTJ.J,58100,4296775703,2003525,2013-12-31T00:00:00Z
811,OUTJ.J,56795,5000037484,2004107,2013-02-28T00:00:00Z
812,OUTJ.J,50997,4297939730,5896112,2013-12-31T00:00:00Z
813,OUTJ.J,50220,5000025607,2003819,2013-10-31T00:00:00Z
814,OUTJ.J,46175,4297705417,2005011,2013-12-31T00:00:00Z
815,OUTJ.J,46000,5035483963,5832879,2013-09-30T00:00:00Z
816,OUTJ.J,40992,5000008200,2007416,2013-12-31T00:00:00Z
817,OUTJ.J,40758,5000066054,2004041,2013-11-30T00:00:00Z
818,OUTJ.J,37932,,2003436,2013-12-31T00:00:00Z
819,OUTJ.J,34928,5000068428,2290603,2013-12-31T00:00:00Z
820,OUTJ.J,29914,4296348265,2002864,2013-09-30T00:00:00Z
821,OUTJ.J,26954,5000075731,2003282,2013-12-31T00:00:00Z
822,OUTJ.J,24556,5083510134,2007464,2013-12-31T00:00:00Z
823,OUTJ.J,18500,5000064437,2004000,2013-09-30T00:00:00Z
824,OUTJ.J,17364,5000072019,2002468,2013-11-30T00:00:00Z
825,OUTJ.J,15069,5000004087,2003714,2013-09-30T00:00:00Z
826,OUTJ.J,12600,4297888513,2412339,2013-07-31T00:00:00Z
827,OUTJ.J,5028,5000075484,2002494,2013-09-30T00:00:00Z
828,OUTJ.J,3312,5000021243,3878496,2013-12-31T00:00:00Z
829,OUTJ.J,3196,5000059367,2005334,2013-12-31T00:00:00Z
830,OUTJ.J,2311,5000069315,2564002,2013-12-31T00:00:00Z
