,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
32666,HARJ.J,,,6136146,
32667,HARJ.J,,,5592061,
32668,HARJ.J,,,5404783,
32669,HARJ.J,,,2625604,
32670,HARJ.J,,,2003526,
32671,HARJ.J,,,2003029,
32672,HARJ.J,74660037,4295888496,2639526,2019-06-30T00:00:00Z
32673,HARJ.J,65914610,4296348265,2002864,2019-06-30T00:00:00Z
32674,HARJ.J,27198602,4297369644,2637859,2019-10-31T00:00:00Z
32675,HARJ.J,21647632,5001231847,4243954,2019-06-30T00:00:00Z
32676,HARJ.J,18786474,5052962456,9499555,2019-06-30T00:00:00Z
32677,HARJ.J,17220934,5000074303,2002658,2019-06-30T00:00:00Z
32678,HARJ.J,15441254,4297651992,2004260,2019-12-31T00:00:00Z
32679,HARJ.J,15331490,4296477482,2003356,2019-06-30T00:00:00Z
32680,HARJ.J,11138915,5000667881,2005965,2019-12-31T00:00:00Z
32681,HARJ.J,10850808,5000066393,2004359,2019-06-30T00:00:00Z
32682,HARJ.J,7719729,5000052752,2625604,2019-06-30T00:00:00Z
32683,HARJ.J,2615902,5044026629,2002611,2019-12-31T00:00:00Z
32684,HARJ.J,2155039,4297812305,2247701,2019-12-31T00:00:00Z
32685,HARJ.J,1668767,5000050470,2002561,2019-12-31T00:00:00Z
32686,HARJ.J,1660550,4298312867,2005214,2019-12-31T00:00:00Z
32687,HARJ.J,1334140,5000131279,2005221,2019-12-31T00:00:00Z
32688,HARJ.J,1330553,5000727359,2002761,2019-03-31T00:00:00Z
32689,HARJ.J,1312605,5000650246,2003671,2019-12-31T00:00:00Z
32690,HARJ.J,1300562,4296536226,2002582,2019-12-31T00:00:00Z
32691,HARJ.J,1165000,4298160851,2005259,2019-12-31T00:00:00Z
32692,HARJ.J,1142010,34413531736,5335756,2019-06-30T00:00:00Z
32693,HARJ.J,971999,5000038183,2003679,2019-12-31T00:00:00Z
32694,HARJ.J,683694,4297836130,2003245,2019-12-31T00:00:00Z
32695,HARJ.J,579088,5000054512,2003672,2019-12-31T00:00:00Z
32696,HARJ.J,568812,5000059036,2003716,2019-12-31T00:00:00Z
32697,HARJ.J,561938,5000047876,2004351,2019-12-31T00:00:00Z
32698,HARJ.J,542024,5000749182,2403920,2019-12-31T00:00:00Z
32699,HARJ.J,512000,34413531744,10191907,2019-06-30T00:00:00Z
32700,HARJ.J,503243,5000059367,2005334,2019-12-31T00:00:00Z
32701,HARJ.J,452588,5046276110,3968636,2019-12-31T00:00:00Z
32702,HARJ.J,409349,4296475555,2279556,2019-12-31T00:00:00Z
32703,HARJ.J,400000,5000038065,2614947,2019-12-31T00:00:00Z
32704,HARJ.J,377981,5000072764,5674515,2019-12-31T00:00:00Z
32705,HARJ.J,333765,5045250587,6137180,2018-12-31T00:00:00Z
32706,HARJ.J,320000,5001446188,4964366,2019-11-30T00:00:00Z
32707,HARJ.J,306385,5001446506,2004198,2019-12-31T00:00:00Z
32708,HARJ.J,248588,5045949691,2003354,2019-12-31T00:00:00Z
32709,HARJ.J,239831,5000025607,2003819,2019-12-31T00:00:00Z
32710,HARJ.J,225000,4297826953,2007339,2019-12-31T00:00:00Z
32711,HARJ.J,200000,5000791913,3317916,2019-12-31T00:00:00Z
32712,HARJ.J,200000,4296084419,2002782,2019-12-31T00:00:00Z
32713,HARJ.J,177075,5000317033,2002346,2019-12-31T00:00:00Z
32714,HARJ.J,169294,34421856247,10191914,2019-06-30T00:00:00Z
32715,HARJ.J,168556,5000741406,2463675,2019-12-31T00:00:00Z
32716,HARJ.J,166491,5056416096,9069117,2019-12-31T00:00:00Z
32717,HARJ.J,160000,34413531592,10191913,2019-06-30T00:00:00Z
32718,HARJ.J,157500,5000723418,2006730,2019-12-31T00:00:00Z
32719,HARJ.J,157245,5035394525,5880113,2019-12-31T00:00:00Z
32720,HARJ.J,156654,5042368278,5987444,2019-12-31T00:00:00Z
32721,HARJ.J,127000,4296840910,2004256,2019-12-31T00:00:00Z
32722,HARJ.J,126801,5001449661,4194323,2019-12-31T00:00:00Z
32723,HARJ.J,125620,4295955751,2003800,2019-12-31T00:00:00Z
32724,HARJ.J,120649,5035306556,6146229,2019-12-31T00:00:00Z
32725,HARJ.J,114259,5001449670,2638401,2019-12-31T00:00:00Z
32726,HARJ.J,107568,4297044369,2002921,2019-12-31T00:00:00Z
32727,HARJ.J,101301,34414045776,5335755,2019-06-30T00:00:00Z
32728,HARJ.J,95217,5000747223,5030729,2019-12-31T00:00:00Z
32729,HARJ.J,89099,5001449681,2005222,2019-12-31T00:00:00Z
32730,HARJ.J,67411,4295999033,2627998,2019-12-31T00:00:00Z
32731,HARJ.J,56630,5035392717,6167098,2019-12-31T00:00:00Z
32732,HARJ.J,56551,5000746122,2003425,2019-12-31T00:00:00Z
32733,HARJ.J,53000,5000025480,2006027,2019-12-31T00:00:00Z
32734,HARJ.J,51255,5000659428,3688192,2019-12-31T00:00:00Z
32735,HARJ.J,50300,5037660128,5637448,2019-12-31T00:00:00Z
32736,HARJ.J,44977,5057557827,8737896,2019-12-31T00:00:00Z
32737,HARJ.J,42486,34421856245,10191912,2019-06-30T00:00:00Z
32738,HARJ.J,36249,5000003949,2132705,2019-12-31T00:00:00Z
32739,HARJ.J,35534,5051770751,9974892,2019-12-31T00:00:00Z
32740,HARJ.J,35000,34414044055,5335750,2019-06-30T00:00:00Z
32741,HARJ.J,34961,5035973914,2003751,2019-10-31T00:00:00Z
32742,HARJ.J,33107,5042935096,9895896,2019-09-30T00:00:00Z
32743,HARJ.J,30414,4296451373,2003135,2019-12-31T00:00:00Z
32744,HARJ.J,29336,5000072019,2002468,2019-12-31T00:00:00Z
32745,HARJ.J,29166,5064688860,10057720,2019-12-31T00:00:00Z
32746,HARJ.J,28981,4297590288,2388001,2019-12-31T00:00:00Z
32747,HARJ.J,28419,5000004087,2003714,2019-12-31T00:00:00Z
32748,HARJ.J,26973,5000156943,2492448,2019-12-31T00:00:00Z
32749,HARJ.J,24790,5001450381,5796119,2019-12-31T00:00:00Z
32750,HARJ.J,24000,5000013566,2006636,2019-12-31T00:00:00Z
32751,HARJ.J,20409,5062209430,10022865,2019-12-31T00:00:00Z
32752,HARJ.J,17814,5083510134,2007464,2019-12-31T00:00:00Z
32753,HARJ.J,16616,4296924019,2516819,2019-04-30T00:00:00Z
32754,HARJ.J,16190,5001426096,5834199,2019-12-31T00:00:00Z
32755,HARJ.J,13036,5001426125,5592061,2019-12-31T00:00:00Z
32756,HARJ.J,11300,,10015210,2019-12-31T00:00:00Z
32757,HARJ.J,10563,5001448953,3700550,2019-12-31T00:00:00Z
32758,HARJ.J,10206,5057819723,9976090,2019-09-30T00:00:00Z
32759,HARJ.J,10078,5035306103,5561135,2019-12-31T00:00:00Z
32760,HARJ.J,9500,5000068977,2003710,2019-12-31T00:00:00Z
32761,HARJ.J,8481,5001449674,4918635,2019-12-31T00:00:00Z
32762,HARJ.J,5078,5000058276,3343018,2019-04-30T00:00:00Z
32763,HARJ.J,4391,5000076119,6140118,2019-12-31T00:00:00Z
32764,HARJ.J,3788,5035522355,3863734,2019-12-31T00:00:00Z
32765,HARJ.J,1860,5044618263,5811807,2019-12-31T00:00:00Z
32766,HARJ.J,1435,5052163122,9917562,2019-12-31T00:00:00Z
32767,HARJ.J,716,5001446883,5509149,2019-12-31T00:00:00Z
32768,HARJ.J,663,5042221601,9876966,2019-12-31T00:00:00Z
32769,HARJ.J,593,34413975457,5522370,2019-06-30T00:00:00Z
32770,HARJ.J,264,5000063342,4146595,2019-09-30T00:00:00Z
32771,HARJ.J,220,5055412139,6136146,2018-12-31T00:00:00Z
32772,HARJ.J,218,4296915402,2655110,2019-12-31T00:00:00Z
32773,HARJ.J,0,5056439020,9897714,2019-12-31T00:00:00Z
32774,HARJ.J,0,5055955186,9101685,2019-12-31T00:00:00Z
32775,HARJ.J,0,5000053734,9101023,2019-12-31T00:00:00Z
32776,HARJ.J,0,5001203901,6167779,2019-03-31T00:00:00Z
32777,HARJ.J,0,5037956568,5821227,2019-06-30T00:00:00Z
32778,HARJ.J,0,5001233048,5714232,2019-12-31T00:00:00Z
32779,HARJ.J,0,5000783144,5484914,2019-08-31T00:00:00Z
32780,HARJ.J,0,5000068095,5484871,2019-12-31T00:00:00Z
32781,HARJ.J,0,4297856232,5404783,2018-10-31T00:00:00Z
32782,HARJ.J,0,4296007945,5048575,2019-03-31T00:00:00Z
32783,HARJ.J,0,5001449679,4140670,2018-12-31T00:00:00Z
32784,HARJ.J,0,4296134528,3646644,2019-07-31T00:00:00Z
32785,HARJ.J,0,5000069593,3306274,2019-03-31T00:00:00Z
32786,HARJ.J,0,4298321401,2783162,2019-06-30T00:00:00Z
32787,HARJ.J,0,5000749186,2636816,2019-03-31T00:00:00Z
32788,HARJ.J,0,5000062654,2575181,2019-04-30T00:00:00Z
32789,HARJ.J,0,4297170144,2449877,2019-06-30T00:00:00Z
32790,HARJ.J,0,5000002962,2006801,2019-04-30T00:00:00Z
32791,HARJ.J,0,4297975279,2004125,2019-12-31T00:00:00Z
32792,HARJ.J,0,5000037494,2003971,2019-04-30T00:00:00Z
32793,HARJ.J,0,5000001154,2003828,2019-12-31T00:00:00Z
32794,HARJ.J,0,5000024109,2003526,2018-12-31T00:00:00Z
32795,HARJ.J,0,4296775703,2003525,2019-12-31T00:00:00Z
32796,HARJ.J,0,5000652799,2003407,2019-12-31T00:00:00Z
32797,HARJ.J,0,4297014976,2003029,2019-01-31T00:00:00Z
32798,HARJ.J,0,4297040790,2002959,2019-09-30T00:00:00Z
32799,HARJ.J,0,5037588919,2002702,2019-05-31T00:00:00Z
32800,HARJ.J,0,5000025092,2001999,2019-06-30T00:00:00Z
32801,HARJ.J,0,4297772128,2001973,2018-10-31T00:00:00Z
32802,HARJ.J,0,5067936132,10087273,2019-06-30T00:00:00Z
32803,HARJ.J,,,9895969,
32804,HARJ.J,,,9527689,
32805,HARJ.J,,,9109656,
32806,HARJ.J,,,7198728,
32807,HARJ.J,,,6898797,
32808,HARJ.J,,,6358515,
32809,HARJ.J,,,6269080,
32810,HARJ.J,,,6262212,
32811,HARJ.J,,,6262133,
32812,HARJ.J,,,6138011,
32813,HARJ.J,,,5896554,
32814,HARJ.J,,,5896112,
32815,HARJ.J,,,5833830,
32816,HARJ.J,,,5780013,
32817,HARJ.J,,,5482082,
32818,HARJ.J,,,5475183,
32819,HARJ.J,,,5337820,
32820,HARJ.J,,,5263563,
32821,HARJ.J,,,5167054,
32822,HARJ.J,,,5020208,
32823,HARJ.J,,,4906630,
32824,HARJ.J,,,4309538,
32825,HARJ.J,,,4243997,
32826,HARJ.J,,,3878742,
32827,HARJ.J,,,3346463,
32828,HARJ.J,,,2999107,
32829,HARJ.J,,,2689758,
32830,HARJ.J,,,2678464,
32831,HARJ.J,,,2655179,
32832,HARJ.J,,,2645974,
32833,HARJ.J,,,2529158,
32834,HARJ.J,,,2522977,
32835,HARJ.J,,,2366069,
32836,HARJ.J,,,2106731,
32837,HARJ.J,,,2007855,
32838,HARJ.J,,,2007217,
32839,HARJ.J,,,2006302,
32840,HARJ.J,,,2006297,
32841,HARJ.J,,,2005532,
32842,HARJ.J,,,2005172,
32843,HARJ.J,,,2005123,
32844,HARJ.J,,,2004041,
32845,HARJ.J,,,2004033,
32846,HARJ.J,,,2004022,
32847,HARJ.J,,,2004000,
32848,HARJ.J,,,2003973,
32849,HARJ.J,,,2003807,
32850,HARJ.J,,,2003754,
32851,HARJ.J,,,2003665,
32852,HARJ.J,,,2003649,
32853,HARJ.J,,,2003625,
32854,HARJ.J,,,2003621,
32855,HARJ.J,,,2003604,
32856,HARJ.J,,,2003450,
32857,HARJ.J,,,2003436,
32858,HARJ.J,,,2003433,
32859,HARJ.J,,,2003432,
32860,HARJ.J,,,2003410,
32861,HARJ.J,,,2003395,
32862,HARJ.J,,,2003198,
32863,HARJ.J,,,2003188,
32864,HARJ.J,,,2003177,
32865,HARJ.J,,,2003154,
32866,HARJ.J,,,2003131,
32867,HARJ.J,,,2002964,
32868,HARJ.J,,,2002960,
32869,HARJ.J,,,2002946,
32870,HARJ.J,,,2002876,
32871,HARJ.J,,,2002195,
32872,HARJ.J,,,2001934,
32873,HARJ.J,,,10454830,
32874,HARJ.J,,,10428370,
32875,HARJ.J,,,10399779,
32876,HARJ.J,,,10279713,
32877,HARJ.J,,,10247252,
32878,HARJ.J,,,10222030,
32879,HARJ.J,,,10207858,
32880,HARJ.J,,,10110808,
32881,HARJ.J,,,10096490,
32882,HARJ.J,,,10092890,
32883,HCIJ.J,24401885,5052145148,2661165,2020-03-31T00:00:00Z
32884,HCIJ.J,8562065,4295888500,2007153,2020-12-02T00:00:00Z
32885,HCIJ.J,6468177,34414036865,3270510,2020-03-31T00:00:00Z
32886,HCIJ.J,6421549,,10024448,2020-03-31T00:00:00Z
32887,HCIJ.J,4643093,5000025050,2517371,2020-12-31T00:00:00Z
32888,HCIJ.J,4557524,5000131279,2005221,2019-12-18T00:00:00Z
32889,HCIJ.J,3000000,34424923111,10321137,2020-09-15T00:00:00Z
32890,HCIJ.J,2545005,4298459126,2132706,2020-12-31T00:00:00Z
32891,HCIJ.J,1507585,4297651992,2004260,2020-12-31T00:00:00Z
32892,HCIJ.J,932784,34413858899,5512768,2020-03-31T00:00:00Z
32893,HCIJ.J,200071,5001448953,3700550,2020-12-31T00:00:00Z
32894,HCIJ.J,163647,4298312867,2005214,2020-12-31T00:00:00Z
32895,HCIJ.J,163385,5040271249,5961990,2020-12-31T00:00:00Z
32896,HCIJ.J,120180,4298321401,2783162,2019-09-30T00:00:00Z
32897,HCIJ.J,105349,4296429071,2002562,2020-06-30T00:00:00Z
32898,HCIJ.J,100000,5001196700,2522977,2020-12-31T00:00:00Z
32899,HCIJ.J,96743,5000749182,2403920,2020-12-31T00:00:00Z
32900,HCIJ.J,69660,5055408186,6269080,2020-12-31T00:00:00Z
32901,HCIJ.J,63779,5001446366,2999107,2019-03-31T00:00:00Z
32902,HCIJ.J,58399,5000003949,2132705,2020-12-31T00:00:00Z
32903,HCIJ.J,41978,5001449661,4194323,2020-12-31T00:00:00Z
32904,HCIJ.J,41500,4297836130,2003245,2020-12-31T00:00:00Z
32905,HCIJ.J,29307,5000749186,2636816,2020-06-30T00:00:00Z
32906,HCIJ.J,26000,5001205546,6127135,2020-06-30T00:00:00Z
32907,HCIJ.J,20870,5057749591,9888839,2020-06-30T00:00:00Z
32908,HCIJ.J,20161,5035394525,5880113,2020-12-31T00:00:00Z
32909,HCIJ.J,16686,5056439020,9897714,2020-09-30T00:00:00Z
32910,HCIJ.J,11668,5000741406,2463675,2020-06-30T00:00:00Z
32911,HCIJ.J,11214,5001449681,2005222,2020-12-31T00:00:00Z
32912,HCIJ.J,10803,5000727359,2002761,2020-03-31T00:00:00Z
32913,HCIJ.J,8874,5000042895,2004588,2020-12-31T00:00:00Z
32914,HCIJ.J,8808,34424514891,10024446,2020-03-31T00:00:00Z
32915,HCIJ.J,8402,5000659428,3688192,2020-12-31T00:00:00Z
32916,HCIJ.J,5759,5001449670,2638401,2020-12-31T00:00:00Z
32917,HCIJ.J,3777,5035514747,2655179,2020-12-31T00:00:00Z
32918,HCIJ.J,3696,5001218178,3705479,2020-06-30T00:00:00Z
32919,HCIJ.J,3398,5080074756,10428370,2020-12-31T00:00:00Z
32920,HCIJ.J,2305,4296976391,2002195,2019-04-30T00:00:00Z
32921,HCIJ.J,2245,5000156943,2492448,2020-12-31T00:00:00Z
32922,HCIJ.J,2057,4296924019,2516819,2020-10-31T00:00:00Z
32923,HCIJ.J,1933,5001449674,4918635,2020-12-31T00:00:00Z
32924,HCIJ.J,1661,4296137611,2003426,2020-06-30T00:00:00Z
32925,HCIJ.J,1621,5035306556,6146229,2020-06-30T00:00:00Z
32926,HCIJ.J,0,5052793865,9921206,2020-03-31T00:00:00Z
32927,HCIJ.J,0,5042935096,9895896,2020-06-30T00:00:00Z
32928,HCIJ.J,0,5051787893,9109656,2020-09-30T00:00:00Z
32929,HCIJ.J,0,5056416096,9069117,2019-06-30T00:00:00Z
32930,HCIJ.J,0,5040760995,7239501,2020-06-30T00:00:00Z
32931,HCIJ.J,0,,6473204,2019-03-31T00:00:00Z
32932,HCIJ.J,0,5042368278,5987444,2020-03-31T00:00:00Z
32933,HCIJ.J,0,,5973199,2020-09-30T00:00:00Z
32934,HCIJ.J,0,5044618263,5811807,2019-06-30T00:00:00Z
32935,HCIJ.J,0,4297856232,5404783,2020-07-31T00:00:00Z
32936,HCIJ.J,0,5000747223,5030729,2020-06-30T00:00:00Z
32937,HCIJ.J,0,5001445218,4145652,2020-03-31T00:00:00Z
32938,HCIJ.J,0,5001449679,4140670,2019-03-31T00:00:00Z
32939,HCIJ.J,0,4297809939,2782355,2020-12-31T00:00:00Z
32940,HCIJ.J,0,4295999033,2627998,2020-06-30T00:00:00Z
32941,HCIJ.J,0,5001196565,2529158,2020-06-30T00:00:00Z
32942,HCIJ.J,0,5000034065,2007869,2019-03-31T00:00:00Z
32943,HCIJ.J,0,5083510134,2007464,2020-01-31T00:00:00Z
32944,HCIJ.J,0,5000723418,2006730,2020-12-31T00:00:00Z
32945,HCIJ.J,0,5001446506,2004198,2020-03-31T00:00:00Z
32946,HCIJ.J,0,5000022436,2003700,2020-04-30T00:00:00Z
32947,HCIJ.J,0,5000650246,2003671,2020-05-31T00:00:00Z
32948,HCIJ.J,0,5000746122,2003425,2020-06-30T00:00:00Z
32949,HCIJ.J,0,4296477482,2003356,2020-05-31T00:00:00Z
32950,HCIJ.J,0,5044026629,2002611,2020-05-31T00:00:00Z
32951,HCIJ.J,0,5000072019,2002468,2019-12-31T00:00:00Z
32952,HCIJ.J,0,5000317033,2002346,2020-10-31T00:00:00Z
32953,HCIJ.J,0,4297772128,2001973,2019-10-31T00:00:00Z
32954,HCIJ.J,0,5072825562,10207858,2020-12-31T00:00:00Z
32955,HCIJ.J,0,5051757219,10096490,2020-12-31T00:00:00Z
32956,HCIJ.J,,,9976090,
32957,HCIJ.J,,,6137180,
32958,HCIJ.J,,,6136146,
32959,HCIJ.J,,,5752301,
32960,HCIJ.J,,,4114578,
32961,HCIJ.J,,,2996136,
32962,HCIJ.J,,,2638781,
32963,HCIJ.J,,,2408816,
32964,HCIJ.J,,,2005334,
32965,HCIJ.J,,,2004603,
32966,HCIJ.J,,,2004359,
32967,HCIJ.J,,,2004358,
32968,HCIJ.J,,,2003354,
32969,HCIJ.J,,,2002960,
32970,HCIJ.J,,,2002819,
32971,HCIJ.J,29110907,5052145148,2661165,2019-03-31T00:00:00Z
32972,HCIJ.J,6617228,34414036865,3270510,2019-03-31T00:00:00Z
32973,HCIJ.J,6489119,,10024448,2019-03-31T00:00:00Z
32974,HCIJ.J,4557524,5000131279,2005221,2019-12-18T00:00:00Z
32975,HCIJ.J,4513362,4298459126,2132706,2019-07-26T00:00:00Z
32976,HCIJ.J,2854483,5000025050,2517371,2019-12-31T00:00:00Z
32977,HCIJ.J,1666218,4297651992,2004260,2019-12-31T00:00:00Z
32978,HCIJ.J,746971,4296477482,2003356,2019-12-31T00:00:00Z
32979,HCIJ.J,667530,,5973199,2019-12-31T00:00:00Z
32980,HCIJ.J,308230,5000749186,2636816,2019-12-31T00:00:00Z
32981,HCIJ.J,233956,34413858899,5512768,2019-03-31T00:00:00Z
32982,HCIJ.J,204772,5001448953,3700550,2019-12-31T00:00:00Z
32983,HCIJ.J,189392,4298312867,2005214,2019-12-31T00:00:00Z
32984,HCIJ.J,172385,5001446506,2004198,2019-12-31T00:00:00Z
32985,HCIJ.J,153335,5000747223,5030729,2019-12-31T00:00:00Z
32986,HCIJ.J,127330,4295888500,2007153,2019-12-31T00:00:00Z
32987,HCIJ.J,125000,5001196700,2522977,2019-12-31T00:00:00Z
32988,HCIJ.J,120180,4298321401,2783162,2019-09-30T00:00:00Z
32989,HCIJ.J,118384,5000650246,2003671,2019-12-31T00:00:00Z
32990,HCIJ.J,110950,4297836130,2003245,2019-12-31T00:00:00Z
32991,HCIJ.J,103692,5051787893,9109656,2019-12-31T00:00:00Z
32992,HCIJ.J,93300,5000749182,2403920,2019-12-31T00:00:00Z
32993,HCIJ.J,63779,5001446366,2999107,2019-03-31T00:00:00Z
32994,HCIJ.J,61252,4296986783,2408816,2018-09-30T00:00:00Z
32995,HCIJ.J,57452,4296429071,2002562,2019-06-30T00:00:00Z
32996,HCIJ.J,56454,5000003949,2132705,2019-12-31T00:00:00Z
32997,HCIJ.J,53929,5045250587,6137180,2018-12-31T00:00:00Z
32998,HCIJ.J,48000,5001205546,6127135,2019-12-31T00:00:00Z
32999,HCIJ.J,47814,5055408186,6269080,2019-12-31T00:00:00Z
33000,HCIJ.J,47248,5001196565,2529158,2019-12-31T00:00:00Z
33001,HCIJ.J,38985,5000042895,2004588,2019-12-31T00:00:00Z
33002,HCIJ.J,33700,5000317033,2002346,2019-12-31T00:00:00Z
33003,HCIJ.J,28638,5056439020,9897714,2019-12-31T00:00:00Z
33004,HCIJ.J,26487,5000723418,2006730,2019-12-31T00:00:00Z
33005,HCIJ.J,24635,5035394525,5880113,2019-12-31T00:00:00Z
33006,HCIJ.J,22775,5052793865,9921206,2019-12-31T00:00:00Z
33007,HCIJ.J,21928,5001449670,2638401,2019-12-31T00:00:00Z
33008,HCIJ.J,18503,5001449661,4194323,2019-12-31T00:00:00Z
33009,HCIJ.J,16584,5042368278,5987444,2019-12-31T00:00:00Z
33010,HCIJ.J,16466,5000066393,2004359,2018-12-31T00:00:00Z
33011,HCIJ.J,16011,5000741406,2463675,2019-12-31T00:00:00Z
33012,HCIJ.J,11566,5044026629,2002611,2019-12-31T00:00:00Z
33013,HCIJ.J,10803,5000727359,2002761,2019-03-31T00:00:00Z
33014,HCIJ.J,10435,5057749591,9888839,2019-12-31T00:00:00Z
33015,HCIJ.J,10111,5001449681,2005222,2019-12-31T00:00:00Z
33016,HCIJ.J,8808,34424514891,10024446,2019-03-31T00:00:00Z
33017,HCIJ.J,8656,5000659428,3688192,2019-12-31T00:00:00Z
33018,HCIJ.J,8489,5000746122,2003425,2019-12-31T00:00:00Z
33019,HCIJ.J,7904,4296540983,2002819,2018-12-31T00:00:00Z
33020,HCIJ.J,7847,5000059367,2005334,2018-12-31T00:00:00Z
33021,HCIJ.J,7701,5040760995,7239501,2019-12-31T00:00:00Z
33022,HCIJ.J,6755,5042935096,9895896,2019-09-30T00:00:00Z
33023,HCIJ.J,6747,5045949691,2003354,2018-12-31T00:00:00Z
33024,HCIJ.J,5847,5001445218,4145652,2019-12-31T00:00:00Z
33025,HCIJ.J,4000,5000652762,5752301,2018-03-31T00:00:00Z
33026,HCIJ.J,3779,5035514747,2655179,2019-06-30T00:00:00Z
33027,HCIJ.J,2305,4296976391,2002195,2019-04-30T00:00:00Z
33028,HCIJ.J,2036,4297856232,5404783,2019-12-31T00:00:00Z
33029,HCIJ.J,1912,5000156943,2492448,2019-12-31T00:00:00Z
33030,HCIJ.J,1728,5035306556,6146229,2019-12-31T00:00:00Z
33031,HCIJ.J,1427,5001449674,4918635,2019-12-31T00:00:00Z
33032,HCIJ.J,1180,4296924019,2516819,2019-04-30T00:00:00Z
33033,HCIJ.J,1167,5072825562,10207858,2019-12-31T00:00:00Z
33034,HCIJ.J,1005,5051757219,10096490,2019-12-31T00:00:00Z
33035,HCIJ.J,537,4295999033,2627998,2019-12-31T00:00:00Z
33036,HCIJ.J,104,4297809939,2782355,2019-12-31T00:00:00Z
33037,HCIJ.J,51,5055412139,6136146,2018-12-31T00:00:00Z
33038,HCIJ.J,26,5083510134,2007464,2019-12-31T00:00:00Z
33039,HCIJ.J,0,5057819723,9976090,2018-12-31T00:00:00Z
33040,HCIJ.J,0,5056416096,9069117,2019-06-30T00:00:00Z
33041,HCIJ.J,0,,6473204,2019-03-31T00:00:00Z
33042,HCIJ.J,0,5044618263,5811807,2019-06-30T00:00:00Z
33043,HCIJ.J,0,5001449679,4140670,2019-03-31T00:00:00Z
33044,HCIJ.J,0,5000005363,4114578,2018-03-31T00:00:00Z
33045,HCIJ.J,0,5001218178,3705479,2019-12-31T00:00:00Z
33046,HCIJ.J,0,5001446537,2996136,2018-06-30T00:00:00Z
33047,HCIJ.J,0,5001196216,2638781,2018-03-31T00:00:00Z
33048,HCIJ.J,0,5000034065,2007869,2019-03-31T00:00:00Z
33049,HCIJ.J,0,5000034555,2004603,2018-04-30T00:00:00Z
33050,HCIJ.J,0,4296429306,2004358,2018-08-31T00:00:00Z
33051,HCIJ.J,0,4295861785,2002960,2018-09-30T00:00:00Z
33052,HCIJ.J,0,5000072019,2002468,2019-12-31T00:00:00Z
33053,HCIJ.J,0,4297772128,2001973,2019-10-31T00:00:00Z
33054,HCIJ.J,,,5961990,
33055,HCIJ.J,,,2003700,
33056,HCIJ.J,,,2003426,
33057,HCIJ.J,,,10428370,
33058,HCIJ.J,,,10321137,
33059,HDCJ.J,3511325,4297369644,2637859,2020-12-15T00:00:00Z
33060,HDCJ.J,3381200,5000025050,2517371,2020-06-29T00:00:00Z
33061,HDCJ.J,1976994,5000068710,2445138,2020-11-30T00:00:00Z
33062,HDCJ.J,1963865,5000066393,2004359,2020-11-30T00:00:00Z
33063,HDCJ.J,1581224,5000131279,2005221,2020-11-30T00:00:00Z
33064,HDCJ.J,1365659,5036349867,3712540,2020-11-30T00:00:00Z
33065,HDCJ.J,1174315,5000660468,3879199,2020-11-30T00:00:00Z
33066,HDCJ.J,916394,34413561876,5716766,2020-11-30T00:00:00Z
33067,HDCJ.J,814829,4297651992,2004260,2020-12-31T00:00:00Z
33068,HDCJ.J,712660,5000074303,2002658,2020-12-31T00:00:00Z
33069,HDCJ.J,635699,5000667881,2005965,2020-12-31T00:00:00Z
33070,HDCJ.J,550644,4298106595,2915245,2020-12-31T00:00:00Z
33071,HDCJ.J,316790,4297590288,2388001,2020-12-31T00:00:00Z
33072,HDCJ.J,275819,34413350489,3294484,2020-11-30T00:00:00Z
33073,HDCJ.J,242766,5000723418,2006730,2020-12-31T00:00:00Z
33074,HDCJ.J,234216,5036211028,5780013,2020-12-31T00:00:00Z
33075,HDCJ.J,186905,5000050470,2002561,2020-12-31T00:00:00Z
33076,HDCJ.J,121696,34413891064,5716774,2020-11-30T00:00:00Z
33077,HDCJ.J,120228,5000038183,2003679,2020-12-31T00:00:00Z
33078,HDCJ.J,85419,5040046985,5881721,2020-09-30T00:00:00Z
33079,HDCJ.J,83913,5055408186,6269080,2020-12-31T00:00:00Z
33080,HDCJ.J,78958,5056416096,9069117,2020-12-31T00:00:00Z
33081,HDCJ.J,70967,4296429071,2002562,2020-06-30T00:00:00Z
33082,HDCJ.J,70318,5000749182,2403920,2020-12-31T00:00:00Z
33083,HDCJ.J,68676,5001449675,3878742,2020-12-31T00:00:00Z
33084,HDCJ.J,58000,5000638452,2388003,2020-09-30T00:00:00Z
33085,HDCJ.J,56642,5001218178,3705479,2019-12-31T00:00:00Z
33086,HDCJ.J,51928,,5973199,2020-12-31T00:00:00Z
33087,HDCJ.J,43067,4298312867,2005214,2020-12-31T00:00:00Z
33088,HDCJ.J,42400,5057819727,9896426,2020-12-31T00:00:00Z
33089,HDCJ.J,40120,5000072764,5674515,2020-12-31T00:00:00Z
33090,HDCJ.J,40000,5051773761,7016811,2020-12-31T00:00:00Z
33091,HDCJ.J,37879,34424822513,10236627,2020-11-30T00:00:00Z
33092,HDCJ.J,35234,5062209430,10022865,2020-12-31T00:00:00Z
33093,HDCJ.J,28000,5057749591,9888839,2020-06-30T00:00:00Z
33094,HDCJ.J,20203,4297836130,2003245,2020-12-31T00:00:00Z
33095,HDCJ.J,19631,5052793865,9921206,2020-06-30T00:00:00Z
