,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
27532,FML.GH,606100,5000057239,2564001,2019-12-31T00:00:00Z
27533,FML.GH,496831,,10700511,2019-12-31T00:00:00Z
27534,FML.GH,474760,4296345320,2005141,2019-02-28T00:00:00Z
27535,FML.GH,468507,4297531625,10603464,2019-12-31T00:00:00Z
27536,FML.GH,437300,5000022235,2003649,2019-01-31T00:00:00Z
27537,FML.GH,355900,5000051390,2007391,2019-12-31T00:00:00Z
27538,FML.GH,330006,5000868355,10620730,2019-12-31T00:00:00Z
27539,FML.GH,80971,5000036750,2002451,2019-12-31T00:00:00Z
27540,FML.GH,75000,4297648458,2003410,2019-12-31T00:00:00Z
27541,FML.GH,47251,5000054512,2003672,2019-12-31T00:00:00Z
27542,FML.GH,19020,5055468997,9983792,2019-12-31T00:00:00Z
27543,FML.GH,6380,4296840910,2004256,2019-12-31T00:00:00Z
27544,FML.GH,,,2006494,
27545,FML.GH,6345563,5000853193,2007790,2018-12-31T00:00:00Z
27546,FML.GH,3040529,5000051390,2007391,2018-12-31T00:00:00Z
27547,FML.GH,2341000,,5794619,2018-12-31T00:00:00Z
27548,FML.GH,844828,5000727359,2002761,2018-03-31T00:00:00Z
27549,FML.GH,474760,4296345320,2005141,2018-12-31T00:00:00Z
27550,FML.GH,437300,5000022235,2003649,2018-12-31T00:00:00Z
27551,FML.GH,284000,5000706029,2006494,2017-06-30T00:00:00Z
27552,FML.GH,80971,5000036750,2002451,2018-12-31T00:00:00Z
27553,FML.GH,75000,4297648458,2003410,2018-12-31T00:00:00Z
27554,FML.GH,9146,5055468997,9983792,2018-12-31T00:00:00Z
27555,FML.GH,6380,4296840910,2004256,2018-12-31T00:00:00Z
27556,FML.GH,,,9851060,
27557,FML.GH,,,2785049,
27558,FML.GH,,,2564001,
27559,FML.GH,,,2006595,
27560,FML.GH,,,2003672,
27561,FML.GH,,,10701084,
27562,FML.GH,,,10700621,
27563,FML.GH,,,10700511,
27564,FML.GH,,,10621632,
27565,FML.GH,,,10620730,
27566,FML.GH,,,10620136,
27567,FML.GH,,,10619618,
27568,FML.GH,,,10603464,
27569,FML.GH,,,10022838,
27570,FNBB.BT,16135671,5000317033,2002346,2019-12-31T00:00:00Z
27571,FNBB.BT,3061028,5001448923,2003661,2019-12-31T00:00:00Z
27572,FNBB.BT,2040260,5000667881,2005965,2019-12-31T00:00:00Z
27573,FNBB.BT,885555,5000054512,2003672,2019-12-31T00:00:00Z
27574,FNBB.BT,16726629,5000317033,2002346,2018-12-31T00:00:00Z
27575,FNBB.BT,7211962,5001448923,2003661,2018-12-31T00:00:00Z
27576,FNBB.BT,885555,5000054512,2003672,2018-09-30T00:00:00Z
27577,FNBB.BT,,,2005965,
27578,TFGJ.J,33006888,4297369644,2637859,2019-03-31T00:00:00Z
27579,TFGJ.J,14084112,5000131279,2005221,2019-03-31T00:00:00Z
27580,TFGJ.J,13994091,4296583891,2003809,2019-03-31T00:00:00Z
27581,TFGJ.J,11861516,5000066393,2004359,2019-05-10T00:00:00Z
27582,TFGJ.J,8133307,4297651992,2004260,2019-12-31T00:00:00Z
27583,TFGJ.J,4991201,5000667881,2005965,2019-12-31T00:00:00Z
27584,TFGJ.J,4959256,5000074303,2002658,2019-12-31T00:00:00Z
27585,TFGJ.J,4209062,4296477482,2003356,2019-12-31T00:00:00Z
27586,TFGJ.J,2613410,5000002785,2006285,2019-12-31T00:00:00Z
27587,TFGJ.J,2459224,4298312867,2005214,2019-12-31T00:00:00Z
27588,TFGJ.J,1870981,4297772128,2001973,2019-12-31T00:00:00Z
27589,TFGJ.J,1707321,5000650246,2003671,2019-12-31T00:00:00Z
27590,TFGJ.J,1617672,5001231847,4243954,2019-12-31T00:00:00Z
27591,TFGJ.J,1591700,34413287717,6148541,2019-03-31T00:00:00Z
27592,TFGJ.J,1576656,4297590288,2388001,2019-12-31T00:00:00Z
27593,TFGJ.J,1427442,5044026629,2002611,2019-12-31T00:00:00Z
27594,TFGJ.J,1309365,5000036750,2002451,2019-12-31T00:00:00Z
27595,TFGJ.J,1275045,4295863266,2106679,2019-12-31T00:00:00Z
27596,TFGJ.J,1131615,5000003949,2132705,2019-12-31T00:00:00Z
27597,TFGJ.J,1077939,4297836130,2003245,2019-12-31T00:00:00Z
27598,TFGJ.J,1075765,5000050470,2002561,2019-12-31T00:00:00Z
27599,TFGJ.J,1057123,5000068977,2003710,2019-12-31T00:00:00Z
27600,TFGJ.J,1016000,5035465785,2564008,2019-03-31T00:00:00Z
27601,TFGJ.J,949287,5001426959,2003665,2019-12-31T00:00:00Z
27602,TFGJ.J,839489,5001446506,2004198,2019-12-31T00:00:00Z
27603,TFGJ.J,757807,5000059367,2005334,2019-12-31T00:00:00Z
27604,TFGJ.J,752943,5000782010,2005875,2019-12-31T00:00:00Z
27605,TFGJ.J,659527,5000075838,2304231,2019-12-31T00:00:00Z
27606,TFGJ.J,624130,5036211028,5780013,2018-12-31T00:00:00Z
27607,TFGJ.J,596398,4295999033,2627998,2019-12-31T00:00:00Z
27608,TFGJ.J,582534,5000156943,2492448,2019-12-31T00:00:00Z
27609,TFGJ.J,578800,5000074830,2005172,2019-12-31T00:00:00Z
27610,TFGJ.J,557651,5000034521,2006588,2019-12-31T00:00:00Z
27611,TFGJ.J,442413,5000749182,2403920,2019-12-31T00:00:00Z
27612,TFGJ.J,432763,5000053734,9101023,2019-12-31T00:00:00Z
27613,TFGJ.J,432265,5000652799,2003407,2019-12-31T00:00:00Z
27614,TFGJ.J,414455,4297115531,2002801,2019-11-30T00:00:00Z
27615,TFGJ.J,412719,5000022307,2490223,2019-12-31T00:00:00Z
27616,TFGJ.J,398928,5000037247,2003621,2019-12-31T00:00:00Z
27617,TFGJ.J,395000,4296023100,2003553,2019-12-31T00:00:00Z
27618,TFGJ.J,370826,5000037539,2003807,2019-12-31T00:00:00Z
27619,TFGJ.J,363226,5000727359,2002761,2019-03-31T00:00:00Z
27620,TFGJ.J,351720,4298278081,2678464,2019-12-31T00:00:00Z
27621,TFGJ.J,345047,5000723418,2006730,2019-12-31T00:00:00Z
27622,TFGJ.J,342515,5000020852,2156255,2018-06-30T00:00:00Z
27623,TFGJ.J,336700,34418339805,6148554,2019-03-31T00:00:00Z
27624,TFGJ.J,331144,5000041720,2005443,2018-09-30T00:00:00Z
27625,TFGJ.J,316348,5000068651,2689758,2019-12-31T00:00:00Z
27626,TFGJ.J,287322,5000047876,2004351,2019-12-31T00:00:00Z
27627,TFGJ.J,283974,5037645104,5773427,2019-12-31T00:00:00Z
27628,TFGJ.J,280000,5066538333,2928327,2019-12-31T00:00:00Z
27629,TFGJ.J,271713,5045250587,6137180,2018-12-31T00:00:00Z
27630,TFGJ.J,271200,4297658534,2007296,2019-12-31T00:00:00Z
27631,TFGJ.J,270312,4298110926,2003766,2019-12-31T00:00:00Z
27632,TFGJ.J,267867,5000031562,2005900,2019-11-30T00:00:00Z
27633,TFGJ.J,263300,5000746122,2003425,2019-12-31T00:00:00Z
27634,TFGJ.J,245029,5000006927,2004537,2019-12-31T00:00:00Z
27635,TFGJ.J,243799,5038042294,7198728,2019-12-31T00:00:00Z
27636,TFGJ.J,242353,5000317033,2002346,2019-12-31T00:00:00Z
27637,TFGJ.J,235984,4298378274,2003908,2018-12-31T00:00:00Z
27638,TFGJ.J,222194,5037818283,5796175,2019-12-31T00:00:00Z
27639,TFGJ.J,218779,5035967303,5669527,2019-12-31T00:00:00Z
27640,TFGJ.J,211334,5045949691,2003354,2019-12-31T00:00:00Z
27641,TFGJ.J,210000,5000007120,2451862,2019-12-31T00:00:00Z
27642,TFGJ.J,192177,4296429071,2002562,2019-06-30T00:00:00Z
27643,TFGJ.J,186612,5000068471,2412732,2019-12-31T00:00:00Z
27644,TFGJ.J,181269,5000072764,5674515,2019-12-31T00:00:00Z
27645,TFGJ.J,177847,5000001154,2003828,2019-12-31T00:00:00Z
27646,TFGJ.J,177573,5001426389,5896554,2019-12-31T00:00:00Z
27647,TFGJ.J,174225,5000068095,5484871,2019-12-31T00:00:00Z
27648,TFGJ.J,171767,5042368278,5987444,2019-12-31T00:00:00Z
27649,TFGJ.J,166013,5000025607,2003819,2019-12-31T00:00:00Z
27650,TFGJ.J,158694,5001449668,5275130,2018-12-31T00:00:00Z
27651,TFGJ.J,155574,5000747223,5030729,2019-12-31T00:00:00Z
27652,TFGJ.J,155073,5001448923,2003661,2019-12-31T00:00:00Z
27653,TFGJ.J,150878,5000068191,2004033,2019-10-31T00:00:00Z
27654,TFGJ.J,150000,5000071988,2005167,2019-02-28T00:00:00Z
27655,TFGJ.J,146698,5001449661,4194323,2019-12-31T00:00:00Z
27656,TFGJ.J,143590,5037956568,5821227,2019-12-31T00:00:00Z
27657,TFGJ.J,142347,5000064437,2004000,2019-12-31T00:00:00Z
27658,TFGJ.J,135343,5001149089,2003450,2019-12-31T00:00:00Z
27659,TFGJ.J,134437,5000002984,2005123,2019-12-31T00:00:00Z
27660,TFGJ.J,133725,5051787893,9109656,2019-12-31T00:00:00Z
27661,TFGJ.J,126428,5046276110,3968636,2019-12-31T00:00:00Z
27662,TFGJ.J,125790,5035394525,5880113,2019-12-31T00:00:00Z
27663,TFGJ.J,120501,4295907833,2575182,2019-01-31T00:00:00Z
27664,TFGJ.J,119039,5001448871,5493301,2019-12-31T00:00:00Z
27665,TFGJ.J,106251,4296915402,2655110,2019-12-31T00:00:00Z
27666,TFGJ.J,106200,5001426125,5592061,2019-12-31T00:00:00Z
27667,TFGJ.J,105421,5001447645,2587535,2018-12-31T00:00:00Z
27668,TFGJ.J,105202,5000008903,2240396,2019-03-31T00:00:00Z
27669,TFGJ.J,105016,5000045543,2004374,2019-12-31T00:00:00Z
27670,TFGJ.J,101418,5000072019,2002468,2019-12-31T00:00:00Z
27671,TFGJ.J,89572,5000062654,2575181,2019-12-31T00:00:00Z
27672,TFGJ.J,80764,5036349867,3712540,2019-12-31T00:00:00Z
27673,TFGJ.J,80000,4298267830,2006282,2019-12-31T00:00:00Z
27674,TFGJ.J,72947,4295955751,2003800,2019-12-31T00:00:00Z
27675,TFGJ.J,72100,5064639448,2233259,2019-12-31T00:00:00Z
27676,TFGJ.J,71642,8589934170,2003625,2019-12-31T00:00:00Z
27677,TFGJ.J,69555,5000008200,2007416,2018-11-30T00:00:00Z
27678,TFGJ.J,68674,5035514747,2655179,2019-12-31T00:00:00Z
27679,TFGJ.J,68645,4296536226,2002582,2019-12-31T00:00:00Z
27680,TFGJ.J,67835,4298263008,2004379,2019-12-31T00:00:00Z
27681,TFGJ.J,67561,4297272229,2003432,2019-12-31T00:00:00Z
27682,TFGJ.J,64844,5001449670,2638401,2019-12-31T00:00:00Z
27683,TFGJ.J,63924,5001172343,2006474,2019-12-31T00:00:00Z
27684,TFGJ.J,62526,5000025092,2001999,2019-12-31T00:00:00Z
27685,TFGJ.J,60620,5000069686,2007564,2019-12-31T00:00:00Z
27686,TFGJ.J,59817,5001446366,2999107,2019-03-31T00:00:00Z
27687,TFGJ.J,59281,4296432997,2002171,2019-12-31T00:00:00Z
27688,TFGJ.J,58761,5000038183,2003679,2019-12-31T00:00:00Z
27689,TFGJ.J,56427,4296435328,2005398,2018-12-31T00:00:00Z
27690,TFGJ.J,55659,4297648458,2003410,2019-12-31T00:00:00Z
27691,TFGJ.J,47770,5044007130,9938564,2018-12-31T00:00:00Z
27692,TFGJ.J,47604,5035392717,6167098,2019-12-31T00:00:00Z
27693,TFGJ.J,47087,4297595328,2003419,2019-12-31T00:00:00Z
27694,TFGJ.J,46096,5001218178,3705479,2019-12-31T00:00:00Z
27695,TFGJ.J,45413,4297722033,2004163,2019-12-31T00:00:00Z
27696,TFGJ.J,43444,5001449681,2005222,2019-12-31T00:00:00Z
27697,TFGJ.J,42626,5000806347,2003421,2019-12-31T00:00:00Z
27698,TFGJ.J,42508,5083510134,2007464,2019-12-31T00:00:00Z
27699,TFGJ.J,42367,4296924019,2516819,2019-12-31T00:00:00Z
27700,TFGJ.J,42089,5056416096,9069117,2019-12-31T00:00:00Z
27701,TFGJ.J,41913,4296770581,2002237,2018-09-30T00:00:00Z
27702,TFGJ.J,40608,5000123435,10279713,2019-12-31T00:00:00Z
27703,TFGJ.J,38950,5000004087,2003714,2019-12-31T00:00:00Z
27704,TFGJ.J,37835,4296658259,2003101,2019-09-30T00:00:00Z
27705,TFGJ.J,37700,5081125479,10499057,2019-12-31T00:00:00Z
27706,TFGJ.J,37038,5000054512,2003672,2019-12-31T00:00:00Z
27707,TFGJ.J,36230,5000741406,2463675,2019-12-31T00:00:00Z
27708,TFGJ.J,34867,4298279539,7990742,2019-12-31T00:00:00Z
27709,TFGJ.J,34814,5038032523,2001934,2019-12-31T00:00:00Z
27710,TFGJ.J,32948,,2003436,2019-12-31T00:00:00Z
27711,TFGJ.J,32888,5035522316,2002511,2019-12-31T00:00:00Z
27712,TFGJ.J,32872,5001448953,3700550,2019-12-31T00:00:00Z
27713,TFGJ.J,32500,5001449691,4281704,2019-12-31T00:00:00Z
27714,TFGJ.J,32014,5000066054,2004041,2019-11-30T00:00:00Z
27715,TFGJ.J,30920,5051612870,7952145,2018-12-31T00:00:00Z
27716,TFGJ.J,30399,5035306556,6146229,2019-12-31T00:00:00Z
27717,TFGJ.J,30000,5000001638,2005418,2019-12-31T00:00:00Z
27718,TFGJ.J,29808,4297939730,5896112,2019-12-31T00:00:00Z
27719,TFGJ.J,28967,4297699286,4095828,2019-12-31T00:00:00Z
27720,TFGJ.J,28846,5000025020,2106731,2019-12-31T00:00:00Z
27721,TFGJ.J,28599,5055955186,9101685,2019-12-31T00:00:00Z
27722,TFGJ.J,28266,4297856232,5404783,2019-12-31T00:00:00Z
27723,TFGJ.J,28104,4296775703,2003525,2019-12-31T00:00:00Z
27724,TFGJ.J,27489,5056439020,9897714,2019-12-31T00:00:00Z
27725,TFGJ.J,26962,5001426437,2651692,2019-12-31T00:00:00Z
27726,TFGJ.J,26191,5051610290,6244999,2019-12-31T00:00:00Z
27727,TFGJ.J,22609,4296576136,2003973,2019-12-31T00:00:00Z
27728,TFGJ.J,22574,4298072990,5263563,2019-12-31T00:00:00Z
27729,TFGJ.J,22537,4298324904,2003395,2019-12-31T00:00:00Z
27730,TFGJ.J,22312,5000042895,2004588,2019-12-31T00:00:00Z
27731,TFGJ.J,20919,4298368202,2002867,2019-12-31T00:00:00Z
27732,TFGJ.J,20405,5000749186,2636816,2019-12-31T00:00:00Z
27733,TFGJ.J,20400,34425818999,6148547,2019-03-31T00:00:00Z
27734,TFGJ.J,20098,5000034065,2007869,2018-09-30T00:00:00Z
27735,TFGJ.J,20038,5044096326,6262133,2019-12-31T00:00:00Z
27736,TFGJ.J,20000,5000638452,2388003,2019-12-31T00:00:00Z
27737,TFGJ.J,18593,4296475555,2279556,2019-12-31T00:00:00Z
27738,TFGJ.J,18542,5001449660,2537819,2019-12-31T00:00:00Z
27739,TFGJ.J,17879,4296540983,2002819,2018-12-31T00:00:00Z
27740,TFGJ.J,17694,5034847553,9895969,2019-12-31T00:00:00Z
27741,TFGJ.J,17310,5001449674,4918635,2019-12-31T00:00:00Z
27742,TFGJ.J,16978,5001445218,4145652,2019-12-31T00:00:00Z
27743,TFGJ.J,15480,5000035891,2004235,2019-12-31T00:00:00Z
27744,TFGJ.J,15000,5051773761,7016811,2019-12-31T00:00:00Z
27745,TFGJ.J,14952,5052793865,9921206,2019-12-31T00:00:00Z
27746,TFGJ.J,13878,5072825562,10207858,2019-12-31T00:00:00Z
27747,TFGJ.J,13151,5000061063,2003154,2019-12-31T00:00:00Z
27748,TFGJ.J,12692,4297280330,2002848,2019-12-31T00:00:00Z
27749,TFGJ.J,12332,5000068443,2003543,2019-10-31T00:00:00Z
27750,TFGJ.J,12065,5001223154,3342440,2019-12-31T00:00:00Z
27751,TFGJ.J,12000,5001196700,2522977,2019-12-31T00:00:00Z
27752,TFGJ.J,11990,4297044369,2002921,2019-12-31T00:00:00Z
27753,TFGJ.J,11705,4296348265,2002864,2019-12-31T00:00:00Z
27754,TFGJ.J,11467,5001449679,4140670,2019-09-30T00:00:00Z
27755,TFGJ.J,10244,5001233048,5714232,2019-12-31T00:00:00Z
27756,TFGJ.J,10000,5000045326,2006499,2019-12-31T00:00:00Z
27757,TFGJ.J,10000,4298266306,2004211,2019-07-31T00:00:00Z
27758,TFGJ.J,9537,5052163122,9917562,2019-12-31T00:00:00Z
27759,TFGJ.J,9324,5037660128,5637448,2019-12-31T00:00:00Z
27760,TFGJ.J,9249,4297705417,2005011,2018-12-31T00:00:00Z
27761,TFGJ.J,8970,5001426096,5834199,2019-12-31T00:00:00Z
27762,TFGJ.J,8751,5044197741,5565194,2019-12-31T00:00:00Z
27763,TFGJ.J,8700,5000127971,9837209,2019-12-31T00:00:00Z
27764,TFGJ.J,8441,5057606963,9974419,2019-12-31T00:00:00Z
27765,TFGJ.J,8054,8589934253,2003517,2019-12-31T00:00:00Z
27766,TFGJ.J,8000,5054814928,9892561,2019-12-31T00:00:00Z
27767,TFGJ.J,7719,5000056683,2006457,2019-12-31T00:00:00Z
27768,TFGJ.J,7659,5000036318,2003188,2019-12-31T00:00:00Z
27769,TFGJ.J,7425,5000037648,5482082,2019-12-31T00:00:00Z
27770,TFGJ.J,7422,5000037484,2004107,2019-05-31T00:00:00Z
27771,TFGJ.J,7400,4297261288,10120732,2019-12-31T00:00:00Z
27772,TFGJ.J,7383,5035172662,6358515,2019-12-31T00:00:00Z
27773,TFGJ.J,7180,4297048189,9945775,2019-09-30T00:00:00Z
27774,TFGJ.J,6653,5035973914,2003751,2019-10-31T00:00:00Z
27775,TFGJ.J,6512,4296164325,2003796,2019-12-31T00:00:00Z
27776,TFGJ.J,6501,5042221601,9876966,2019-12-31T00:00:00Z
27777,TFGJ.J,6400,5001446229,3961451,2018-09-30T00:00:00Z
27778,TFGJ.J,6398,5064688860,10057720,2019-12-31T00:00:00Z
27779,TFGJ.J,6061,5000297003,2003396,2019-10-31T00:00:00Z
27780,TFGJ.J,6012,5001196216,2638781,2019-12-31T00:00:00Z
27781,TFGJ.J,5847,5071503508,10183773,2019-12-31T00:00:00Z
27782,TFGJ.J,5259,5001234388,2459421,2019-12-31T00:00:00Z
27783,TFGJ.J,5243,5001446686,2003433,2019-12-31T00:00:00Z
27784,TFGJ.J,5202,4296317939,2003905,2019-12-31T00:00:00Z
27785,TFGJ.J,5171,5000075731,2003282,2019-12-31T00:00:00Z
27786,TFGJ.J,5074,5000037494,2003971,2019-03-31T00:00:00Z
27787,TFGJ.J,5047,5057808094,9943490,2019-12-31T00:00:00Z
27788,TFGJ.J,4314,5000001360,2002875,2019-12-31T00:00:00Z
27789,TFGJ.J,4288,5000001315,2007379,2019-06-30T00:00:00Z
27790,TFGJ.J,4252,5051757219,10096490,2019-12-31T00:00:00Z
27791,TFGJ.J,4090,5001451091,2928354,2019-12-31T00:00:00Z
27792,TFGJ.J,3842,4296137611,2003426,2019-11-30T00:00:00Z
27793,TFGJ.J,3729,,10152132,2019-12-31T00:00:00Z
27794,TFGJ.J,3485,5036882646,2645974,2019-12-31T00:00:00Z
27795,TFGJ.J,3053,4297265121,2002861,2019-12-31T00:00:00Z
27796,TFGJ.J,2703,5000658269,2005000,2019-12-31T00:00:00Z
27797,TFGJ.J,2685,5000006243,5926087,2019-12-31T00:00:00Z
27798,TFGJ.J,2406,4296571296,2002423,2019-12-31T00:00:00Z
27799,TFGJ.J,2275,5035522355,3863734,2019-12-31T00:00:00Z
27800,TFGJ.J,2220,5000003893,2007201,2019-11-30T00:00:00Z
27801,TFGJ.J,2204,5037929044,5833830,2019-12-31T00:00:00Z
27802,TFGJ.J,2200,34413424018,5145971,2019-03-31T00:00:00Z
27803,TFGJ.J,2185,5055037171,9828501,2019-12-31T00:00:00Z
27804,TFGJ.J,2140,5057749592,9978221,2019-12-31T00:00:00Z
27805,TFGJ.J,1770,5000069118,2003893,2019-04-30T00:00:00Z
27806,TFGJ.J,1600,34423144890,5530272,2019-03-31T00:00:00Z
27807,TFGJ.J,1462,5064620659,10399779,2019-12-31T00:00:00Z
27808,TFGJ.J,1453,5000058340,2003359,2019-09-30T00:00:00Z
27809,TFGJ.J,1446,4298446502,2003437,2019-12-31T00:00:00Z
27810,TFGJ.J,1417,5000021336,3331260,2019-12-31T00:00:00Z
27811,TFGJ.J,1366,5000007230,2003844,2019-01-31T00:00:00Z
27812,TFGJ.J,1354,5066583571,10468962,2019-07-31T00:00:00Z
27813,TFGJ.J,1323,,6257519,2019-12-31T00:00:00Z
27814,TFGJ.J,1311,5057817411,9976342,2019-03-31T00:00:00Z
27815,TFGJ.J,1194,5000072673,2675507,2019-12-31T00:00:00Z
27816,TFGJ.J,1124,5000673874,2106744,2019-09-30T00:00:00Z
27817,TFGJ.J,1089,5001449700,4189988,2019-12-31T00:00:00Z
27818,TFGJ.J,1065,5000034555,2004603,2019-04-30T00:00:00Z
27819,TFGJ.J,1065,4296976391,2002195,2019-12-31T00:00:00Z
27820,TFGJ.J,916,4296293277,2004197,2019-12-31T00:00:00Z
27821,TFGJ.J,776,5062209430,10022865,2019-12-31T00:00:00Z
27822,TFGJ.J,727,5000022235,2003649,2019-12-31T00:00:00Z
27823,TFGJ.J,724,5000002617,2004022,2019-12-31T00:00:00Z
27824,TFGJ.J,642,4298158982,2507786,2019-12-31T00:00:00Z
27825,TFGJ.J,480,5035306103,5561135,2019-12-31T00:00:00Z
27826,TFGJ.J,465,5057819723,9976090,2019-09-30T00:00:00Z
27827,TFGJ.J,434,5000002597,2005532,2019-11-30T00:00:00Z
27828,TFGJ.J,429,5001446883,5509149,2019-12-31T00:00:00Z
27829,TFGJ.J,360,4298191421,2007855,2019-11-30T00:00:00Z
27830,TFGJ.J,326,5043441028,6138262,2019-12-31T00:00:00Z
27831,TFGJ.J,289,4296559701,2002337,2019-12-31T00:00:00Z
27832,TFGJ.J,276,5055412139,6136146,2018-12-31T00:00:00Z
27833,TFGJ.J,186,4295890959,2782622,2019-12-31T00:00:00Z
27834,TFGJ.J,152,5000063342,4146595,2019-09-30T00:00:00Z
27835,TFGJ.J,0,5051770751,9974892,2019-09-30T00:00:00Z
27836,TFGJ.J,0,5036892352,9836754,2019-06-30T00:00:00Z
27837,TFGJ.J,0,5057832725,9527689,2019-03-31T00:00:00Z
27838,TFGJ.J,0,5057557827,8737896,2019-06-30T00:00:00Z
27839,TFGJ.J,0,5053301367,8647303,2019-06-30T00:00:00Z
27840,TFGJ.J,0,5056414536,8090353,2019-06-30T00:00:00Z
27841,TFGJ.J,0,5000757180,7185253,2019-03-31T00:00:00Z
27842,TFGJ.J,0,5046737323,6261354,2019-06-30T00:00:00Z
27843,TFGJ.J,0,5046717134,6248967,2018-05-31T00:00:00Z
27844,TFGJ.J,0,5037353342,6020945,2019-06-30T00:00:00Z
27845,TFGJ.J,0,5000637830,6017381,2019-10-31T00:00:00Z
27846,TFGJ.J,0,5042214231,6002555,2019-12-31T00:00:00Z
27847,TFGJ.J,0,5021028695,5951609,2019-05-31T00:00:00Z
27848,TFGJ.J,0,5000741778,5909034,2019-12-31T00:00:00Z
27849,TFGJ.J,0,5038065805,5892993,2019-06-30T00:00:00Z
27850,TFGJ.J,0,5044618263,5811807,2018-09-30T00:00:00Z
27851,TFGJ.J,0,5037929829,5808221,2019-09-30T00:00:00Z
27852,TFGJ.J,0,5000060878,5480085,2019-03-31T00:00:00Z
27853,TFGJ.J,0,5001449275,5337732,2018-06-30T00:00:00Z
27854,TFGJ.J,0,5001442859,5020208,2019-12-31T00:00:00Z
27855,TFGJ.J,0,4297729261,4153104,2019-06-30T00:00:00Z
27856,TFGJ.J,0,5001449666,4143575,2018-12-31T00:00:00Z
27857,TFGJ.J,0,5001445244,3880251,2019-12-31T00:00:00Z
27858,TFGJ.J,0,5001449675,3878742,2018-03-31T00:00:00Z
27859,TFGJ.J,0,5001449676,3346463,2019-06-30T00:00:00Z
27860,TFGJ.J,0,4298009381,3313254,2018-09-30T00:00:00Z
27861,TFGJ.J,0,5001446537,2996136,2018-09-30T00:00:00Z
27862,TFGJ.J,0,5000001254,2992048,2018-08-31T00:00:00Z
27863,TFGJ.J,0,,2918570,2018-12-31T00:00:00Z
27864,TFGJ.J,0,5000010061,2533095,2019-06-30T00:00:00Z
27865,TFGJ.J,0,5000020576,2499116,2019-03-31T00:00:00Z
27866,TFGJ.J,0,5000057230,2495752,2019-02-28T00:00:00Z
27867,TFGJ.J,0,5000046016,2484034,2018-09-30T00:00:00Z
27868,TFGJ.J,0,4296986783,2408816,2018-06-30T00:00:00Z
27869,TFGJ.J,0,5000687623,2292264,2019-06-30T00:00:00Z
27870,TFGJ.J,0,5000012615,2230753,2018-06-30T00:00:00Z
27871,TFGJ.J,0,4295918526,2007711,2018-12-31T00:00:00Z
27872,TFGJ.J,0,5052128605,2007624,2018-08-31T00:00:00Z
27873,TFGJ.J,0,4296385820,2006922,2019-06-30T00:00:00Z
27874,TFGJ.J,0,5000059423,2006764,2018-04-30T00:00:00Z
27875,TFGJ.J,0,5000013566,2006636,2019-05-31T00:00:00Z
27876,TFGJ.J,0,5000047895,2006189,2019-05-31T00:00:00Z
27877,TFGJ.J,0,5000040508,2005923,2019-12-31T00:00:00Z
27878,TFGJ.J,0,5000057891,2005905,2018-04-30T00:00:00Z
27879,TFGJ.J,0,5074516385,2005510,2019-06-30T00:00:00Z
27880,TFGJ.J,0,5000025868,2005500,2019-03-31T00:00:00Z
27881,TFGJ.J,0,5001446689,2005138,2019-09-30T00:00:00Z
27882,TFGJ.J,0,5000757415,2004540,2018-09-30T00:00:00Z
27883,TFGJ.J,0,5000067071,2004306,2019-08-31T00:00:00Z
27884,TFGJ.J,0,4296540815,2004263,2019-06-30T00:00:00Z
27885,TFGJ.J,0,4296840910,2004256,2019-05-31T00:00:00Z
27886,TFGJ.J,0,5000001300,2003812,2018-09-30T00:00:00Z
27887,TFGJ.J,0,5000035851,2003466,2019-12-31T00:00:00Z
27888,TFGJ.J,0,4296410808,2003379,2018-03-31T00:00:00Z
27889,TFGJ.J,0,5035302068,2003177,2018-08-31T00:00:00Z
27890,TFGJ.J,0,5000001214,2003144,2018-12-31T00:00:00Z
27891,TFGJ.J,0,5037588919,2002702,2019-06-30T00:00:00Z
27892,TFGJ.J,0,5000045174,2002653,2019-10-31T00:00:00Z
27893,TFGJ.J,0,4296447914,2002199,2018-07-31T00:00:00Z
27894,TFGJ.J,0,5000055429,2002091,2018-12-31T00:00:00Z
27895,TFGJ.J,0,5000001168,2001933,2018-12-31T00:00:00Z
27896,TFGJ.J,,,9853784,
27897,TFGJ.J,,,6037996,
27898,TFGJ.J,,,6027731,
27899,TFGJ.J,,,5973199,
27900,TFGJ.J,,,5509201,
27901,TFGJ.J,,,3339407,
27902,TFGJ.J,,,3009674,
27903,TFGJ.J,,,2999300,
27904,TFGJ.J,,,2780612,
27905,TFGJ.J,,,2366069,
27906,TFGJ.J,,,2366057,
27907,TFGJ.J,,,2256554,
27908,TFGJ.J,,,2007153,
27909,TFGJ.J,,,2006623,
27910,TFGJ.J,,,2006331,
27911,TFGJ.J,,,2005950,
27912,TFGJ.J,,,2005645,
27913,TFGJ.J,,,2005156,
27914,TFGJ.J,,,2005060,
27915,TFGJ.J,,,2004656,
27916,TFGJ.J,,,2004128,
27917,TFGJ.J,,,2003708,
27918,TFGJ.J,,,2003535,
27919,TFGJ.J,,,2003490,
27920,TFGJ.J,,,2003441,
27921,TFGJ.J,,,2003332,
27922,TFGJ.J,,,2003299,
27923,TFGJ.J,,,2003285,
27924,TFGJ.J,,,2002959,
27925,TFGJ.J,,,2002506,
27926,TFGJ.J,,,2002449,
27927,TFGJ.J,33938226,4297369644,2637859,2018-03-31T00:00:00Z
