,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
4368,SNHJ.J,0,5000001214,2003144,2015-01-31T00:00:00Z
4369,SNHJ.J,0,4297040790,2002959,2015-01-31T00:00:00Z
4370,SNHJ.J,0,4296348265,2002864,2015-11-30T00:00:00Z
4371,SNHJ.J,0,4297265121,2002861,2014-07-31T00:00:00Z
4372,SNHJ.J,0,5000074436,2002629,2014-11-30T00:00:00Z
4373,SNHJ.J,0,4296536226,2002582,2015-06-30T00:00:00Z
4374,SNHJ.J,0,5000676687,2002572,2015-09-30T00:00:00Z
4375,SNHJ.J,0,5000074025,2002535,2015-12-31T00:00:00Z
4376,SNHJ.J,0,5000036750,2002451,2014-12-31T00:00:00Z
4377,SNHJ.J,0,4296976391,2002195,2015-12-31T00:00:00Z
4378,SNHJ.J,,,9967211,
4379,SNHJ.J,,,9101023,
4380,SNHJ.J,,,8090353,
4381,SNHJ.J,,,7990742,
4382,SNHJ.J,,,7642367,
4383,SNHJ.J,,,6350942,
4384,SNHJ.J,,,5974251,
4385,SNHJ.J,,,5917721,
4386,SNHJ.J,,,5824004,
4387,SNHJ.J,,,5819831,
4388,SNHJ.J,,,5814250,
4389,SNHJ.J,,,5809116,
4390,SNHJ.J,,,5792857,
4391,SNHJ.J,,,5764635,
4392,SNHJ.J,,,5629481,
4393,SNHJ.J,,,5439647,
4394,SNHJ.J,,,5437290,
4395,SNHJ.J,,,5404783,
4396,SNHJ.J,,,5378369,
4397,SNHJ.J,,,5316242,
4398,SNHJ.J,,,5275130,
4399,SNHJ.J,,,5053966,
4400,SNHJ.J,,,5007601,
4401,SNHJ.J,,,4179771,
4402,SNHJ.J,,,4147403,
4403,SNHJ.J,,,3982952,
4404,SNHJ.J,,,3795763,
4405,SNHJ.J,,,3710069,
4406,SNHJ.J,,,3693965,
4407,SNHJ.J,,,3313254,
4408,SNHJ.J,,,2678464,
4409,SNHJ.J,,,2674727,
4410,SNHJ.J,,,2652961,
4411,SNHJ.J,,,2651692,
4412,SNHJ.J,,,2544076,
4413,SNHJ.J,,,2495752,
4414,SNHJ.J,,,2486262,
4415,SNHJ.J,,,2469259,
4416,SNHJ.J,,,2401343,
4417,SNHJ.J,,,2233259,
4418,SNHJ.J,,,2228926,
4419,SNHJ.J,,,2156255,
4420,SNHJ.J,,,2007765,
4421,SNHJ.J,,,2007252,
4422,SNHJ.J,,,2007156,
4423,SNHJ.J,,,2007039,
4424,SNHJ.J,,,2006931,
4425,SNHJ.J,,,2006891,
4426,SNHJ.J,,,2006561,
4427,SNHJ.J,,,2006457,
4428,SNHJ.J,,,2006360,
4429,SNHJ.J,,,2006138,
4430,SNHJ.J,,,2006082,
4431,SNHJ.J,,,2006068,
4432,SNHJ.J,,,2006037,
4433,SNHJ.J,,,2005912,
4434,SNHJ.J,,,2005797,
4435,SNHJ.J,,,2005788,
4436,SNHJ.J,,,2005000,
4437,SNHJ.J,,,2004950,
4438,SNHJ.J,,,2004541,
4439,SNHJ.J,,,2004379,
4440,SNHJ.J,,,2004256,
4441,SNHJ.J,,,2004211,
4442,SNHJ.J,,,2004187,
4443,SNHJ.J,,,2004179,
4444,SNHJ.J,,,2004120,
4445,SNHJ.J,,,2003925,
4446,SNHJ.J,,,2003811,
4447,SNHJ.J,,,2003807,
4448,SNHJ.J,,,2003679,
4449,SNHJ.J,,,2003622,
4450,SNHJ.J,,,2003579,
4451,SNHJ.J,,,2003556,
4452,SNHJ.J,,,2003512,
4453,SNHJ.J,,,2003481,
4454,SNHJ.J,,,2003472,
4455,SNHJ.J,,,2003466,
4456,SNHJ.J,,,2003421,
4457,SNHJ.J,,,2003177,
4458,SNHJ.J,,,2002975,
4459,SNHJ.J,,,2002921,
4460,SNHJ.J,,,2002564,
4461,SNHJ.J,,,2002562,
4462,SNHJ.J,,,2002171,
4463,GBFS.ZI,,,,
4464,ABCB.MZ,,,,
4465,VETBANK.LG,,,,
4466,VETGOODS.LG,,,,
4467,VETINDETF.LG,,,,
4468,NRLJ.J,86320001,5001442178,2663250,2016-02-29T00:00:00Z
4469,NRLJ.J,390000,34423765256,9894410,2016-02-29T00:00:00Z
4470,NRLJ.J,350000,34423765248,9894401,2016-02-29T00:00:00Z
4471,NRLJ.J,110000,34423765246,9894400,2016-02-29T00:00:00Z
4472,NRLJ.J,,,9894452,
4473,NRLJ.J,,,9894452,
4474,NRLJ.J,,,9894410,
4475,NRLJ.J,,,9894401,
4476,NRLJ.J,,,9894400,
4477,NRLJ.J,,,2663250,
4478,TAD.MZ,,,,
4479,DCON.NR,17330565,5000602621,3709257,2016-12-31T00:00:00Z
4480,DCON.NR,10784280,,9995318,2016-12-31T00:00:00Z
4481,DCON.NR,9839656,34421895388,9996291,2016-12-31T00:00:00Z
4482,DCON.NR,9340852,34424398436,9996284,2016-12-31T00:00:00Z
4483,DCON.NR,8031332,,9995317,2016-12-31T00:00:00Z
4484,DCON.NR,6869092,,9995319,2016-12-31T00:00:00Z
4485,DCON.NR,6837548,,9995320,2016-12-31T00:00:00Z
4486,DCON.NR,4313268,34413767503,9996290,2016-12-31T00:00:00Z
4487,DCON.NR,3733332,5000066393,2004359,2016-12-31T00:00:00Z
4488,DCON.NR,17330656,5000602621,3709257,2015-12-31T00:00:00Z
4489,DCON.NR,10784280,,9995318,2015-12-31T00:00:00Z
4490,DCON.NR,9839656,34421895388,9996291,2015-12-31T00:00:00Z
4491,DCON.NR,9340852,34424398436,9996284,2015-12-31T00:00:00Z
4492,DCON.NR,8031332,,9995317,2015-12-31T00:00:00Z
4493,DCON.NR,6869092,,9995319,2015-12-31T00:00:00Z
4494,DCON.NR,6837548,,9995320,2015-12-31T00:00:00Z
4495,DCON.NR,3733332,5000066393,2004359,2015-12-31T00:00:00Z
4496,DCON.NR,3728024,34413767503,9996290,2015-12-31T00:00:00Z
4497,FPC.BT,,,,
4498,AXIA.ZI,0,5000050199,2005972,2016-09-30T00:00:00Z
4499,AXIA.ZI,,,2005972,
4500,BIDJ.J,18145368,5000054512,2003672,2016-06-03T00:00:00Z
4501,BIDJ.J,9615809,4297651992,2004260,2016-12-31T00:00:00Z
4502,BIDJ.J,6811140,5000025092,2001999,2016-12-31T00:00:00Z
4503,BIDJ.J,6105090,4297153027,2003835,2016-11-30T00:00:00Z
4504,BIDJ.J,4885244,5000667881,2005965,2016-12-31T00:00:00Z
4505,BIDJ.J,4181115,4296477482,2003356,2016-12-31T00:00:00Z
4506,BIDJ.J,3209088,5000074303,2002658,2016-12-31T00:00:00Z
4507,BIDJ.J,2644913,5037588919,2002702,2016-12-31T00:00:00Z
4508,BIDJ.J,2245803,4296429071,2002562,2016-06-30T00:00:00Z
4509,BIDJ.J,1938474,5046717134,6248967,2016-12-31T00:00:00Z
4510,BIDJ.J,1893442,5000074025,2002535,2016-12-31T00:00:00Z
4511,BIDJ.J,1397202,5000650246,2003671,2016-12-31T00:00:00Z
4512,BIDJ.J,1331098,5036187773,6158096,2016-12-31T00:00:00Z
4513,BIDJ.J,1320512,4295992438,2005170,2016-12-31T00:00:00Z
4514,BIDJ.J,1275138,4296477598,2001903,2016-12-31T00:00:00Z
4515,BIDJ.J,1238287,5001426959,2003665,2016-12-31T00:00:00Z
4516,BIDJ.J,1115885,5000050470,2002561,2016-12-31T00:00:00Z
4517,BIDJ.J,1108762,5035522290,2005224,2016-12-31T00:00:00Z
4518,BIDJ.J,1017492,5000317033,2002346,2016-12-31T00:00:00Z
4519,BIDJ.J,978921,4298312867,2005214,2016-12-31T00:00:00Z
4520,BIDJ.J,931353,5044026629,2002611,2016-12-31T00:00:00Z
4521,BIDJ.J,915259,5000025607,2003819,2016-11-30T00:00:00Z
4522,BIDJ.J,891490,5000652799,2003407,2016-12-31T00:00:00Z
4523,BIDJ.J,889592,4297044369,2002921,2016-12-31T00:00:00Z
4524,BIDJ.J,814430,4295861785,2002960,2016-12-31T00:00:00Z
4525,BIDJ.J,760519,5000053734,9101023,2016-12-31T00:00:00Z
4526,BIDJ.J,606919,5000034555,2004603,2016-12-31T00:00:00Z
4527,BIDJ.J,596952,5000068977,2003710,2016-12-31T00:00:00Z
4528,BIDJ.J,532649,5000062654,2575181,2016-12-31T00:00:00Z
4529,BIDJ.J,450150,5000075838,2304231,2016-12-31T00:00:00Z
4530,BIDJ.J,442230,5001172343,2006474,2016-12-31T00:00:00Z
4531,BIDJ.J,442042,5000064358,2003690,2016-12-31T00:00:00Z
4532,BIDJ.J,378697,5000037247,2003621,2016-12-31T00:00:00Z
4533,BIDJ.J,341049,4297928486,2007383,2016-12-31T00:00:00Z
4534,BIDJ.J,338141,4295999033,2627998,2016-12-31T00:00:00Z
4535,BIDJ.J,316396,5000047876,2004351,2016-12-31T00:00:00Z
4536,BIDJ.J,303015,5000020852,2156255,2016-12-31T00:00:00Z
4537,BIDJ.J,301770,5000068196,2004707,2016-12-31T00:00:00Z
4538,BIDJ.J,297881,5000068443,2003543,2016-11-30T00:00:00Z
4539,BIDJ.J,274459,5001448923,2003661,2016-12-31T00:00:00Z
4540,BIDJ.J,270268,4298378274,2003908,2016-12-31T00:00:00Z
4541,BIDJ.J,269238,5000037539,2003807,2016-12-31T00:00:00Z
4542,BIDJ.J,264072,5000001154,2003828,2016-11-30T00:00:00Z
4543,BIDJ.J,258936,5000037494,2003971,2016-12-31T00:00:00Z
4544,BIDJ.J,189651,4296429306,2004358,2016-11-30T00:00:00Z
4545,BIDJ.J,174797,4298446502,2003437,2016-12-31T00:00:00Z
4546,BIDJ.J,171343,5000038441,2003815,2016-12-31T00:00:00Z
4547,BIDJ.J,159689,5001447645,2587535,2016-12-31T00:00:00Z
4548,BIDJ.J,159646,4298348889,2785397,2016-09-30T00:00:00Z
4549,BIDJ.J,147905,5001446757,2006962,2016-06-30T00:00:00Z
4550,BIDJ.J,137933,4298110926,2003766,2016-12-31T00:00:00Z
4551,BIDJ.J,130078,4297836130,2003245,2016-12-31T00:00:00Z
4552,BIDJ.J,127915,5000068095,5484871,2016-12-31T00:00:00Z
4553,BIDJ.J,119040,4297648458,2003410,2016-12-31T00:00:00Z
4554,BIDJ.J,117298,4296396942,2003599,2016-12-31T00:00:00Z
4555,BIDJ.J,113377,5000064437,2004000,2016-12-31T00:00:00Z
4556,BIDJ.J,111741,4297272229,2003432,2016-12-31T00:00:00Z
4557,BIDJ.J,99384,4295955751,2003800,2016-12-31T00:00:00Z
4558,BIDJ.J,98976,4297595463,2366057,2016-12-31T00:00:00Z
4559,BIDJ.J,91916,4295907833,2575182,2016-12-31T00:00:00Z
4560,BIDJ.J,90766,5000001144,2003131,2016-12-31T00:00:00Z
4561,BIDJ.J,87490,5000059367,2005334,2016-12-31T00:00:00Z
4562,BIDJ.J,85179,5000068651,2689758,2016-12-31T00:00:00Z
4563,BIDJ.J,79425,4297772128,2001973,2016-12-31T00:00:00Z
4564,BIDJ.J,77976,4296915402,2655110,2016-12-31T00:00:00Z
4565,BIDJ.J,66356,5000689330,2004974,2016-12-31T00:00:00Z
4566,BIDJ.J,64430,5001439723,5631037,2016-12-31T00:00:00Z
4567,BIDJ.J,61791,5035522316,2002511,2016-12-31T00:00:00Z
4568,BIDJ.J,61296,5000008200,2007416,2016-12-31T00:00:00Z
4569,BIDJ.J,61009,5044197741,5565194,2016-12-31T00:00:00Z
4570,BIDJ.J,58605,5000004087,2003714,2016-12-31T00:00:00Z
4571,BIDJ.J,58587,4296924019,2516819,2016-12-31T00:00:00Z
4572,BIDJ.J,50613,4297210586,2999685,2016-12-31T00:00:00Z
4573,BIDJ.J,48522,5000022235,2003649,2016-12-31T00:00:00Z
4574,BIDJ.J,48321,4298279539,7990742,2016-12-31T00:00:00Z
4575,BIDJ.J,46806,4297729261,4153104,2016-12-31T00:00:00Z
4576,BIDJ.J,43659,5038032523,2001934,2016-12-31T00:00:00Z
4577,BIDJ.J,41927,5000068471,2412732,2016-12-31T00:00:00Z
4578,BIDJ.J,39800,4298278081,2678464,2016-12-31T00:00:00Z
4579,BIDJ.J,35400,4297705417,2005011,2016-12-31T00:00:00Z
4580,BIDJ.J,35052,,2003436,2016-12-31T00:00:00Z
4581,BIDJ.J,34049,4296770581,2002237,2016-12-31T00:00:00Z
4582,BIDJ.J,32848,4296576136,2003973,2016-12-31T00:00:00Z
4583,BIDJ.J,31982,5000025020,2106731,2016-12-31T00:00:00Z
4584,BIDJ.J,28514,5045949691,2003354,2016-12-31T00:00:00Z
4585,BIDJ.J,26948,4296775703,2003525,2016-12-31T00:00:00Z
4586,BIDJ.J,25991,5001446686,2003433,2016-12-31T00:00:00Z
4587,BIDJ.J,24900,5000066054,2004041,2016-11-30T00:00:00Z
4588,BIDJ.J,23826,4296432997,2002171,2016-12-31T00:00:00Z
4589,BIDJ.J,23500,5000757180,7185253,2016-12-31T00:00:00Z
4590,BIDJ.J,23040,8589934253,2003517,2016-12-31T00:00:00Z
4591,BIDJ.J,22786,4296348265,2002864,2016-12-31T00:00:00Z
4592,BIDJ.J,22500,5000066977,2429393,2016-06-30T00:00:00Z
4593,BIDJ.J,21922,5001448953,3700550,2016-12-31T00:00:00Z
4594,BIDJ.J,21921,5000001288,2486262,2016-12-31T00:00:00Z
4595,BIDJ.J,19698,4297939730,5896112,2016-09-30T00:00:00Z
4596,BIDJ.J,17900,5001449668,5275130,2016-12-31T00:00:00Z
4597,BIDJ.J,16850,5001449660,2537819,2016-11-30T00:00:00Z
4598,BIDJ.J,16812,5000072764,5674515,2016-11-30T00:00:00Z
4599,BIDJ.J,15829,5000022307,2490223,2016-12-31T00:00:00Z
4600,BIDJ.J,15085,5000746122,2003425,2016-12-31T00:00:00Z
4601,BIDJ.J,15000,5001196700,2522977,2016-11-30T00:00:00Z
4602,BIDJ.J,14991,5000037648,5482082,2016-12-31T00:00:00Z
4603,BIDJ.J,14756,5000072766,2003285,2016-12-31T00:00:00Z
4604,BIDJ.J,14578,4298247315,2006380,2016-06-30T00:00:00Z
4605,BIDJ.J,14000,4296936358,2001981,2016-08-31T00:00:00Z
4606,BIDJ.J,13473,5000021336,3331260,2016-11-30T00:00:00Z
4607,BIDJ.J,12107,4298072990,5263563,2016-12-31T00:00:00Z
4608,BIDJ.J,11666,4296451373,2003135,2016-10-31T00:00:00Z
4609,BIDJ.J,11400,5000056791,2003925,2016-12-31T00:00:00Z
4610,BIDJ.J,11000,5000006243,5926087,2016-12-31T00:00:00Z
4611,BIDJ.J,10526,5000001762,2002716,2016-09-30T00:00:00Z
4612,BIDJ.J,10165,4295918526,2007711,2016-06-30T00:00:00Z
4613,BIDJ.J,10048,5000024109,2003526,2016-06-30T00:00:00Z
4614,BIDJ.J,10048,4297163426,2002965,2016-09-30T00:00:00Z
4615,BIDJ.J,9135,5000072019,2002468,2016-12-31T00:00:00Z
4616,BIDJ.J,9013,5000061063,2003154,2016-12-31T00:00:00Z
4617,BIDJ.J,8663,4295863266,2106679,2016-12-31T00:00:00Z
4618,BIDJ.J,8574,4296540983,2002819,2016-12-31T00:00:00Z
4619,BIDJ.J,7800,4297777236,2003416,2016-10-31T00:00:00Z
4620,BIDJ.J,7332,5000075731,2003282,2016-12-31T00:00:00Z
4621,BIDJ.J,7200,4297280330,2002848,2016-12-31T00:00:00Z
4622,BIDJ.J,6410,4296119176,2003221,2016-12-31T00:00:00Z
4623,BIDJ.J,6346,4296976391,2002195,2016-11-30T00:00:00Z
4624,BIDJ.J,6000,4297261288,10120732,2016-12-31T00:00:00Z
4625,BIDJ.J,5544,5000056683,2006457,2016-11-30T00:00:00Z
4626,BIDJ.J,4142,5000050241,2003441,2016-06-30T00:00:00Z
4627,BIDJ.J,4121,4298009381,3313254,2016-12-31T00:00:00Z
4628,BIDJ.J,3900,5000674163,6064036,2016-10-31T00:00:00Z
4629,BIDJ.J,3805,5040703880,2463029,2016-07-31T00:00:00Z
4630,BIDJ.J,3167,4296340171,2006350,2016-10-31T00:00:00Z
4631,BIDJ.J,1761,5000837998,5499973,2016-12-31T00:00:00Z
4632,BIDJ.J,1410,,5591583,2016-05-31T00:00:00Z
4633,BIDJ.J,0,5037950822,6252668,2016-12-31T00:00:00Z
4634,BIDJ.J,0,5045131134,6138011,2016-07-31T00:00:00Z
4635,BIDJ.J,0,5043346339,6041921,2016-06-30T00:00:00Z
4636,BIDJ.J,0,5001227203,5838157,2016-11-30T00:00:00Z
4637,BIDJ.J,0,5000783144,5484914,2016-12-31T00:00:00Z
4638,BIDJ.J,0,5035082893,5475183,2016-07-31T00:00:00Z
4639,BIDJ.J,0,5000745754,5439647,2016-09-30T00:00:00Z
4640,BIDJ.J,0,5000062007,5400926,2016-12-31T00:00:00Z
4641,BIDJ.J,0,5000400273,5384077,2016-07-31T00:00:00Z
4642,BIDJ.J,0,5000048524,5167054,2016-12-31T00:00:00Z
4643,BIDJ.J,0,4298145723,4906630,2016-12-31T00:00:00Z
4644,BIDJ.J,0,5000659351,3967061,2016-06-30T00:00:00Z
4645,BIDJ.J,0,5000071456,3915402,2016-08-31T00:00:00Z
4646,BIDJ.J,0,5000050203,3330986,2016-07-31T00:00:00Z
4647,BIDJ.J,0,4297722244,3319941,2016-06-30T00:00:00Z
4648,BIDJ.J,0,5000005559,2910155,2016-12-31T00:00:00Z
4649,BIDJ.J,0,5000049966,2492140,2016-12-31T00:00:00Z
4650,BIDJ.J,0,4296475555,2279556,2016-06-30T00:00:00Z
4651,BIDJ.J,0,5000003949,2132705,2016-11-30T00:00:00Z
4652,BIDJ.J,0,5000034065,2007869,2016-12-31T00:00:00Z
4653,BIDJ.J,0,4295953366,2007501,2016-11-30T00:00:00Z
4654,BIDJ.J,0,5083510134,2007464,2016-06-30T00:00:00Z
4655,BIDJ.J,0,5000001315,2007379,2016-07-31T00:00:00Z
4656,BIDJ.J,0,5000031562,2005900,2016-11-30T00:00:00Z
4657,BIDJ.J,0,5000009959,2005156,2016-06-30T00:00:00Z
4658,BIDJ.J,0,5000658269,2005000,2016-10-31T00:00:00Z
4659,BIDJ.J,0,4297095146,2004363,2016-09-30T00:00:00Z
4660,BIDJ.J,0,4296293277,2004197,2016-06-30T00:00:00Z
4661,BIDJ.J,0,4295865860,2004128,2016-06-30T00:00:00Z
4662,BIDJ.J,0,4297975279,2004125,2016-12-31T00:00:00Z
4663,BIDJ.J,0,4296164325,2003796,2016-12-31T00:00:00Z
4664,BIDJ.J,0,5000038183,2003679,2016-09-30T00:00:00Z
4665,BIDJ.J,0,4297778724,2003579,2016-09-30T00:00:00Z
4666,BIDJ.J,0,5000779054,2003546,2016-11-30T00:00:00Z
4667,BIDJ.J,0,4297077882,2003503,2016-10-31T00:00:00Z
4668,BIDJ.J,0,5000058340,2003359,2016-12-31T00:00:00Z
4669,BIDJ.J,0,5000726718,2003192,2016-12-31T00:00:00Z
4670,BIDJ.J,0,4297115531,2002801,2016-08-31T00:00:00Z
4671,BIDJ.J,0,5000074436,2002629,2016-07-31T00:00:00Z
4672,BIDJ.J,0,5000036750,2002451,2016-12-31T00:00:00Z
4673,BIDJ.J,,,5524538,
4674,BIDJ.J,,,5345277,
4675,BIDJ.J,,,9101023,
4676,BIDJ.J,,,7990742,
4677,BIDJ.J,,,7185253,
4678,BIDJ.J,,,6252668,
4679,BIDJ.J,,,6248967,
4680,BIDJ.J,,,6158096,
4681,BIDJ.J,,,6138011,
4682,BIDJ.J,,,6064036,
4683,BIDJ.J,,,6041921,
4684,BIDJ.J,,,5926087,
4685,BIDJ.J,,,5896112,
4686,BIDJ.J,,,5838157,
4687,BIDJ.J,,,5674515,
4688,BIDJ.J,,,5631037,
4689,BIDJ.J,,,5591583,
4690,BIDJ.J,,,5565194,
4691,BIDJ.J,,,5524538,
4692,BIDJ.J,,,5499973,
4693,BIDJ.J,,,5484914,
4694,BIDJ.J,,,5484871,
4695,BIDJ.J,,,5482082,
4696,BIDJ.J,,,5475183,
4697,BIDJ.J,,,5439647,
4698,BIDJ.J,,,5400926,
4699,BIDJ.J,,,5384077,
4700,BIDJ.J,,,5345277,
4701,BIDJ.J,,,5275130,
4702,BIDJ.J,,,5263563,
4703,BIDJ.J,,,5167054,
4704,BIDJ.J,,,4906630,
4705,BIDJ.J,,,4153104,
4706,BIDJ.J,,,3967061,
4707,BIDJ.J,,,3915402,
4708,BIDJ.J,,,3700550,
4709,BIDJ.J,,,3331260,
4710,BIDJ.J,,,3330986,
4711,BIDJ.J,,,3319941,
4712,BIDJ.J,,,3313254,
4713,BIDJ.J,,,2999685,
4714,BIDJ.J,,,2910155,
4715,BIDJ.J,,,2785397,
4716,BIDJ.J,,,2689758,
4717,BIDJ.J,,,2678464,
4718,BIDJ.J,,,2655110,
4719,BIDJ.J,,,2627998,
4720,BIDJ.J,,,2587535,
4721,BIDJ.J,,,2575182,
4722,BIDJ.J,,,2575181,
4723,BIDJ.J,,,2537819,
4724,BIDJ.J,,,2522977,
4725,BIDJ.J,,,2516819,
4726,BIDJ.J,,,2492140,
4727,BIDJ.J,,,2490223,
4728,BIDJ.J,,,2486262,
4729,BIDJ.J,,,2463029,
4730,BIDJ.J,,,2429393,
4731,BIDJ.J,,,2412732,
4732,BIDJ.J,,,2366057,
4733,BIDJ.J,,,2304231,
4734,BIDJ.J,,,2279556,
4735,BIDJ.J,,,2156255,
4736,BIDJ.J,,,2132705,
4737,BIDJ.J,,,2106731,
4738,BIDJ.J,,,2106679,
4739,BIDJ.J,,,2007869,
4740,BIDJ.J,,,2007711,
4741,BIDJ.J,,,2007501,
4742,BIDJ.J,,,2007464,
4743,BIDJ.J,,,2007416,
4744,BIDJ.J,,,2007383,
4745,BIDJ.J,,,2007379,
4746,BIDJ.J,,,2006962,
4747,BIDJ.J,,,2006474,
4748,BIDJ.J,,,2006457,
4749,BIDJ.J,,,2006380,
4750,BIDJ.J,,,2006350,
4751,BIDJ.J,,,2005965,
4752,BIDJ.J,,,2005900,
4753,BIDJ.J,,,2005334,
4754,BIDJ.J,,,2005224,
4755,BIDJ.J,,,2005214,
4756,BIDJ.J,,,2005170,
4757,BIDJ.J,,,2005156,
4758,BIDJ.J,,,2005011,
4759,BIDJ.J,,,2005000,
4760,BIDJ.J,,,2004974,
4761,BIDJ.J,,,2004707,
4762,BIDJ.J,,,2004603,
4763,BIDJ.J,,,2004363,
4764,BIDJ.J,,,2004358,
4765,BIDJ.J,,,2004351,
4766,BIDJ.J,,,2004260,
4767,BIDJ.J,,,2004197,
4768,BIDJ.J,,,2004128,
4769,BIDJ.J,,,2004125,
4770,BIDJ.J,,,2004041,
4771,BIDJ.J,,,2004000,
4772,BIDJ.J,,,2003973,
4773,BIDJ.J,,,2003971,
4774,BIDJ.J,,,2003925,
4775,BIDJ.J,,,2003908,
4776,BIDJ.J,,,2003835,
4777,BIDJ.J,,,2003828,
4778,BIDJ.J,,,2003819,
4779,BIDJ.J,,,2003815,
4780,BIDJ.J,,,2003807,
4781,BIDJ.J,,,2003800,
4782,BIDJ.J,,,2003796,
4783,BIDJ.J,,,2003766,
4784,BIDJ.J,,,2003714,
4785,BIDJ.J,,,2003710,
4786,BIDJ.J,,,2003690,
4787,BIDJ.J,,,2003679,
4788,BIDJ.J,,,2003672,
4789,BIDJ.J,,,2003671,
4790,BIDJ.J,,,2003665,
4791,BIDJ.J,,,2003661,
4792,BIDJ.J,,,2003649,
4793,BIDJ.J,,,2003621,
4794,BIDJ.J,,,2003599,
4795,BIDJ.J,,,2003579,
4796,BIDJ.J,,,2003546,
4797,BIDJ.J,,,2003543,
4798,BIDJ.J,,,2003526,
4799,BIDJ.J,,,2003525,
4800,BIDJ.J,,,2003517,
4801,BIDJ.J,,,2003503,
4802,BIDJ.J,,,2003441,
4803,BIDJ.J,,,2003437,
4804,BIDJ.J,,,2003436,
4805,BIDJ.J,,,2003433,
4806,BIDJ.J,,,2003432,
4807,BIDJ.J,,,2003425,
4808,BIDJ.J,,,2003416,
4809,BIDJ.J,,,2003410,
4810,BIDJ.J,,,2003407,
4811,BIDJ.J,,,2003359,
4812,BIDJ.J,,,2003356,
4813,BIDJ.J,,,2003354,
4814,BIDJ.J,,,2003285,
4815,BIDJ.J,,,2003282,
4816,BIDJ.J,,,2003245,
4817,BIDJ.J,,,2003221,
4818,BIDJ.J,,,2003192,
4819,BIDJ.J,,,2003154,
4820,BIDJ.J,,,2003135,
4821,BIDJ.J,,,2003131,
4822,BIDJ.J,,,2002965,
4823,BIDJ.J,,,2002960,
4824,BIDJ.J,,,2002921,
4825,BIDJ.J,,,2002864,
4826,BIDJ.J,,,2002848,
4827,BIDJ.J,,,2002819,
4828,BIDJ.J,,,2002801,
4829,BIDJ.J,,,2002716,
4830,BIDJ.J,,,2002702,
4831,BIDJ.J,,,2002658,
4832,BIDJ.J,,,2002629,
4833,BIDJ.J,,,2002611,
4834,BIDJ.J,,,2002562,
4835,BIDJ.J,,,2002561,
4836,BIDJ.J,,,2002535,
4837,BIDJ.J,,,2002511,
4838,BIDJ.J,,,2002468,
4839,BIDJ.J,,,2002451,
4840,BIDJ.J,,,2002346,
4841,BIDJ.J,,,2002237,
4842,BIDJ.J,,,2002195,
4843,BIDJ.J,,,2002171,
4844,BIDJ.J,,,2001999,
4845,BIDJ.J,,,2001981,
4846,BIDJ.J,,,2001973,
4847,BIDJ.J,,,2001934,
4848,BIDJ.J,,,2001903,
4849,BIDJ.J,,,10120732,
4850,MUCOBA.TZ,,,,
4851,NBV.NR,,,,
4852,NSBC.CI,,,,
4853,DSE.TZ,1,,9895627,2016-06-30T00:00:00Z
4854,DSE.TZ,1,5044250024,9895626,2016-06-30T00:00:00Z
4855,DSE.TZ,1,5051781501,9895624,2016-06-30T00:00:00Z
4856,DSE.TZ,1,5001195303,9895620,2016-06-30T00:00:00Z
4857,DSE.TZ,1,4296105371,9895619,2016-06-30T00:00:00Z
4858,DSE.TZ,1,5043449452,9895616,2016-06-30T00:00:00Z
4859,DSE.TZ,1,5036799521,9895615,2016-06-30T00:00:00Z
4860,DSE.TZ,1,4296687316,9895614,2016-06-30T00:00:00Z
4861,DSE.TZ,1,5000046310,9895613,2016-06-30T00:00:00Z
4862,DSE.TZ,1,5001129086,9895609,2016-06-30T00:00:00Z
4863,DSE.TZ,1,5037588921,9895604,2016-06-30T00:00:00Z
4864,DSE.TZ,1,4296814039,9895601,2016-06-30T00:00:00Z
4865,DSE.TZ,1,,9895600,2016-06-30T00:00:00Z
4866,DSE.TZ,1,5001196070,9895589,2016-06-30T00:00:00Z
4867,DSE.TZ,1,,9895586,2016-06-30T00:00:00Z
4868,DSE.TZ,1,4298055261,9895584,2016-06-30T00:00:00Z
4869,DSE.TZ,1,5000729542,9895582,2016-06-30T00:00:00Z
4870,DSE.TZ,,,9895627,
4871,DSE.TZ,,,9895626,
4872,DSE.TZ,,,9895624,
4873,DSE.TZ,,,9895620,
4874,DSE.TZ,,,9895619,
4875,DSE.TZ,,,9895616,
4876,DSE.TZ,,,9895615,
4877,DSE.TZ,,,9895614,
4878,DSE.TZ,,,9895613,
4879,DSE.TZ,,,9895609,
4880,DSE.TZ,,,9895604,
4881,DSE.TZ,,,9895601,
4882,DSE.TZ,,,9895600,
4883,DSE.TZ,,,9895589,
4884,DSE.TZ,,,9895586,
4885,DSE.TZ,,,9895584,
4886,DSE.TZ,,,9895582,
4887,IBLL.MZ,309981,5000317033,2002346,2016-12-31T00:00:00Z
4888,IBLL.MZ,37656,4296052203,2002678,2016-12-31T00:00:00Z
4889,IBLL.MZ,,,2002678,
4890,IBLL.MZ,,,2002346,
4891,EPEJ.J,18993750,5001196216,2638781,2016-09-29T00:00:00Z
4892,EPEJ.J,3126485,5000667881,2005965,2016-12-31T00:00:00Z
4893,EPEJ.J,617410,4298312867,2005214,2016-12-31T00:00:00Z
4894,EPEJ.J,400000,5000003949,2132705,2016-12-31T00:00:00Z
