,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
27788,TKGJ.J,,,,,,,Growth
27789,TKGJ.J,,,,,,,Core Growth
27790,TKGJ.J,,,,,,,Emerg. Mkts.
27791,TKGJ.J,,,,,,,Growth
27792,TKGJ.J,,,,,,,Core Value
27793,TKGJ.J,,,,,,,Core Value
27794,TKGJ.J,,,,,,,Growth
27795,TKGJ.J,,,,114,,,Core Value
27796,TKGJ.J,,,,301,,,Core Growth
27797,TKGJ.J,,,,107,,,Core Growth
27798,TKGJ.J,,,,113,,,Emerg. Mkts.
27799,TKGJ.J,,,,113,,,Emerg. Mkts.
27800,TKGJ.J,,,,107,,,Core Value
27801,TKGJ.J,,,,113,,,Core Growth
27802,TKGJ.J,,,,113,,,Emerg. Mkts.
27803,TKGJ.J,,,,113,,,Specialty
27804,TKGJ.J,,,,107,,,Index
27805,TKGJ.J,,,,113,,,Emerg. Mkts.
27806,TKGJ.J,,,,113,,,Index
27807,TKGJ.J,,,,113,,,Specialty
27808,TKGJ.J,,,,113,,,Sector Specific
27809,TKGJ.J,,,,113,,,Sector Specific
27810,TKGJ.J,,,,107,,,Emerg. Mkts.
27811,TKGJ.J,,,,114,,,
27812,TKGJ.J,,,,113,,,Specialty
27813,TKGJ.J,,,,107,,,Core Value
27814,TKGJ.J,,,,107,,,Emerg. Mkts.
27815,TKGJ.J,,,,113,,,Yield
27816,TKGJ.J,,,,107,,,Yield
27817,TKGJ.J,,,,113,,,Emerg. Mkts.
27818,TKGJ.J,,,,107,,,Emerg. Mkts.
27819,TKGJ.J,,,,107,,,Core Growth
27820,TKGJ.J,,,,107,,,Growth
27821,TKGJ.J,,,,110,,,GARP
27822,TKGJ.J,,,,113,,,GARP
27823,TKGJ.J,,,,113,,,Specialty
27824,TKGJ.J,,,,113,,,Specialty
27825,TKGJ.J,,,,107,,,Emerg. Mkts.
27826,TKGJ.J,,,,107,,,GARP
27827,TKGJ.J,,,,113,,,Sector Specific
27828,TKGJ.J,,,,113,,,Sector Specific
27829,TKGJ.J,,,,107,,,Growth
27830,TKGJ.J,,,,107,,,Core Growth
27831,TKGJ.J,,,,113,,,GARP
27832,TKGJ.J,,,,113,,,Emerg. Mkts.
27833,TKGJ.J,,,,110,,,Growth
27834,TKGJ.J,,,,107,,,Growth
27835,TKGJ.J,,,,107,,,Growth
27836,TKGJ.J,,,,113,,,Specialty
27837,TKGJ.J,,,,107,,,Specialty
27838,TKGJ.J,,,,113,,,Emerg. Mkts.
27839,TKGJ.J,,,,107,,,Core Value
27840,TKGJ.J,,,,113,,,Emerg. Mkts.
27841,TKGJ.J,,,,113,,,Emerg. Mkts.
27842,TKGJ.J,,,,113,,,Growth
27843,TKGJ.J,,,,107,,,Growth
27844,TKGJ.J,,,,107,,,Growth
27845,TKGJ.J,,,,107,,,Core Growth
27846,TKGJ.J,,,,107,,,Yield
27847,TKGJ.J,,,,110,,,Specialty
27848,TKGJ.J,,,,113,,,
27849,TKGJ.J,,,,107,,,
27850,TKGJ.J,,,,107,,,
27851,TKGJ.J,,,,107,,,
27852,TKGJ.J,,,,113,,,
27853,TKGJ.J,,,,107,,,
27854,TKGJ.J,,,,107,,,
27855,TKGJ.J,,,,107,,,
27856,TKGJ.J,,,,113,,,
27857,TKGJ.J,,,,107,,,
27858,TKGJ.J,,,,107,,,
27859,TKGJ.J,,,,113,,,
27860,TKGJ.J,,,,113,,,
27861,TKGJ.J,,,,110,,,
27862,TKGJ.J,,,,113,,,
27863,TKGJ.J,,,,107,,,
27864,TKGJ.J,,,,107,,,
27865,TKGJ.J,,,,113,,,
27866,TKGJ.J,,,,113,,,
27867,TKGJ.J,,,,107,,,
27868,TKGJ.J,,,,107,,,
27869,TKGJ.J,,,,107,,,
27870,TKGJ.J,,,,113,,,
27871,TKGJ.J,,,,107,,,
27872,TKGJ.J,,,,113,,,
27873,TKGJ.J,,,,107,,,
27874,TKGJ.J,,,,107,,,
27875,TKGJ.J,,,,107,,,
27876,TKGJ.J,,,,107,,,
27877,TKGJ.J,,,,107,,,
27878,TKGJ.J,,,,113,,,
27879,TKGJ.J,,,,107,,,
27880,TKGJ.J,,,,113,,,
27881,TKGJ.J,,,,107,,,
27882,TKGJ.J,,,,107,,,
27883,TKGJ.J,,,,113,,,
27884,TKGJ.J,,,,107,,,
27885,TKGJ.J,,,,107,,,
27886,TKGJ.J,,,,107,,,
27887,TKGJ.J,,,,107,,,
27888,TKGJ.J,,,,107,,,
27889,TKGJ.J,,,,107,,,
27890,TKGJ.J,,,,113,,,
27891,TKGJ.J,,,,107,,,
27892,TKGJ.J,,,,113,,,
27893,TKGJ.J,,,,107,,,
27894,TKGJ.J,,,,107,,,
27895,TKGJ.J,,,,107,,,
27896,TKGJ.J,,,,113,,,
27897,TKGJ.J,,,,107,,,
27898,TKGJ.J,,,,107,,,Core Value
27899,TKGJ.J,,,,107,,,Index
27900,TKGJ.J,,,,101,,,Specialty
27901,TKGJ.J,,,,101,,,Emerg. Mkts.
27902,TKGJ.J,,,,113,,,Index
27903,TKGJ.J,,,,113,,,Core Value
27904,TKGJ.J,,,,107,,,Core Value
27905,TKGJ.J,,,,113,,,Index
27906,TKGJ.J,,,,101,,,Emerg. Mkts.
27907,TKGJ.J,,,,107,,,Emerg. Mkts.
27908,TKGJ.J,,,,107,,,Emerg. Mkts.
27909,TKGJ.J,,,,107,,,Emerg. Mkts.
27910,TKGJ.J,,,,107,,,Emerg. Mkts.
27911,TKGJ.J,,,,113,,,Specialty
27912,TKGJ.J,,,,113,,,Specialty
27913,TKGJ.J,,,,113,,,Emerg. Mkts.
27914,TKGJ.J,,,,107,,,Sector Specific
27915,TKGJ.J,,,,107,,,Specialty
27916,TKGJ.J,,,,107,,,Sector Specific
27917,TKGJ.J,,,,107,,,Emerg. Mkts.
27918,TKGJ.J,,,,107,,,Emerg. Mkts.
27919,TKGJ.J,,,,101,,,Specialty
27920,TKGJ.J,,,,113,,,Yield
27921,TKGJ.J,,,,301,,,Emerg. Mkts.
27922,TKGJ.J,,,,113,,,Sector Specific
27923,TKGJ.J,,,,113,,,Emerg. Mkts.
27924,TKGJ.J,,,,107,,,
27925,TKGJ.J,,,,113,,,Emerg. Mkts.
27926,TKGJ.J,,,,107,,,Specialty
27927,TKGJ.J,,,,107,,,International
27928,TKGJ.J,,,,202,,,International
27929,TKGJ.J,,,,107,,,Specialty
27930,TKGJ.J,,,,107,,,Specialty
27931,TKGJ.J,,,,107,,,Growth
27932,TKGJ.J,,,,113,,,Emerg. Mkts.
27933,TKGJ.J,,,,113,,,Yield
27934,TKGJ.J,,,,107,,,Core Growth
27935,TKGJ.J,,,,113,,,Core Growth
27936,TKGJ.J,,,,113,,,Core Value
27937,TKGJ.J,,,,113,,,Core Value
27938,TKGJ.J,,,,107,,,Growth
27939,TKGJ.J,,,,107,,,Emerg. Mkts.
27940,TKGJ.J,,,,107,,,
27941,TKGJ.J,,,,113,,,
27942,TKGJ.J,,,,107,,,GARP
27943,TKGJ.J,,,,101,,,Growth
27944,TKGJ.J,,,,107,,,Specialty
27945,TKGJ.J,,,,107,,,Index
27946,TKGJ.J,,,,107,,,Core Value
27947,TKGJ.J,,,,113,,,Aggres. Gr.
27948,TKGJ.J,,,,107,,,Index
27949,TKGJ.J,,,,107,,,Emerg. Mkts.
27950,TKGJ.J,,,,107,,,Core Growth
27951,TKGJ.J,,,,107,,,International
27952,TKGJ.J,,,,107,,,Core Growth
27953,TKGJ.J,,,,107,,,Specialty
27954,TKGJ.J,,,,113,,,Aggres. Gr.
27955,TKGJ.J,,,,113,,,Emerg. Mkts.
27956,TKGJ.J,,,,113,,,Core Value
27957,TKGJ.J,,,,107,,,Core Growth
27958,TKGJ.J,,,,107,,,Emerg. Mkts.
27959,TKGJ.J,,,,107,,,Emerg. Mkts.
27960,TKGJ.J,,,,113,,,Sector Specific
27961,TKGJ.J,,,,107,,,International
27962,TKGJ.J,,,,107,,,Specialty
27963,TKGJ.J,,,,107,,,Yield
27964,TKGJ.J,,,,107,,,Index
27965,TKGJ.J,,,,113,,,Index
27966,TKGJ.J,,,,113,,,
27967,TKGJ.J,,,,113,,,Emerg. Mkts.
27968,TKGJ.J,,,,113,,,
27969,TKGJ.J,,,,107,,,Core Growth
27970,TKGJ.J,,,,107,,,Growth
27971,TKGJ.J,,,,113,,,Sector Specific
27972,TKGJ.J,,,,113,,,Core Value
27973,TKGJ.J,,,,113,,,Emerg. Mkts.
27974,TKGJ.J,,,,107,,,Emerg. Mkts.
27975,TKGJ.J,,,,,,,Emerg. Mkts.
27976,TKGJ.J,,,,,,,Emerg. Mkts.
27977,TKGJ.J,,,,,,,Specialty
27978,TKGJ.J,,,,,,,Yield
27979,TKGJ.J,,,,,,,
27980,TKGJ.J,,,,,,,Emerg. Mkts.
27981,TKGJ.J,,,,,,,Specialty
27982,TKGJ.J,,,,,,,Core Growth
27983,TKGJ.J,,,,,,,Emerg. Mkts.
27984,TKGJ.J,,,,,,,Index
27985,TKGJ.J,,,,,,,Emerg. Mkts.
27986,TKGJ.J,,,,,,,Core Value
27987,TKGJ.J,,,,,,,Emerg. Mkts.
27988,TKGJ.J,,,,,,,
27989,TKGJ.J,,,,,,,Index
27990,TKGJ.J,,,,,,,Index
27991,TKGJ.J,,,,,,,Growth
27992,TKGJ.J,,,,,,,Yield
27993,TKGJ.J,,,,,,,Specialty
27994,TKGJ.J,,,,,,,GARP
27995,TKGJ.J,,,,,,,Emerg. Mkts.
27996,TKGJ.J,,,,,,,Index
27997,TKGJ.J,,,,,,,Core Growth
27998,TKGJ.J,,,,,,,Specialty
27999,TKGJ.J,,,,,,,Aggres. Gr.
28000,TKGJ.J,,,,,,,Index
28001,TKGJ.J,,,,,,,Sector Specific
28002,TKGJ.J,,,,,,,Core Value
28003,TKGJ.J,,,,,,,
28004,TKGJ.J,,,,,,,Emerg. Mkts.
28005,TKGJ.J,,,,,,,Growth
28006,TKGJ.J,,,,,,,Specialty
28007,TKGJ.J,,,,,,,GARP
28008,TKGJ.J,,,,,,,Index
28009,TKGJ.J,,,,,,,
28010,TKGJ.J,,,,,,,Specialty
28011,TKGJ.J,,,,,,,Index
28012,TKGJ.J,,,,,,,Index
28013,TKGJ.J,,,,,,,Specialty
28014,TKGJ.J,,,,,,,Emerg. Mkts.
28015,TKGJ.J,,,,,,,Index
28016,TKGJ.J,,,,,,,
28017,TKGJ.J,,,,,,,Yield
28018,TKGJ.J,,,,,,,Emerg. Mkts.
28019,TKGJ.J,,,,,,,Index
28020,TKGJ.J,,,,,,,Index
28021,TKGJ.J,,,,,,,Index
28022,TKGJ.J,,,,,,,Index
28023,TKGJ.J,,,,,,,Index
28024,TKGJ.J,,,,,,,Index
28025,TKGJ.J,,,,,,,
28026,TKGJ.J,,,,,,,Core Growth
28027,TKGJ.J,,,,,,,
28028,TKGJ.J,,,,,,,Growth
28029,TKGJ.J,,,,,,,Specialty
28030,TKGJ.J,,,,,,,Core Value
28031,TKGJ.J,,,,,,,Core Growth
28032,TKGJ.J,,,,,,,Growth
28033,TKGJ.J,,,,,,,Core Growth
28034,TKGJ.J,,,,,,,Specialty
28035,TKGJ.J,,,,,,,Index
28036,TKGJ.J,,,,,,,Core Growth
28037,TKGJ.J,,,,,,,Index
28038,TKGJ.J,,,,,,,Index
28039,TKGJ.J,,,,,,,Index
28040,TKGJ.J,,,,,,,
28041,TKGJ.J,,,,,,,
28042,TKGJ.J,,,,,,,Yield
28043,TKGJ.J,,,,,,,Core Value
28044,TKGJ.J,,,,,,,Core Growth
28045,TKGJ.J,,,,,,,
28046,TKGJ.J,,,,,,,
28047,TKGJ.J,,,,,,,Yield
28048,TKGJ.J,,,,,,,Aggres. Gr.
28049,TKGJ.J,,,,,,,Emerg. Mkts.
28050,TKGJ.J,,,,,,,Emerg. Mkts.
28051,TKGJ.J,,,,,,,
28052,TKGJ.J,,,,,,,Core Growth
28053,TKGJ.J,,,,,,,Core Growth
28054,TKGJ.J,,,,,,,Aggres. Gr.
28055,TKGJ.J,,,,,,,Core Value
28056,TKGJ.J,,,,,,,Yield
28057,TKGJ.J,,,,,,,Yield
28058,TKGJ.J,,,,,,,Core Growth
28059,TKGJ.J,,,,,,,GARP
28060,TKGJ.J,,,,,,,
28061,TKGJ.J,,,,,,,
28062,TKGJ.J,,,,,,,GARP
28063,TKGJ.J,,,,,,,Core Growth
28064,TKGJ.J,,,,,,,Core Growth
28065,TKGJ.J,,,,,,,Specialty
28066,TKGJ.J,,,,,,,Core Value
28067,TKGJ.J,,,,,,,GARP
28068,TKGJ.J,,,,,,,Growth
28069,TKGJ.J,,,,,,,Emerg. Mkts.
28070,TKGJ.J,,,,,,,Emerg. Mkts.
28071,TKGJ.J,,,,,,,Core Value
28072,TKGJ.J,,,,,,,Core Value
28073,TKGJ.J,,,,,,,Core Growth
28074,TKGJ.J,,,,,,,Growth
28075,TKGJ.J,,,,,,,Emerg. Mkts.
28076,TKGJ.J,,,,,,,Growth
28077,TKGJ.J,,,,,,,Emerg. Mkts.
28078,TKGJ.J,,,,,,,Growth
28079,TKGJ.J,,,,,,,Core Growth
28080,TKGJ.J,,,,,,,Specialty
28081,TKGJ.J,,,,,,,Specialty
28082,TKGJ.J,,,,,,,Growth
28083,TKGJ.J,,,,,,,Growth
28084,TKGJ.J,,,,,,,Core Value
28085,TKGJ.J,,,,,,,Core Value
28086,TKGJ.J,,,,,,,Growth
28087,TKGJ.J,,,,,,,Core Value
28088,TKGJ.J,,,,,,,Emerg. Mkts.
28089,TKGJ.J,,,,,,,Core Value
28090,TKGJ.J,,,,,,,Yield
28091,TKGJ.J,,,,,,,Growth
28092,TKGJ.J,,,,,,,Emerg. Mkts.
28093,TKGJ.J,,,,,,,Core Value
28094,TKGJ.J,,,,,,,Specialty
28095,TKGJ.J,,,,,,,
28096,TKGJ.J,,,,,,,Emerg. Mkts.
28097,TKGJ.J,,,,,,,Emerg. Mkts.
28098,TKGJ.J,,,,,,,Specialty
28099,TKGJ.J,,,,,,,Index
28100,TKGJ.J,,,,,,,Core Growth
28101,TKGJ.J,,,,,,,Core Growth
28102,TKGJ.J,,,,,,,Growth
28103,TKGJ.J,,,,,,,Emerg. Mkts.
28104,TKGJ.J,,,,,,,Emerg. Mkts.
28105,TKGJ.J,,,,,,,Specialty
28106,TKGJ.J,,,,,,,Emerg. Mkts.
28107,TKGJ.J,,,,,,,Specialty
28108,TKGJ.J,,,,,,,GARP
28109,TKGJ.J,,,,,,,Emerg. Mkts.
28110,TKGJ.J,,,,,,,Core Value
28111,TKGJ.J,,,,,,,Yield
28112,TKGJ.J,,,,,,,Emerg. Mkts.
28113,TKGJ.J,,,,,,,Emerg. Mkts.
28114,TKGJ.J,,,,,,,Emerg. Mkts.
28115,TKGJ.J,,,,,,,Core Value
28116,TKGJ.J,,,,,,,Specialty
28117,TKGJ.J,,,,,,,Emerg. Mkts.
28118,TKGJ.J,,,,,,,Emerg. Mkts.
28119,TKGJ.J,,,,,,,Emerg. Mkts.
28120,TKGJ.J,,,,,,,Growth
28121,TKGJ.J,,,,,,,Emerg. Mkts.
28122,TKGJ.J,,,,,,,GARP
28123,TKGJ.J,,,,,,,Emerg. Mkts.
28124,TKGJ.J,,,,,,,Emerg. Mkts.
28125,TKGJ.J,,,,,,,GARP
28126,TKGJ.J,,,,,,,GARP
28127,TKGJ.J,,,,,,,Core Growth
28128,TKGJ.J,,,,,,,Aggres. Gr.
28129,TKGJ.J,,,,,,,GARP
28130,TKGJ.J,,,,,,,Core Growth
28131,TKGJ.J,,,,,,,GARP
28132,TKGJ.J,,,,,,,Specialty
28133,TKGJ.J,,,,,,,Growth
28134,TKGJ.J,,,,,,,Growth
28135,TKGJ.J,,,,,,,Specialty
28136,TKGJ.J,,,,,,,Specialty
28137,TKGJ.J,,,,,,,Core Growth
28138,TKGJ.J,,,,,,,Emerg. Mkts.
28139,TKGJ.J,,,,,,,Core Value
28140,TKGJ.J,,,,,,,Core Value
28141,TKGJ.J,,,,,,,Emerg. Mkts.
28142,TKGJ.J,,,,,,,Emerg. Mkts.
28143,TKGJ.J,,,,,,,Core Value
28144,TKGJ.J,,,,,,,Growth
28145,TKGJ.J,,,,,,,Specialty
28146,TKGJ.J,,,,,,,Specialty
28147,TKGJ.J,,,,,,,Growth
28148,TKGJ.J,,,,,,,Growth
28149,TKGJ.J,,,,,,,Growth
28150,TKGJ.J,,,,,,,Core Growth
28151,TKGJ.J,,,,,,,Yield
28152,TKGJ.J,,,,,,,Specialty
28153,TKGJ.J,,,,,,,Growth
28154,TKGJ.J,,,,,,,
28155,TKGJ.J,,,,,,,
28156,TKGJ.J,,,,,,,
28157,TKGJ.J,,,,,,,
28158,TKGJ.J,,,,,,,
28159,TKGJ.J,,,,,,,
28160,TKGJ.J,,,,,,,
28161,TKGJ.J,,,,,,,
28162,TKGJ.J,,,,,,,
28163,TKGJ.J,,,,,,,
28164,TKGJ.J,,,,,,,
28165,TKGJ.J,,,,,,,
28166,TKGJ.J,,,,,,,
28167,TKGJ.J,,,,,,,
28168,TKGJ.J,,,,,,,
28169,TKGJ.J,,,,,,,
28170,TKGJ.J,,,,,,,
28171,TKGJ.J,,,,,,,
28172,TKGJ.J,,,,,,,
28173,TKGJ.J,,,,,,,
28174,TKGJ.J,,,,,,,
28175,TKGJ.J,,,,,,,
28176,TKGJ.J,,,,,,,
28177,TKGJ.J,,,,,,,
28178,TKGJ.J,,,,,,,
28179,TKGJ.J,,,,,,,
28180,TKGJ.J,,,,,,,
28181,TKGJ.J,,,,,,,
28182,TKGJ.J,,,,,,,
28183,TKGJ.J,,,,,,,
28184,TKGJ.J,,,,,,,
28185,TKGJ.J,,,,,,,
28186,TKGJ.J,,,,,,,
28187,TKGJ.J,,,,,,,
28188,TKGJ.J,,,,,,,
28189,TKGJ.J,,,,,,,
28190,TKGJ.J,,,,,,,
28191,TKGJ.J,,,,,,,
28192,TKGJ.J,,,,,,,
28193,TKGJ.J,,,,,,,
28194,TKGJ.J,,,,,,,
28195,TKGJ.J,,,,,,,
28196,TKGJ.J,,,,,,,
28197,TKGJ.J,,,,,,,
28198,TKGJ.J,,,,,,,
28199,TKGJ.J,,,,,,,
28200,TKGJ.J,,,,,,,
28201,TKGJ.J,,,,,,,
28202,TLMJ.J,85.0,2008-09-30T00:00:00Z,5145920,303,34422222114,South Africa,
28203,TLMJ.J,1.3712,2008-09-30T00:00:00Z,4927386,303,,,
28204,TLMJ.J,1.1028,2008-09-30T00:00:00Z,5235030,303,34414590734,,
28205,TLMJ.J,0.8571,2008-09-30T00:00:00Z,5145915,303,,,
28206,TLMJ.J,0.0,2007-12-28T00:00:00Z,5509979,303,34414047152,,
28207,TLMJ.J,0.0,2007-12-28T00:00:00Z,4213117,301,5055411843,,
28208,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212853,303,,,
28209,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212852,303,,,
28210,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212836,303,,,
28211,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212813,303,,,
28212,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212810,303,,,
28213,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211687,303,,,
28214,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211678,303,,,
28215,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211677,303,,,
28216,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211663,301,5043377966,,
28217,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211643,303,,,
28218,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211606,303,,,
28219,TLMJ.J,0.0,2007-12-28T00:00:00Z,4150654,303,,,
28220,TLMJ.J,0.0,2007-12-28T00:00:00Z,4051822,301,5043372145,,
28221,TLMJ.J,0.0,2007-12-28T00:00:00Z,3703855,301,5043452268,,
28222,TLMJ.J,0.0,2007-12-28T00:00:00Z,3701405,301,5043376936,,
28223,TLMJ.J,0.0,2007-12-28T00:00:00Z,2660542,301,5000818657,,
28224,TLMJ.J,0.0,2007-12-28T00:00:00Z,2635930,301,5055413747,,
28225,TLMJ.J,,,4991559,,,,
28226,TLMJ.J,,,4989786,,,,
28227,TLMJ.J,,,4989783,,,,
28228,TLMJ.J,,,4989757,,,,
28229,TLMJ.J,,,4989755,,,,
28230,TLMJ.J,,,4989717,,,,
28231,TLMJ.J,,,4989687,,,,
28232,TLMJ.J,,,4989652,,,,
28233,TLMJ.J,,,4989650,,,,
28234,TLMJ.J,,,4928134,,,,
28235,TLMJ.J,,,4928125,,,,
28236,TLMJ.J,,,4928108,,,,
28237,TLMJ.J,,,4928103,,,,
28238,TLMJ.J,,,4928092,,,,
28239,TLMJ.J,,,4928088,,,,
28240,TLMJ.J,,,4927402,,,,
28241,TLMJ.J,,,4190711,,,,
28242,TLMJ.J,,,3703039,,,,
28243,TLMJ.J,,,3369678,,,,
28244,TLMJ.J,,,3368637,,,,
28245,TLMJ.J,,,2665106,,,,
28246,TLMJ.J,,,2662599,,,,
28247,TLMJ.J,,,2638988,,,,
28248,TLMJ.J,,,2633032,,,,
28249,TLMJ.J,0.9372,2007-09-30T00:00:00Z,5235030,303,34414590734,,
28250,TLMJ.J,0.8914,2007-12-28T00:00:00Z,4190711,301,5055410210,,
28251,TLMJ.J,0.8571,2007-09-30T00:00:00Z,5145915,303,,,
28252,TLMJ.J,0.6238,2007-12-28T00:00:00Z,4928088,301,5036353358,,
28253,TLMJ.J,0.5429,2007-12-28T00:00:00Z,4927386,303,,,
28254,TLMJ.J,0.5,2007-12-28T00:00:00Z,4928092,303,,,
28255,TLMJ.J,0.3571,2007-12-28T00:00:00Z,3703039,301,5043422489,,
28256,TLMJ.J,0.3324,2007-12-28T00:00:00Z,4989650,303,,,
28257,TLMJ.J,0.2381,2007-12-28T00:00:00Z,2638988,301,,,
28258,TLMJ.J,0.231,2007-12-28T00:00:00Z,2633032,301,5055414525,,
28259,TLMJ.J,0.2286,2007-12-28T00:00:00Z,4927402,303,,,
28260,TLMJ.J,0.2194,2007-12-28T00:00:00Z,4928108,303,,,
28261,TLMJ.J,0.207,2007-12-28T00:00:00Z,4989786,303,,,
28262,TLMJ.J,0.1905,2007-12-28T00:00:00Z,2662599,107,4297736467,,
28263,TLMJ.J,0.145,2007-12-28T00:00:00Z,4928134,303,,,
28264,TLMJ.J,0.1326,2007-12-28T00:00:00Z,3368637,303,,,
28265,TLMJ.J,0.131,2007-12-28T00:00:00Z,4989783,303,,,
28266,TLMJ.J,0.1244,2007-12-28T00:00:00Z,4991559,301,48471689344,,
28267,TLMJ.J,0.1238,2007-12-28T00:00:00Z,2665106,301,5035516850,,
28268,TLMJ.J,0.119,2007-12-28T00:00:00Z,4989652,303,,,
28269,TLMJ.J,0.1114,2007-12-28T00:00:00Z,4989755,303,,,
28270,TLMJ.J,0.1071,2007-12-28T00:00:00Z,3369678,303,,,
28271,TLMJ.J,0.0952,2007-12-28T00:00:00Z,4989687,303,,,
28272,TLMJ.J,0.086,2007-12-28T00:00:00Z,4928125,303,,,
28273,TLMJ.J,0.0811,2007-12-28T00:00:00Z,4989717,303,,,
28274,TLMJ.J,0.0802,2007-12-28T00:00:00Z,4928103,303,,,
28275,TLMJ.J,0.0801,2007-12-28T00:00:00Z,4989757,303,,,
28276,TLMJ.J,0.0,2007-12-28T00:00:00Z,5509979,303,34414047152,,
28277,TLMJ.J,0.0,2007-12-28T00:00:00Z,5145920,303,34422222114,,
28278,TLMJ.J,0.0,2007-12-28T00:00:00Z,4213117,301,5055411843,,
28279,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212853,303,,,
28280,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212852,303,,,
28281,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212836,303,,,
28282,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212813,303,,,
28283,TLMJ.J,0.0,2007-12-28T00:00:00Z,4212810,303,,,
28284,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211687,303,,,
28285,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211678,303,,,
28286,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211677,303,,,
28287,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211663,301,5043377966,,
28288,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211643,303,,,
28289,TLMJ.J,0.0,2007-12-28T00:00:00Z,4211606,303,,,
28290,TLMJ.J,0.0,2007-12-28T00:00:00Z,4150654,303,,,
28291,TLMJ.J,0.0,2007-12-28T00:00:00Z,4051822,301,5043372145,,
28292,TLMJ.J,0.0,2007-12-28T00:00:00Z,3703855,301,5043452268,,
28293,TLMJ.J,0.0,2007-12-28T00:00:00Z,3701405,301,5043376936,,
28294,TLMJ.J,0.0,2007-12-28T00:00:00Z,2660542,301,5000818657,,
28295,TLMJ.J,0.0,2007-12-28T00:00:00Z,2635930,301,5055413747,,
28296,TMTJ.J,23.3069,2008-08-31T00:00:00Z,10214199,303,34424796173,South Africa,
28297,TMTJ.J,20.5101,2008-08-31T00:00:00Z,5305317,302,5035491366,,
28298,TMTJ.J,12.7054,2008-08-31T00:00:00Z,2671096,302,5035478407,,
28299,TMTJ.J,6.8135,2008-08-31T00:00:00Z,4211186,301,5035496980,,
28300,TMTJ.J,5.5946,2008-08-31T00:00:00Z,3294970,303,34423156967,,
28301,TMTJ.J,5.3199,2008-08-31T00:00:00Z,3699457,302,5035519871,,
28302,TMTJ.J,0.1937,2008-08-31T00:00:00Z,5305315,303,34413444830,,
28303,TMTJ.J,0.1457,2008-08-31T00:00:00Z,4211057,303,34414036937,,
28304,TMTJ.J,0.0146,2008-08-31T00:00:00Z,5305319,303,34413565405,,
28305,TMTJ.J,0.0,2007-03-30T00:00:00Z,3688674,303,,,
28306,TMTJ.J,,,3864167,,,,
28307,TMTJ.J,,,3717953,,,,
28308,TMTJ.J,,,3352713,,,,
28309,TMTJ.J,,,3283960,,,,
28310,TMTJ.J,,,3221895,,,,
28311,TMTJ.J,,,2669906,,,,
28312,TMTJ.J,,,2666650,,,,
28313,TMTJ.J,,,2636347,,,,
28314,TMTJ.J,23.3069,2007-12-31T00:00:00Z,10214199,303,34424796173,,
28315,TMTJ.J,20.5101,2007-08-30T00:00:00Z,2669906,301,,,
28316,TMTJ.J,14.5205,2007-08-30T00:00:00Z,2671096,302,5035478407,,
28317,TMTJ.J,5.3199,2007-08-30T00:00:00Z,3699457,302,5035519871,,
28318,TMTJ.J,4.9985,2007-03-30T00:00:00Z,4211186,301,5035496980,,
28319,TMTJ.J,0.0,2006-06-30T00:00:00Z,3864167,301,5043444437,,
28320,TMTJ.J,0.0,2006-06-30T00:00:00Z,3717953,301,48471681724,,
28321,TMTJ.J,0.0,2007-03-30T00:00:00Z,3688674,303,,,
28322,TMTJ.J,0.0,2006-06-30T00:00:00Z,3352713,301,5055418798,,
28323,TMTJ.J,0.0,2006-06-30T00:00:00Z,3283960,303,,,
28324,TMTJ.J,0.0,2006-12-29T00:00:00Z,3221895,303,,,
28325,TMTJ.J,0.0,2006-12-29T00:00:00Z,2666650,301,5055414339,,
28326,TMTJ.J,0.0,2006-06-30T00:00:00Z,2636347,301,5055412669,,
28327,TMTJ.J,,,5305319,,,,
28328,TMTJ.J,,,5305317,,,,
28329,TMTJ.J,,,5305315,,,,
28330,TMTJ.J,,,4211057,,,,
28331,TMTJ.J,,,3294970,,,,
28332,TONJ.J,49.6315,2008-12-31T00:00:00Z,2639800,301,4296948644,South Africa,Specialty
28333,TONJ.J,16.0204,2008-12-31T00:00:00Z,2132706,107,4298459126,,Specialty
