,Instrument,Investor Shares Held,Investor Perm Id,Investor Id,Date
6911,ABGJ.J,14000,4297027242,2003443,2013-11-30T00:00:00Z
6912,ABGJ.J,12154,5000075731,2003282,2013-12-31T00:00:00Z
6913,ABGJ.J,12011,5001179263,5345277,2013-12-31T00:00:00Z
6914,ABGJ.J,11264,4298368202,2002867,2013-12-31T00:00:00Z
6915,ABGJ.J,10098,5000072019,2002468,2013-11-30T00:00:00Z
6916,ABGJ.J,10000,5000045371,2007879,2013-12-31T00:00:00Z
6917,ABGJ.J,9390,5000064437,2004000,2013-12-31T00:00:00Z
6918,ABGJ.J,9388,5001446686,2003433,2013-12-31T00:00:00Z
6919,ABGJ.J,8844,4297280330,2002848,2013-12-31T00:00:00Z
6920,ABGJ.J,8814,5040703880,2463029,2013-09-30T00:00:00Z
6921,ABGJ.J,8636,5000705250,5431872,2013-11-30T00:00:00Z
6922,ABGJ.J,7700,4297396860,2005291,2013-11-30T00:00:00Z
6923,ABGJ.J,7240,5001449679,4140670,2013-09-30T00:00:00Z
6924,ABGJ.J,4800,5035082893,5475183,2013-12-31T00:00:00Z
6925,ABGJ.J,3646,5000061063,2003154,2013-12-31T00:00:00Z
6926,ABGJ.J,2375,4297729261,4153104,2013-12-31T00:00:00Z
6927,ABGJ.J,2190,4296317939,2003905,2013-07-31T00:00:00Z
6928,ABGJ.J,2086,5000068471,2412732,2013-12-31T00:00:00Z
6929,ABGJ.J,2000,34413924703,6011954,2013-12-31T00:00:00Z
6930,ABGJ.J,1886,4296068295,3837311,2013-12-31T00:00:00Z
6931,ABGJ.J,1726,5038032935,5831119,2013-10-31T00:00:00Z
6932,ABGJ.J,1461,5000075484,2002494,2013-09-30T00:00:00Z
6933,ABGJ.J,1400,5000032095,2784000,2012-05-31T00:00:00Z
6934,ABGJ.J,1296,5000059367,2005334,2013-12-31T00:00:00Z
6935,ABGJ.J,1155,5001447811,2005964,2013-05-31T00:00:00Z
6936,ABGJ.J,1095,5000041130,3963071,2013-12-31T00:00:00Z
6937,ABGJ.J,1000,,6011959,2013-12-31T00:00:00Z
6938,ABGJ.J,1000,34413924248,6011958,2013-12-31T00:00:00Z
6939,ABGJ.J,1000,,5951501,2013-12-31T00:00:00Z
6940,ABGJ.J,1000,34413889630,5929860,2013-12-31T00:00:00Z
6941,ABGJ.J,1000,34414049274,5532756,2013-12-31T00:00:00Z
6942,ABGJ.J,1000,,5524929,2013-12-31T00:00:00Z
6943,ABGJ.J,903,5000034555,2004603,2013-12-31T00:00:00Z
6944,ABGJ.J,638,5000024109,2003526,2013-11-30T00:00:00Z
6945,ABGJ.J,634,5001426096,5834199,2013-03-31T00:00:00Z
6946,ABGJ.J,403,5000069315,2564002,2013-12-31T00:00:00Z
6947,ABGJ.J,213,5001447785,2003770,2013-12-31T00:00:00Z
6948,ABGJ.J,0,5000058914,5716241,2012-06-30T00:00:00Z
6949,ABGJ.J,0,4296489190,5581597,2013-08-31T00:00:00Z
6950,ABGJ.J,0,5000037648,5482082,2012-07-31T00:00:00Z
6951,ABGJ.J,0,4297792142,5419028,2012-11-30T00:00:00Z
6952,ABGJ.J,0,5000400273,5384077,2012-05-31T00:00:00Z
6953,ABGJ.J,0,4297934642,5236091,2012-12-31T00:00:00Z
6954,ABGJ.J,0,5000013978,4207043,2013-01-31T00:00:00Z
6955,ABGJ.J,0,5000659351,3967061,2012-06-30T00:00:00Z
6956,ABGJ.J,0,5000021243,3878496,2012-09-30T00:00:00Z
6957,ABGJ.J,0,5000062040,2621326,2013-08-31T00:00:00Z
6958,ABGJ.J,0,5001196700,2522977,2013-09-30T00:00:00Z
6959,ABGJ.J,0,5000025050,2517371,2012-12-31T00:00:00Z
6960,ABGJ.J,0,4296547155,2504195,2012-05-31T00:00:00Z
6961,ABGJ.J,0,5000057230,2495752,2012-10-31T00:00:00Z
6962,ABGJ.J,0,4295953872,2492150,2013-04-30T00:00:00Z
6963,ABGJ.J,0,4297170144,2449877,2012-09-30T00:00:00Z
6964,ABGJ.J,0,5000068710,2445138,2013-06-30T00:00:00Z
6965,ABGJ.J,0,5000007967,2386352,2013-04-30T00:00:00Z
6966,ABGJ.J,0,4297595463,2366057,2012-07-31T00:00:00Z
6967,ABGJ.J,0,5001447576,2006956,2012-09-30T00:00:00Z
6968,ABGJ.J,0,4296385820,2006922,2013-12-31T00:00:00Z
6969,ABGJ.J,0,5000002774,2006595,2012-06-30T00:00:00Z
6970,ABGJ.J,0,5000072239,2006396,2012-12-31T00:00:00Z
6971,ABGJ.J,0,5000057100,2005950,2013-06-30T00:00:00Z
6972,ABGJ.J,0,5000068686,2005061,2012-10-31T00:00:00Z
6973,ABGJ.J,0,5000036036,2004656,2012-04-30T00:00:00Z
6974,ABGJ.J,0,4297095146,2004363,2013-04-30T00:00:00Z
6975,ABGJ.J,0,4296035078,2004134,2012-07-31T00:00:00Z
6976,ABGJ.J,0,5000009781,2003784,2013-03-31T00:00:00Z
6977,ABGJ.J,0,4297592696,2003742,2013-09-30T00:00:00Z
6978,ABGJ.J,0,5000064072,2003708,2012-07-31T00:00:00Z
6979,ABGJ.J,0,5000064358,2003690,2012-07-31T00:00:00Z
6980,ABGJ.J,0,4296110063,2003675,2013-03-31T00:00:00Z
6981,ABGJ.J,0,5001426959,2003665,2012-04-30T00:00:00Z
6982,ABGJ.J,0,5000022235,2003649,2013-09-30T00:00:00Z
6983,ABGJ.J,0,4296023100,2003553,2012-09-30T00:00:00Z
6984,ABGJ.J,0,5001447825,2003332,2012-07-31T00:00:00Z
6985,ABGJ.J,0,4297995414,2003171,2012-09-30T00:00:00Z
6986,ABGJ.J,0,5000718485,2003116,2013-06-30T00:00:00Z
6987,ABGJ.J,0,5000694459,2002577,2012-09-30T00:00:00Z
6988,ABGJ.J,0,5000037684,2002497,2012-06-30T00:00:00Z
6989,ABGJ.J,0,5000036750,2002451,2012-12-31T00:00:00Z
6990,ABGJ.J,0,5000050478,2001970,2013-12-31T00:00:00Z
6991,ABGJ.J,,,6138011,
6992,ABGJ.J,,,5892849,
6993,ABGJ.J,,,5813577,
6994,ABGJ.J,,,5768524,
6995,ABGJ.J,,,5591583,
6996,ABGJ.J,,,5505145,
6997,ABGJ.J,,,5484914,
6998,ABGJ.J,,,5263563,
6999,ABGJ.J,,,5225817,
7000,ABGJ.J,,,5209050,
7001,ABGJ.J,,,5206911,
7002,ABGJ.J,,,5020208,
7003,ABGJ.J,,,405602,
7004,ABGJ.J,,,3981348,
7005,ABGJ.J,,,3819637,
7006,ABGJ.J,,,2785397,
7007,ABGJ.J,,,2636816,
7008,ABGJ.J,,,2507350,
7009,ABGJ.J,,,2304231,
7010,ABGJ.J,,,2290603,
7011,ABGJ.J,,,2279556,
7012,ABGJ.J,,,2240396,
7013,ABGJ.J,,,2111426,
7014,ABGJ.J,,,2007869,
7015,ABGJ.J,,,2006764,
7016,ABGJ.J,,,2006490,
7017,ABGJ.J,,,2006378,
7018,ABGJ.J,,,2006331,
7019,ABGJ.J,,,2005167,
7020,ABGJ.J,,,2004653,
7021,ABGJ.J,,,2004462,
7022,ABGJ.J,,,2004358,
7023,ABGJ.J,,,2004346,
7024,ABGJ.J,,,2004185,
7025,ABGJ.J,,,2003938,
7026,ABGJ.J,,,2003918,
7027,ABGJ.J,,,2003848,
7028,ABGJ.J,,,2003788,
7029,ABGJ.J,,,2003628,
7030,ABGJ.J,,,2003625,
7031,ABGJ.J,,,2003484,
7032,ABGJ.J,,,2003425,
7033,ABGJ.J,,,2003396,
7034,ABGJ.J,,,2003372,
7035,ABGJ.J,,,2003354,
7036,ABGJ.J,,,2002959,
7037,ABGJ.J,,,2002819,
7038,ABGJ.J,,,2002582,
7039,ABGJ.J,,,2002572,
7040,ABGJ.J,,,2002180,
7041,ABGJ.J,,,2001981,
7042,ENXJ.J,9909566,,6147627,2014-08-31T00:00:00Z
7043,ENXJ.J,4272727,48471689515,3705142,2014-08-31T00:00:00Z
7044,ENXJ.J,3954545,5035514953,4985802,2014-08-31T00:00:00Z
7045,ENXJ.J,3326359,34413460748,4187559,2014-08-31T00:00:00Z
7046,ENXJ.J,2642761,5001449650,2935449,2014-08-31T00:00:00Z
7047,ENXJ.J,1818182,34413760934,5141187,2014-08-31T00:00:00Z
7048,ENXJ.J,0,5000003949,2132705,2013-03-31T00:00:00Z
7049,ENXJ.J,,,3285700,
7050,ENXJ.J,,,2522977,
7051,ENXJ.J,4547182,5001449650,2935449,2013-08-31T00:00:00Z
7052,ENXJ.J,3963636,5035514953,4985802,2013-08-31T00:00:00Z
7053,ENXJ.J,3425568,,3285700,2013-08-31T00:00:00Z
7054,ENXJ.J,3280901,34413460748,4187559,2013-08-31T00:00:00Z
7055,ENXJ.J,1818182,34413760934,5141187,2013-08-31T00:00:00Z
7056,ENXJ.J,1591952,5001196700,2522977,2013-11-11T00:00:00Z
7057,ENXJ.J,0,5000003949,2132705,2013-03-31T00:00:00Z
7058,ENXJ.J,,,6147627,
7059,ENXJ.J,,,3705142,
7060,AELJ.J,50614827,5000059446,4186990,2014-02-28T00:00:00Z
7061,AELJ.J,15299415,4297369644,2637859,2014-02-28T00:00:00Z
7062,AELJ.J,8709770,34413317461,2311196,2014-02-28T00:00:00Z
7063,AELJ.J,4059310,5000667881,2005965,2014-12-31T00:00:00Z
7064,AELJ.J,1179624,5000074303,2002658,2014-12-31T00:00:00Z
7065,AELJ.J,948051,5000750920,2132888,2014-11-30T00:00:00Z
7066,AELJ.J,603096,5000723418,2006730,2014-03-31T00:00:00Z
7067,AELJ.J,503270,5001196565,2529158,2014-12-31T00:00:00Z
7068,AELJ.J,415959,5001446506,2004198,2014-12-31T00:00:00Z
7069,AELJ.J,252668,5000003949,2132705,2014-10-31T00:00:00Z
7070,AELJ.J,93444,5000749182,2403920,2013-12-31T00:00:00Z
7071,AELJ.J,92756,4298312867,2005214,2014-12-31T00:00:00Z
7072,AELJ.J,19801,,6012844,2014-02-28T00:00:00Z
7073,AELJ.J,18994,5000066393,2004359,2014-06-30T00:00:00Z
7074,AELJ.J,6251,5001447645,2587535,2013-12-31T00:00:00Z
7075,AELJ.J,5000,34413398723,5511648,2014-02-28T00:00:00Z
7076,AELJ.J,1357,,3247817,2014-02-28T00:00:00Z
7077,AELJ.J,0,4295953872,2492150,2014-10-31T00:00:00Z
7078,AELJ.J,0,5000068710,2445138,2013-03-31T00:00:00Z
7079,AELJ.J,0,5001449583,2006331,2014-10-31T00:00:00Z
7080,AELJ.J,0,4297651992,2004260,2013-09-30T00:00:00Z
7081,AELJ.J,0,4297975279,2004125,2014-12-31T00:00:00Z
7082,AELJ.J,0,5044026629,2002611,2014-12-31T00:00:00Z
7083,AELJ.J,0,5000072019,2002468,2014-06-30T00:00:00Z
7084,AELJ.J,,,5674515,
7085,AELJ.J,,,5536622,
7086,AELJ.J,,,2005221,
7087,AELJ.J,,,2005172,
7088,AELJ.J,,,2003679,
7089,AELJ.J,59324597,34413317461,2311196,2013-02-28T00:00:00Z
7090,AELJ.J,15163610,4297369644,2637859,2013-02-28T00:00:00Z
7091,AELJ.J,3805261,5000667881,2005965,2013-12-31T00:00:00Z
7092,AELJ.J,1184907,5000074303,2002658,2013-12-31T00:00:00Z
7093,AELJ.J,1126901,5000750920,2132888,2013-12-31T00:00:00Z
7094,AELJ.J,708362,5000723418,2006730,2013-11-30T00:00:00Z
7095,AELJ.J,508675,5001196565,2529158,2013-12-31T00:00:00Z
7096,AELJ.J,301283,5001446506,2004198,2013-12-31T00:00:00Z
7097,AELJ.J,251703,5000003949,2132705,2013-10-31T00:00:00Z
7098,AELJ.J,97827,5000072764,5674515,2012-06-30T00:00:00Z
7099,AELJ.J,93444,5000749182,2403920,2013-12-31T00:00:00Z
7100,AELJ.J,73656,4298312867,2005214,2013-12-31T00:00:00Z
7101,AELJ.J,6251,5001447645,2587535,2013-12-31T00:00:00Z
7102,AELJ.J,6251,5000072019,2002468,2013-11-30T00:00:00Z
7103,AELJ.J,5283,4297975279,2004125,2013-12-31T00:00:00Z
7104,AELJ.J,5000,34413398723,5511648,2013-02-28T00:00:00Z
7105,AELJ.J,1357,,3247817,2013-02-28T00:00:00Z
7106,AELJ.J,0,5001233691,5536622,2012-06-30T00:00:00Z
7107,AELJ.J,0,5000068710,2445138,2013-03-31T00:00:00Z
7108,AELJ.J,0,5000131279,2005221,2012-09-30T00:00:00Z
7109,AELJ.J,0,5000074830,2005172,2012-03-31T00:00:00Z
7110,AELJ.J,0,5000066393,2004359,2012-12-31T00:00:00Z
7111,AELJ.J,0,4297651992,2004260,2013-09-30T00:00:00Z
7112,AELJ.J,0,5000038183,2003679,2012-06-30T00:00:00Z
7113,AELJ.J,0,5044026629,2002611,2013-12-31T00:00:00Z
7114,AELJ.J,,,6012844,
7115,AELJ.J,,,4186990,
7116,AELJ.J,,,2492150,
7117,AELJ.J,,,2006331,
7118,AVIJ.J,55687221,4297369644,2637859,2014-06-30T00:00:00Z
7119,AVIJ.J,17958844,5000003949,2132705,2014-06-30T00:00:00Z
7120,AVIJ.J,14156414,5001426959,2003665,2014-06-30T00:00:00Z
7121,AVIJ.J,8379493,4297651992,2004260,2014-12-31T00:00:00Z
7122,AVIJ.J,6286295,5000074303,2002658,2014-12-31T00:00:00Z
7123,AVIJ.J,4845291,4298106595,2915245,2014-09-30T00:00:00Z
7124,AVIJ.J,4527348,5000667881,2005965,2014-12-31T00:00:00Z
7125,AVIJ.J,3317170,5035522290,2005224,2014-12-31T00:00:00Z
7126,AVIJ.J,3083034,4297648458,2003410,2014-12-31T00:00:00Z
7127,AVIJ.J,2830820,5035973914,2003751,2014-12-31T00:00:00Z
7128,AVIJ.J,2800365,5000054512,2003672,2014-12-31T00:00:00Z
7129,AVIJ.J,2571924,4297280330,2002848,2014-12-31T00:00:00Z
7130,AVIJ.J,2232460,5000025092,2001999,2014-12-31T00:00:00Z
7131,AVIJ.J,2148247,4297772128,2001973,2014-12-31T00:00:00Z
7132,AVIJ.J,2044965,5000074025,2002535,2014-12-31T00:00:00Z
7133,AVIJ.J,1953876,5000750920,2132888,2014-11-30T00:00:00Z
7134,AVIJ.J,1763967,,5973199,2014-09-30T00:00:00Z
7135,AVIJ.J,1659753,4297836130,2003245,2014-12-31T00:00:00Z
7136,AVIJ.J,1636658,5000075838,2304231,2014-12-31T00:00:00Z
7137,AVIJ.J,1636110,5000025050,2517371,2014-03-31T00:00:00Z
7138,AVIJ.J,1587565,5000038183,2003679,2014-12-31T00:00:00Z
7139,AVIJ.J,1556181,4298312867,2005214,2014-12-31T00:00:00Z
7140,AVIJ.J,1506328,5000652799,2003407,2014-12-31T00:00:00Z
7141,AVIJ.J,1400000,5000007120,2451862,2014-05-31T00:00:00Z
7142,AVIJ.J,1329800,,2003436,2014-12-31T00:00:00Z
7143,AVIJ.J,1054596,5000062007,5400926,2014-12-31T00:00:00Z
7144,AVIJ.J,1038195,5042214231,6002555,2014-12-31T00:00:00Z
7145,AVIJ.J,920000,5000068905,2003532,2014-12-31T00:00:00Z
7146,AVIJ.J,912858,5000006927,2004537,2014-12-31T00:00:00Z
7147,AVIJ.J,893362,4297014976,2003029,2014-12-31T00:00:00Z
7148,AVIJ.J,807747,5000072922,5200477,2013-12-31T00:00:00Z
7149,AVIJ.J,800000,34413314512,5514319,2014-06-30T00:00:00Z
7150,AVIJ.J,772200,5035522478,2001919,2014-10-31T00:00:00Z
7151,AVIJ.J,767465,5000067071,2004306,2014-12-31T00:00:00Z
7152,AVIJ.J,760531,5044026629,2002611,2014-12-31T00:00:00Z
7153,AVIJ.J,720743,4296334294,2002975,2014-12-31T00:00:00Z
7154,AVIJ.J,677021,5000317033,2002346,2014-12-31T00:00:00Z
7155,AVIJ.J,654810,5000037494,2003971,2014-10-31T00:00:00Z
7156,AVIJ.J,543855,5045949691,2003354,2014-12-31T00:00:00Z
7157,AVIJ.J,527538,5000066393,2004359,2014-06-30T00:00:00Z
7158,AVIJ.J,487294,4296477482,2003356,2014-12-31T00:00:00Z
7159,AVIJ.J,440000,5000068710,2445138,2014-12-31T00:00:00Z
7160,AVIJ.J,388207,4298246655,2380232,2014-09-30T00:00:00Z
7161,AVIJ.J,366418,5000045878,2003660,2013-12-31T00:00:00Z
7162,AVIJ.J,324120,5000022235,2003649,2014-12-31T00:00:00Z
7163,AVIJ.J,319966,4298378274,2003908,2014-11-30T00:00:00Z
7164,AVIJ.J,310101,5000783144,5484914,2014-12-31T00:00:00Z
7165,AVIJ.J,302950,5000036750,2002451,2014-12-31T00:00:00Z
7166,AVIJ.J,286141,5001446686,2003433,2014-12-31T00:00:00Z
7167,AVIJ.J,257278,5000650246,2003671,2014-12-31T00:00:00Z
7168,AVIJ.J,179344,5001446506,2004198,2014-12-31T00:00:00Z
7169,AVIJ.J,165000,5037264479,5706930,2013-09-30T00:00:00Z
7170,AVIJ.J,153610,5000001214,2003144,2013-08-31T00:00:00Z
7171,AVIJ.J,150000,4298446502,2003437,2014-12-31T00:00:00Z
7172,AVIJ.J,139854,4297095146,2004363,2014-12-31T00:00:00Z
7173,AVIJ.J,137211,4296148267,3967216,2014-12-31T00:00:00Z
7174,AVIJ.J,132594,5000047876,2004351,2014-12-31T00:00:00Z
7175,AVIJ.J,120565,4297044369,2002921,2014-12-31T00:00:00Z
7176,AVIJ.J,119365,5000025607,2003819,2014-11-30T00:00:00Z
7177,AVIJ.J,96691,5000062654,2575181,2014-12-31T00:00:00Z
7178,AVIJ.J,94642,4296429306,2004358,2014-12-31T00:00:00Z
7179,AVIJ.J,94353,5038032523,2001934,2013-06-30T00:00:00Z
7180,AVIJ.J,92686,5000221950,2003650,2014-04-30T00:00:00Z
7181,AVIJ.J,90000,5000037684,2002497,2014-12-31T00:00:00Z
7182,AVIJ.J,89516,4295955751,2003800,2014-12-31T00:00:00Z
7183,AVIJ.J,84074,5000037648,5482082,2014-12-31T00:00:00Z
7184,AVIJ.J,82500,34414999106,6138123,2014-06-30T00:00:00Z
7185,AVIJ.J,77100,5000072239,2006396,2013-05-31T00:00:00Z
7186,AVIJ.J,69580,5000013566,2006636,2014-11-30T00:00:00Z
7187,AVIJ.J,66852,5000068196,2004707,2014-12-31T00:00:00Z
7188,AVIJ.J,65051,4295863266,2106679,2014-12-31T00:00:00Z
7189,AVIJ.J,64000,5000062040,2621326,2014-12-31T00:00:00Z
7190,AVIJ.J,61485,5000035303,3335458,2014-03-31T00:00:00Z
7191,AVIJ.J,60000,5000007000,3982952,2014-12-31T00:00:00Z
7192,AVIJ.J,54593,5001426437,2651692,2014-12-31T00:00:00Z
7193,AVIJ.J,52072,4295907833,2575182,2014-12-31T00:00:00Z
7194,AVIJ.J,52072,5000001065,2003788,2014-12-31T00:00:00Z
7195,AVIJ.J,50000,4297027242,2003443,2013-11-30T00:00:00Z
7196,AVIJ.J,49600,4297207809,3339407,2014-12-31T00:00:00Z
7197,AVIJ.J,48530,5000001136,2003372,2014-12-31T00:00:00Z
7198,AVIJ.J,47250,5001445244,3880251,2013-10-31T00:00:00Z
7199,AVIJ.J,46900,5037588919,2002702,2014-10-31T00:00:00Z
7200,AVIJ.J,46293,4298247315,2006380,2014-12-31T00:00:00Z
7201,AVIJ.J,46283,5037929044,5833830,2013-08-31T00:00:00Z
7202,AVIJ.J,46254,5000749182,2403920,2013-12-31T00:00:00Z
7203,AVIJ.J,43731,5000067267,2005683,2013-09-30T00:00:00Z
7204,AVIJ.J,37836,4297705417,2005011,2014-12-31T00:00:00Z
7205,AVIJ.J,35000,4296023100,2003553,2013-12-31T00:00:00Z
7206,AVIJ.J,34599,5000057109,2003958,2013-12-31T00:00:00Z
7207,AVIJ.J,34556,4295999033,2627998,2014-12-31T00:00:00Z
7208,AVIJ.J,31000,34413591915,5804732,2014-06-30T00:00:00Z
7209,AVIJ.J,29035,5001446366,2999107,2014-03-31T00:00:00Z
7210,AVIJ.J,23986,5000001762,2002716,2014-05-31T00:00:00Z
7211,AVIJ.J,22700,5000069118,2003893,2014-04-30T00:00:00Z
7212,AVIJ.J,21216,5000034555,2004603,2014-10-31T00:00:00Z
7213,AVIJ.J,20433,5001233691,5536622,2014-12-31T00:00:00Z
7214,AVIJ.J,20000,5001196700,2522977,2014-12-31T00:00:00Z
7215,AVIJ.J,19913,5001449660,2537819,2014-12-31T00:00:00Z
7216,AVIJ.J,19754,5036882646,2645974,2014-09-30T00:00:00Z
7217,AVIJ.J,19559,4296348265,2002864,2014-12-31T00:00:00Z
7218,AVIJ.J,19297,5000059367,2005334,2014-12-31T00:00:00Z
7219,AVIJ.J,16099,4298027219,4952475,2014-12-31T00:00:00Z
7220,AVIJ.J,15000,4296440183,2002698,2014-12-31T00:00:00Z
7221,AVIJ.J,13338,5000072019,2002468,2014-12-31T00:00:00Z
7222,AVIJ.J,12632,5000723418,2006730,2013-09-30T00:00:00Z
7223,AVIJ.J,12000,5035394525,5880113,2013-04-30T00:00:00Z
7224,AVIJ.J,10735,4298242190,3789841,2014-12-31T00:00:00Z
7225,AVIJ.J,10705,5000004087,2003714,2014-09-30T00:00:00Z
7226,AVIJ.J,10618,5001447645,2587535,2013-12-31T00:00:00Z
7227,AVIJ.J,9546,5000001315,2007379,2014-12-31T00:00:00Z
7228,AVIJ.J,8785,5000002785,2006285,2014-12-31T00:00:00Z
7229,AVIJ.J,8071,5000002607,2397549,2014-12-31T00:00:00Z
7230,AVIJ.J,7900,5000013978,4207043,2014-12-31T00:00:00Z
7231,AVIJ.J,7467,4297077882,2003503,2014-11-30T00:00:00Z
7232,AVIJ.J,6710,5000068977,2003710,2014-04-30T00:00:00Z
7233,AVIJ.J,6400,5000003001,2003147,2014-12-31T00:00:00Z
7234,AVIJ.J,6144,4296976391,2002195,2014-10-31T00:00:00Z
7235,AVIJ.J,5970,5001448143,5209050,2014-03-31T00:00:00Z
7236,AVIJ.J,5747,5000010061,2533095,2013-12-31T00:00:00Z
7237,AVIJ.J,3500,5000658489,5210121,2014-03-31T00:00:00Z
7238,AVIJ.J,3388,4297846357,2005931,2014-12-31T00:00:00Z
7239,AVIJ.J,2898,5000072764,5674515,2014-12-31T00:00:00Z
7240,AVIJ.J,2039,5001426096,5834199,2013-03-31T00:00:00Z
7241,AVIJ.J,429,4297199132,3914768,2014-12-31T00:00:00Z
7242,AVIJ.J,427,5000050241,2003441,2014-12-31T00:00:00Z
7243,AVIJ.J,0,5021028695,5951609,2014-11-30T00:00:00Z
7244,AVIJ.J,0,5037645104,5773427,2013-06-30T00:00:00Z
7245,AVIJ.J,0,5001210858,5592212,2013-06-30T00:00:00Z
7246,AVIJ.J,0,5035082893,5475183,2013-12-31T00:00:00Z
7247,AVIJ.J,0,4297703163,4261744,2014-12-31T00:00:00Z
7248,AVIJ.J,0,4297729261,4153104,2013-08-31T00:00:00Z
7249,AVIJ.J,0,5001449675,3878742,2013-03-31T00:00:00Z
7250,AVIJ.J,0,5000021243,3878496,2013-06-30T00:00:00Z
7251,AVIJ.J,0,5001234807,3853176,2013-09-30T00:00:00Z
7252,AVIJ.J,0,5000659275,3693965,2014-12-31T00:00:00Z
7253,AVIJ.J,0,5001449216,2999883,2013-04-30T00:00:00Z
7254,AVIJ.J,0,5000032095,2784000,2013-09-30T00:00:00Z
7255,AVIJ.J,0,4297809939,2782355,2014-12-31T00:00:00Z
7256,AVIJ.J,0,4296915402,2655110,2013-04-30T00:00:00Z
7257,AVIJ.J,0,4298295079,2502374,2013-06-30T00:00:00Z
7258,AVIJ.J,0,5000741406,2463675,2013-06-30T00:00:00Z
7259,AVIJ.J,0,4297170144,2449877,2014-03-31T00:00:00Z
7260,AVIJ.J,0,4297888513,2412339,2013-03-31T00:00:00Z
7261,AVIJ.J,0,5000638452,2388003,2014-03-31T00:00:00Z
7262,AVIJ.J,0,4296475555,2279556,2014-12-31T00:00:00Z
7263,AVIJ.J,0,5000008903,2240396,2014-03-31T00:00:00Z
7264,AVIJ.J,0,5000002774,2006595,2014-09-30T00:00:00Z
7265,AVIJ.J,0,5000072500,2006213,2013-07-31T00:00:00Z
7266,AVIJ.J,0,5000131279,2005221,2014-06-30T00:00:00Z
7267,AVIJ.J,0,5000064437,2004000,2014-11-30T00:00:00Z
7268,AVIJ.J,0,5000038441,2003815,2014-07-31T00:00:00Z
7269,AVIJ.J,0,4296929271,2003798,2013-11-30T00:00:00Z
7270,AVIJ.J,0,5000059036,2003716,2014-12-31T00:00:00Z
7271,AVIJ.J,0,5000022436,2003700,2014-06-30T00:00:00Z
7272,AVIJ.J,0,5000068443,2003543,2013-08-31T00:00:00Z
7273,AVIJ.J,0,5000024109,2003526,2014-11-30T00:00:00Z
7274,AVIJ.J,0,4296380501,2003347,2014-03-31T00:00:00Z
7275,AVIJ.J,0,5000061063,2003154,2014-01-31T00:00:00Z
7276,AVIJ.J,0,4296451373,2003135,2014-03-31T00:00:00Z
7277,AVIJ.J,0,4296540983,2002819,2014-05-31T00:00:00Z
7278,AVIJ.J,0,5000694459,2002577,2013-03-31T00:00:00Z
7279,AVIJ.J,0,5000074291,2002400,2013-12-31T00:00:00Z
7280,AVIJ.J,0,4296936358,2001981,2014-10-31T00:00:00Z
7281,AVIJ.J,,,5451564,
7282,AVIJ.J,,,5395396,
7283,AVIJ.J,,,4167378,
7284,AVIJ.J,,,2287993,
7285,AVIJ.J,,,2007296,
7286,AVIJ.J,,,2005950,
7287,AVIJ.J,,,2005172,
7288,AVIJ.J,,,2003419,
7289,AVIJ.J,,,2003396,
7290,AVIJ.J,,,2002237,
7291,AVIJ.J,52187203,4297369644,2637859,2013-06-30T00:00:00Z
7292,AVIJ.J,22108405,5000003949,2132705,2013-06-30T00:00:00Z
7293,AVIJ.J,11812744,5001426959,2003665,2013-06-30T00:00:00Z
7294,AVIJ.J,8016043,4297651992,2004260,2013-12-31T00:00:00Z
7295,AVIJ.J,7650820,5000667881,2005965,2013-12-31T00:00:00Z
7296,AVIJ.J,5820000,4298106595,2915245,2013-12-31T00:00:00Z
7297,AVIJ.J,5290067,5000131279,2005221,2012-10-31T00:00:00Z
7298,AVIJ.J,5049286,5000074303,2002658,2013-12-31T00:00:00Z
7299,AVIJ.J,3154896,4296380501,2003347,2013-12-31T00:00:00Z
7300,AVIJ.J,2961246,4297280330,2002848,2013-12-31T00:00:00Z
7301,AVIJ.J,2583030,5035522290,2005224,2013-12-31T00:00:00Z
7302,AVIJ.J,2538789,5000025092,2001999,2013-12-31T00:00:00Z
7303,AVIJ.J,1953876,5000750920,2132888,2013-12-31T00:00:00Z
7304,AVIJ.J,1902100,,2003436,2013-12-31T00:00:00Z
7305,AVIJ.J,1580473,5000075838,2304231,2013-12-31T00:00:00Z
7306,AVIJ.J,1499779,4297772128,2001973,2013-12-31T00:00:00Z
7307,AVIJ.J,1491071,5000054512,2003672,2013-12-31T00:00:00Z
7308,AVIJ.J,1432528,5000002774,2006595,2013-12-31T00:00:00Z
7309,AVIJ.J,1408169,5000007120,2451862,2013-12-31T00:00:00Z
7310,AVIJ.J,1382956,5000036750,2002451,2013-12-31T00:00:00Z
7311,AVIJ.J,1364941,,5973199,2013-12-31T00:00:00Z
7312,AVIJ.J,1105680,5000022436,2003700,2013-12-31T00:00:00Z
7313,AVIJ.J,1094366,4297014976,2003029,2013-12-31T00:00:00Z
7314,AVIJ.J,1030533,4297044369,2002921,2013-12-31T00:00:00Z
7315,AVIJ.J,933320,4298312867,2005214,2013-12-31T00:00:00Z
7316,AVIJ.J,898206,5000038183,2003679,2013-12-31T00:00:00Z
7317,AVIJ.J,874330,5000059036,2003716,2013-12-31T00:00:00Z
7318,AVIJ.J,816560,5000652799,2003407,2013-12-31T00:00:00Z
7319,AVIJ.J,807747,5000072922,5200477,2013-12-31T00:00:00Z
7320,AVIJ.J,788493,4297648458,2003410,2013-12-31T00:00:00Z
