,Instrument,Ultimate Parent Percent of Shares Out Held,Date,Investor Id,Investor Type Description ID,Investor Perm Id,Country of Headquarters,Fund Investment Style Code
507,LHCJ.J,,,,,,,Yield
508,LHCJ.J,,,,,,,GARP
509,LHCJ.J,,,,,,,Growth
510,LHCJ.J,,,,,,,Index
511,LHCJ.J,,,,,,,GARP
512,LHCJ.J,,,,,,,Deep Value
513,LHCJ.J,,,,,,,Emerg. Mkts.
514,LHCJ.J,,,,,,,Index
515,LHCJ.J,,,,,,,GARP
516,LHCJ.J,,,,,,,Specialty
517,LHCJ.J,,,,,,,Income Value
518,LHCJ.J,,,,,,,Emerg. Mkts.
519,LHCJ.J,,,,,,,
520,LHCJ.J,,,,,,,Core Growth
521,LHCJ.J,,,,,,,Aggres. Gr.
522,LHCJ.J,,,,,,,Index
523,LHCJ.J,,,,,,,Growth
524,LHCJ.J,,,,,,,
525,LHCJ.J,,,,,,,Index
526,LHCJ.J,,,,,,,Index
527,LHCJ.J,,,,,,,Growth
528,LHCJ.J,,,,,,,Yield
529,LHCJ.J,,,,,,,Index
530,LHCJ.J,,,,,,,Growth
531,LHCJ.J,,,,,,,Index
532,LHCJ.J,,,,,,,
533,LHCJ.J,,,,,,,Specialty
534,LHCJ.J,,,,,,,GARP
535,LHCJ.J,,,,,,,Core Growth
536,LHCJ.J,,,,,,,Core Value
537,LHCJ.J,,,,,,,Index
538,LHCJ.J,,,,,,,Index
539,LHCJ.J,,,,,,,Index
540,LHCJ.J,,,,,,,
541,LHCJ.J,,,,,,,Emerg. Mkts.
542,LHCJ.J,,,,,,,Emerg. Mkts.
543,LHCJ.J,,,,,,,Index
544,LHCJ.J,,,,,,,Core Value
545,LHCJ.J,,,,,,,GARP
546,LHCJ.J,,,,,,,Index
547,LHCJ.J,,,,,,,Emerg. Mkts.
548,LHCJ.J,,,,,,,
549,LHCJ.J,,,,,,,Index
550,LHCJ.J,,,,,,,Index
551,LHCJ.J,,,,,,,Core Value
552,LHCJ.J,,,,,,,Index
553,LHCJ.J,,,,,,,Growth
554,LHCJ.J,,,,,,,Emerg. Mkts.
555,LHCJ.J,,,,,,,Core Value
556,LHCJ.J,,,,,,,
557,LHCJ.J,,,,,,,Index
558,LHCJ.J,,,,,,,
559,LHCJ.J,,,,,,,Index
560,LHCJ.J,,,,,,,Index
561,LHCJ.J,,,,,,,Emerg. Mkts.
562,LHCJ.J,,,,,,,Index
563,LHCJ.J,,,,,,,Index
564,LHCJ.J,,,,,,,International
565,LHCJ.J,,,,,,,Index
566,LHCJ.J,,,,,,,Emerg. Mkts.
567,LHCJ.J,,,,,,,Index
568,LHCJ.J,,,,,,,Index
569,LHCJ.J,,,,,,,Index
570,LHCJ.J,,,,,,,Index
571,LHCJ.J,,,,,,,Growth
572,LHCJ.J,,,,,,,Index
573,LHCJ.J,,,,,,,
574,LHCJ.J,,,,,,,Index
575,LHCJ.J,,,,,,,
576,LHCJ.J,,,,,,,Index
577,LHCJ.J,,,,,,,Index
578,LHCJ.J,,,,,,,Index
579,LHCJ.J,,,,,,,Core Value
580,LHCJ.J,,,,,,,Mixed Style
581,LHCJ.J,,,,,,,Core Growth
582,LHCJ.J,,,,,,,GARP
583,LHCJ.J,,,,,,,
584,LHCJ.J,,,,,,,
585,LHCJ.J,,,,,,,Index
586,LHCJ.J,,,,,,,Emerg. Mkts.
587,LHCJ.J,,,,,,,Index
588,LHCJ.J,,,,,,,
589,LHCJ.J,,,,,,,Yield
590,LHCJ.J,,,,,,,Core Value
591,LHCJ.J,,,,,,,Core Value
592,LHCJ.J,,,,,,,Index
593,LHCJ.J,,,,,,,Core Value
594,LHCJ.J,,,,,,,GARP
595,LHCJ.J,,,,,,,
596,LHCJ.J,,,,,,,
597,LHCJ.J,,,,,,,Core Value
598,LHCJ.J,,,,,,,Core Growth
599,LHCJ.J,,,,,,,Yield
600,LHCJ.J,,,,,,,Growth
601,LHCJ.J,,,,,,,Growth
602,LHCJ.J,,,,,,,Core Growth
603,LHCJ.J,,,,,,,Core Growth
604,LHCJ.J,,,,,,,Index
605,LHCJ.J,,,,,,,Emerg. Mkts.
606,LHCJ.J,,,,,,,GARP
607,LHCJ.J,,,,,,,GARP
608,LHCJ.J,,,,,,,Specialty
609,LHCJ.J,,,,,,,GARP
610,LHCJ.J,,,,,,,Specialty
611,LHCJ.J,,,,,,,Core Value
612,LHCJ.J,,,,,,,Core Value
613,LHCJ.J,,,,,,,Core Growth
614,LHCJ.J,,,,,,,Index
615,LHCJ.J,,,,,,,Core Growth
616,LHCJ.J,,,,,,,Specialty
617,LHCJ.J,,,,,,,Sector Specific
618,LHCJ.J,,,,,,,Growth
619,LHCJ.J,,,,,,,Core Growth
620,LHCJ.J,,,,,,,Specialty
621,LHCJ.J,,,,,,,Specialty
622,LHCJ.J,,,,,,,Specialty
623,LHCJ.J,,,,,,,Core Value
624,LHCJ.J,,,,,,,
625,LHCJ.J,,,,,,,Specialty
626,LHCJ.J,,,,,,,
627,LHCJ.J,,,,,,,
628,LHCJ.J,,,,,,,
629,LHCJ.J,,,,,,,
630,LHCJ.J,,,,,,,
631,LHCJ.J,,,,,,,
632,LHCJ.J,,,,,,,
633,LHCJ.J,,,,,,,
634,LHCJ.J,,,,,,,
635,LHCJ.J,,,,,,,
636,LHCJ.J,,,,,,,
637,LHCJ.J,,,,,,,
638,LHCJ.J,,,,,,,
639,LHCJ.J,,,,,,,
640,LHCJ.J,,,,,,,
641,LHCJ.J,,,,,,,
642,LHCJ.J,,,,,,,
643,LHCJ.J,,,,,,,
644,LHCJ.J,,,,,,,
645,LHCJ.J,,,,,,,
646,LHCJ.J,,,,,,,
647,LHCJ.J,,,,,,,
648,LHCJ.J,,,,,,,
649,LHCJ.J,,,,,,,
650,LHCJ.J,,,,,,,
651,LHCJ.J,,,,,,,
652,LHCJ.J,,,,,,,
653,LHCJ.J,,,,,,,
654,LHCJ.J,,,,,,,
655,LHCJ.J,,,,,,,
656,LHCJ.J,,,,,,,
657,LHCJ.J,,,,,,,
658,LHCJ.J,,,,,,,
659,LHCJ.J,,,,,,,
660,LHCJ.J,,,,,,,
661,LHCJ.J,,,,,,,
662,LHCJ.J,,,,,,,
663,LHCJ.J,,,,,,,
664,LHCJ.J,,,,,,,
665,LHCJ.J,,,,,,,
666,LHCJ.J,,,,,,,
667,LHCJ.J,,,,,,,
668,LHCJ.J,,,,,,,
669,LHCJ.J,,,,,,,
670,LHCJ.J,,,,,,,
671,LHCJ.J,,,,,,,
672,LHCJ.J,,,,,,,
673,LHCJ.J,,,,,,,
674,LHCJ.J,,,,,,,
675,LHCJ.J,,,,,,,
676,LHCJ.J,,,,,,,
677,LHCJ.J,,,,,,,
678,LHCJ.J,,,,,,,
679,LHCJ.J,,,,,,,
680,LHCJ.J,,,,,,,
681,LHCJ.J,,,,,,,
682,LHCJ.J,,,,,,,
683,LHCJ.J,,,,,,,
684,LHCJ.J,,,,,,,
685,LHCJ.J,,,,,,,
686,LHCJ.J,,,,,,,
687,LHCJ.J,,,,,,,
688,LHCJ.J,,,,,,,
689,LHCJ.J,,,,,,,
690,LHCJ.J,,,,,,,
691,LHCJ.J,,,,,,,
692,LHCJ.J,,,,,,,
693,LHCJ.J,,,,,,,
694,LHCJ.J,,,,,,,
695,LHCJ.J,,,,,,,
696,LHCJ.J,,,,,,,
697,LHCJ.J,,,,,,,
698,LHCJ.J,,,,,,,
699,LHCJ.J,,,,,,,
700,LHCJ.J,,,,,,,
701,LHCJ.J,,,,,,,
702,LHCJ.J,,,,,,,
703,LHCJ.J,,,,,,,
704,LHCJ.J,,,,,,,
705,LHCJ.J,,,,,,,
706,LHCJ.J,,,,,,,
707,LHCJ.J,,,,,,,
708,LHCJ.J,,,,,,,
709,LHCJ.J,,,,,,,
710,LHCJ.J,,,,,,,
711,LHCJ.J,,,,,,,
712,LHCJ.J,,,,,,,
713,LHCJ.J,,,,,,,
714,LHCJ.J,,,,,,,
715,LHCJ.J,,,,,,,
716,LHCJ.J,,,,,,,
717,LHCJ.J,,,,,,,
718,LHCJ.J,,,,,,,
719,LHCJ.J,,,,,,,
720,LHCJ.J,,,,,,,
721,LHCJ.J,,,,,,,
722,LHCJ.J,,,,,,,
723,LHCJ.J,,,,,,,
724,LHCJ.J,,,,,,,
725,LHCJ.J,,,,,,,
726,LHCJ.J,,,,,,,
727,LHCJ.J,,,,,,,
728,LHCJ.J,,,,,,,
729,LHCJ.J,,,,,,,
730,LHCJ.J,,,,,,,
731,LHCJ.J,,,,,,,
732,LHCJ.J,,,,,,,
733,LHCJ.J,,,,,,,
734,LHCJ.J,,,,,,,
735,LHCJ.J,,,,,,,
736,LHCJ.J,,,,,,,
737,LHCJ.J,,,,,,,
738,LHCJ.J,,,,,,,
739,LHCJ.J,,,,,,,
740,LHCJ.J,,,,,,,
741,LHCJ.J,,,,,,,
742,LHCJ.J,,,,,,,
743,LHCJ.J,,,,,,,
744,LHCJ.J,,,,,,,
745,LHCJ.J,,,,,,,
746,LHCJ.J,,,,,,,
747,LHCJ.J,,,,,,,
748,LHCJ.J,,,,,,,
749,LHCJ.J,,,,,,,
750,LHCJ.J,,,,,,,
751,LHCJ.J,,,,,,,
752,LHCJ.J,,,,,,,
753,LHCJ.J,,,,,,,
754,LHCJ.J,,,,,,,
755,LHCJ.J,,,,,,,
756,LHCJ.J,,,,,,,
757,LHCJ.J,,,,,,,
758,LHCJ.J,,,,,,,
759,TNM.MV,,,,,,Malawi,
760,CRESTA.BT,,,,,,Botswana,
761,UHOMREI.LG,,,,,,Nigeria,
762,DANGCEM.LG,95.0342,2012-12-31T00:00:00Z,5454216,303,34413740752,Nigeria,
763,DANGCEM.LG,0.2258,2012-12-31T00:00:00Z,2006494,107,5000706029,,Core Growth
764,DANGCEM.LG,0.0196,2012-12-31T00:00:00Z,5454219,113,,,Emerg. Mkts.
765,DANGCEM.LG,0.0072,2012-12-31T00:00:00Z,5229097,107,5000657890,,GARP
766,DANGCEM.LG,0.0035,2012-12-31T00:00:00Z,5631037,107,5001439723,,Aggres. Gr.
767,DANGCEM.LG,0.0006,2012-12-31T00:00:00Z,2621326,113,5000062040,,Core Value
768,DANGCEM.LG,0.0001,2012-12-31T00:00:00Z,2006891,303,5000005361,,Aggres. Gr.
769,DANGCEM.LG,0.0001,2012-12-31T00:00:00Z,5454221,113,,,
770,DANGCEM.LG,0.0001,2012-12-31T00:00:00Z,5796199,113,,,Emerg. Mkts.
771,DANGCEM.LG,0.0,2011-06-30T00:00:00Z,5451564,113,5001175362,,Yield
772,DANGCEM.LG,0.0,2012-12-31T00:00:00Z,2004541,113,4296067644,,
773,DANGCEM.LG,95.0326,2011-12-31T00:00:00Z,5454216,107,34413740752,,
774,DANGCEM.LG,0.0215,2011-12-31T00:00:00Z,5454219,113,,,
775,DANGCEM.LG,0.0087,2011-12-31T00:00:00Z,5229097,107,5000657890,,Emerg. Mkts.
776,DANGCEM.LG,0.0014,2011-12-31T00:00:00Z,5631037,107,5001439723,,
777,DANGCEM.LG,0.0005,2011-12-31T00:00:00Z,2004541,107,4296067644,,GARP
778,DANGCEM.LG,0.0001,2011-12-31T00:00:00Z,5454221,107,,,Growth
779,DANGCEM.LG,0.0001,2011-12-31T00:00:00Z,5796199,113,,,Emerg. Mkts.
780,DANGCEM.LG,0.0,2011-06-30T00:00:00Z,5451564,113,5001175362,,
781,DANGCEM.LG,,,2621326,107,,,Yield
782,DANGCEM.LG,,,2006891,113,,,Core Growth
783,DANGCEM.LG,,,2006494,113,,,
784,DANGCEM.LG,,,,107,,,GARP
785,DANGCEM.LG,,,,107,,,
786,DANGCEM.LG,,,,101,,,Core Growth
787,DANGCEM.LG,,,,113,,,GARP
788,DANGCEM.LG,,,,107,,,Emerg. Mkts.
789,DANGCEM.LG,,,,107,,,Aggres. Gr.
790,DANGCEM.LG,,,,113,,,Core Value
791,DANGCEM.LG,,,,107,,,
792,DANGCEM.LG,,,,107,,,Aggres. Gr.
793,DANGCEM.LG,,,,303,,,
794,DANGCEM.LG,,,,303,,,
795,DANGCEM.LG,,,,113,,,Growth
796,DANGCEM.LG,,,,107,,,
797,DANGCEM.LG,,,,113,,,Emerg. Mkts.
798,DANGCEM.LG,,,,113,,,
799,DANGCEM.LG,,,,113,,,
800,DANGCEM.LG,,,,303,,,Yield
801,DANGCEM.LG,,,,113,,,Yield
802,DANGCEM.LG,,,,107,,,
803,DANGCEM.LG,,,,303,,,
804,DANGCEM.LG,,,,113,,,
805,DANGCEM.LG,,,,113,,,
806,DANGCEM.LG,,,,113,,,
807,DANGCEM.LG,,,,107,,,
808,DANGCEM.LG,,,,113,,,
809,DANGCEM.LG,,,,107,,,
810,DANGCEM.LG,,,,113,,,
811,DANGCEM.LG,,,,107,,,
812,DANGCEM.LG,,,,113,,,
813,DANGCEM.LG,,,,107,,,
814,DANGCEM.LG,,,,107,,,
815,DANGCEM.LG,,,,113,,,
816,DANGCEM.LG,,,,113,,,
817,DANGCEM.LG,,,,113,,,
818,DANGCEM.LG,,,,303,,,
819,DANGCEM.LG,,,,303,,,
820,DANGCEM.LG,,,,113,,,
821,DANGCEM.LG,,,,107,,,
822,DANGCEM.LG,,,,113,,,
823,DANGCEM.LG,,,,113,,,
824,DANGCEM.LG,,,,113,,,
825,DANGCEM.LG,,,,,,,
826,DANGCEM.LG,,,,,,,
827,DANGCEM.LG,,,,,,,
828,DANGCEM.LG,,,,,,,
829,DANGCEM.LG,,,,,,,
830,DANGCEM.LG,,,,,,,
831,DANGCEM.LG,,,,,,,
832,DANGCEM.LG,,,,,,,
833,DANGCEM.LG,,,,,,,
834,DANGCEM.LG,,,,,,,
835,DANGCEM.LG,,,,,,,
836,DANGCEM.LG,,,,,,,
837,DANGCEM.LG,,,,,,,
838,MULTITREX.LG,,,,,,Nigeria,
839,RBPJ.J,56.5715,2012-12-31T00:00:00Z,5603463,301,,South Africa,Growth
840,RBPJ.J,12.5079,2012-12-31T00:00:00Z,3798566,301,4296833869,,
841,RBPJ.J,0.649,2012-12-31T00:00:00Z,2636816,107,5000749186,,Growth
842,RBPJ.J,0.3624,2012-12-31T00:00:00Z,2915245,107,4298106595,,Sector Specific
843,RBPJ.J,0.3256,2012-12-31T00:00:00Z,2005965,113,5000667881,,Specialty
844,RBPJ.J,0.1428,2012-12-31T00:00:00Z,5247479,113,34413394002,,Core Value
845,RBPJ.J,0.1419,2012-12-31T00:00:00Z,2529158,107,5001196565,,Index
846,RBPJ.J,0.1342,2012-12-31T00:00:00Z,5603508,113,34414608079,,Index
847,RBPJ.J,0.1171,2012-12-31T00:00:00Z,2004198,113,5001446506,,Specialty
848,RBPJ.J,0.0635,2012-12-31T00:00:00Z,3218312,114,34414553232,,
849,RBPJ.J,0.0013,2012-12-31T00:00:00Z,2627998,113,4295999033,,Core Growth
850,RBPJ.J,0.0,2011-06-30T00:00:00Z,2132706,303,4298459126,,International
851,RBPJ.J,0.0,2012-05-31T00:00:00Z,2007808,107,4295987228,,Specialty
852,RBPJ.J,0.0,2011-09-30T00:00:00Z,2006423,303,4297874637,,Index
853,RBPJ.J,,,5414201,110,,,Core Growth
854,RBPJ.J,56.7171,2011-12-31T00:00:00Z,5603463,107,,,International
855,RBPJ.J,12.54,2011-12-31T00:00:00Z,3798566,113,4296833869,,Index
856,RBPJ.J,0.5228,2011-12-31T00:00:00Z,2915245,303,4298106595,,Index
857,RBPJ.J,0.2598,2011-12-31T00:00:00Z,2005965,113,5000667881,,Aggres. Gr.
858,RBPJ.J,0.1473,2011-12-31T00:00:00Z,5247479,110,34413394002,,Core Value
859,RBPJ.J,0.1299,2011-12-31T00:00:00Z,5603508,113,34414608079,,
860,RBPJ.J,0.0139,2011-12-31T00:00:00Z,3218312,107,34414553232,,Emerg. Mkts.
861,RBPJ.J,0.0073,2011-12-31T00:00:00Z,2529158,107,5001196565,,
862,RBPJ.J,0.003,2011-02-28T00:00:00Z,5414201,107,5001179252,,
863,RBPJ.J,0.003,2011-12-31T00:00:00Z,2007808,107,4295987228,,International
864,RBPJ.J,0.001,2011-12-31T00:00:00Z,2627998,107,4295999033,,Core Value
865,RBPJ.J,0.0,2011-06-30T00:00:00Z,2132706,113,4298459126,,Yield
866,RBPJ.J,0.0,2011-09-30T00:00:00Z,2006423,113,4297874637,,
867,RBPJ.J,,,2636816,113,,,
868,RBPJ.J,,,2004198,113,,,Specialty
869,RBPJ.J,,,,113,,,
870,RBPJ.J,,,,107,,,Core Growth
871,RBPJ.J,,,,107,,,Core Value
872,RBPJ.J,,,,113,,,Index
873,RBPJ.J,,,,113,,,Yield
874,RBPJ.J,,,,113,,,International
875,RBPJ.J,,,,113,,,Index
876,RBPJ.J,,,,107,,,Core Growth
877,RBPJ.J,,,,113,,,Emerg. Mkts.
878,RBPJ.J,,,,113,,,Core Value
879,RBPJ.J,,,,113,,,
880,RBPJ.J,,,,113,,,Index
881,RBPJ.J,,,,,,,GARP
882,RBPJ.J,,,,,,,Index
883,RBPJ.J,,,,301,,,Index
884,RBPJ.J,,,,301,,,Index
885,RBPJ.J,,,,107,,,Core Value
886,RBPJ.J,,,,107,,,Index
887,RBPJ.J,,,,107,,,Index
888,RBPJ.J,,,,113,,,Index
889,RBPJ.J,,,,113,,,Growth
890,RBPJ.J,,,,113,,,Emerg. Mkts.
891,RBPJ.J,,,,107,,,
892,RBPJ.J,,,,114,,,Yield
893,RBPJ.J,,,,113,,,Emerg. Mkts.
894,RBPJ.J,,,,303,,,Growth
895,RBPJ.J,,,,303,,,
896,RBPJ.J,,,,110,,,Emerg. Mkts.
897,RBPJ.J,,,,113,,,Sector Specific
898,RBPJ.J,,,,113,,,Emerg. Mkts.
899,RBPJ.J,,,,107,,,Index
900,RBPJ.J,,,,113,,,Emerg. Mkts.
901,RBPJ.J,,,,107,,,Specialty
902,RBPJ.J,,,,303,,,Specialty
903,RBPJ.J,,,,113,,,Specialty
904,RBPJ.J,,,,107,,,Sector Specific
905,RBPJ.J,,,,107,,,
906,RBPJ.J,,,,113,,,Emerg. Mkts.
907,RBPJ.J,,,,113,,,Growth
908,RBPJ.J,,,,113,,,Emerg. Mkts.
909,RBPJ.J,,,,113,,,Specialty
910,RBPJ.J,,,,113,,,Specialty
911,RBPJ.J,,,,107,,,Core Value
912,RBPJ.J,,,,107,,,
913,RBPJ.J,,,,113,,,Growth
914,RBPJ.J,,,,107,,,Sector Specific
915,RBPJ.J,,,,113,,,Specialty
916,RBPJ.J,,,,113,,,Emerg. Mkts.
917,RBPJ.J,,,,113,,,Core Value
918,RBPJ.J,,,,,,,Specialty
919,RBPJ.J,,,,,,,Core Growth
920,RBPJ.J,,,,,,,International
921,RBPJ.J,,,,,,,
922,RBPJ.J,,,,,,,Specialty
923,RBPJ.J,,,,,,,Core Growth
924,RBPJ.J,,,,,,,Emerg. Mkts.
925,RBPJ.J,,,,,,,
926,RBPJ.J,,,,,,,Index
927,RBPJ.J,,,,,,,Aggres. Gr.
928,RBPJ.J,,,,,,,Emerg. Mkts.
929,RBPJ.J,,,,,,,Index
930,RBPJ.J,,,,,,,International
931,RBPJ.J,,,,,,,Sector Specific
932,RBPJ.J,,,,,,,
933,RBPJ.J,,,,,,,Specialty
934,RBPJ.J,,,,,,,Specialty
935,RBPJ.J,,,,,,,Specialty
936,RBPJ.J,,,,,,,
937,RBPJ.J,,,,,,,Growth
938,RBPJ.J,,,,,,,Index
939,RBPJ.J,,,,,,,
940,RBPJ.J,,,,,,,
941,RBPJ.J,,,,,,,Index
942,RBPJ.J,,,,,,,Index
943,RBPJ.J,,,,,,,Index
944,RBPJ.J,,,,,,,Index
945,RBPJ.J,,,,,,,Growth
946,RBPJ.J,,,,,,,
947,RBPJ.J,,,,,,,Yield
948,RBPJ.J,,,,,,,Emerg. Mkts.
949,RBPJ.J,,,,,,,Growth
950,RBPJ.J,,,,,,,Core Value
951,RBPJ.J,,,,,,,Index
952,RBPJ.J,,,,,,,Emerg. Mkts.
953,RBPJ.J,,,,,,,Sector Specific
954,RBPJ.J,,,,,,,Emerg. Mkts.
955,RBPJ.J,,,,,,,Specialty
956,RBPJ.J,,,,,,,
957,RBPJ.J,,,,,,,Emerg. Mkts.
958,RBPJ.J,,,,,,,Specialty
959,RBPJ.J,,,,,,,Specialty
960,RBPJ.J,,,,,,,Core Value
961,RBPJ.J,,,,,,,
962,RBPJ.J,,,,,,,
963,RBPJ.J,,,,,,,
964,RBPJ.J,,,,,,,
965,RBPJ.J,,,,,,,
966,RBPJ.J,,,,,,,
967,RBPJ.J,,,,,,,
968,RBPJ.J,,,,,,,
969,RBPJ.J,,,,,,,
970,RBPJ.J,,,,,,,
971,RBPJ.J,,,,,,,
972,RBPJ.J,,,,,,,
973,RBPJ.J,,,,,,,
974,RBPJ.J,,,,,,,
975,RBPJ.J,,,,,,,
976,RBPJ.J,,,,,,,
977,RBPJ.J,,,,,,,
978,RBPJ.J,,,,,,,
979,RBPJ.J,,,,,,,
980,RBPJ.J,,,,,,,
981,RBPJ.J,,,,,,,
982,RBPJ.J,,,,,,,
983,RBPJ.J,,,,,,,
984,RBPJ.J,,,,,,,
985,RBPJ.J,,,,,,,
986,RBPJ.J,,,,,,,
987,NPFMCRF.LG,,,,,,Nigeria,
988,BOABF.CI,,,,,,Morocco,
989,MMPJ.J,,,,,,South Africa,
990,OUTJ.J,15.0,2012-06-30T00:00:00Z,2647947,302,5000058287,South Africa,Growth
991,OUTJ.J,10.2472,2012-06-30T00:00:00Z,2637859,107,4297369644,,GARP
992,OUTJ.J,4.99,2012-06-30T00:00:00Z,4147872,114,,,Growth
993,OUTJ.J,2.7296,2012-06-30T00:00:00Z,3230050,303,34414034802,,Growth
994,OUTJ.J,0.9936,2012-06-30T00:00:00Z,5409549,303,,,Index
995,OUTJ.J,0.7794,2012-06-30T00:00:00Z,5409545,107,34413305330,,GARP
996,OUTJ.J,0.25,2012-06-30T00:00:00Z,5409541,303,34423150619,,Core Value
997,OUTJ.J,0.1091,2012-12-31T00:00:00Z,2004198,303,5001446506,,
998,OUTJ.J,0.1077,2012-12-31T00:00:00Z,2936477,113,5001449678,,
999,OUTJ.J,0.06,2012-12-31T00:00:00Z,2996136,107,5001446537,,GARP
1000,OUTJ.J,0.05,2012-12-31T00:00:00Z,3346463,113,5001449676,,Index
1001,OUTJ.J,0.03,2012-12-31T00:00:00Z,2408816,303,4296986783,,Index
1002,OUTJ.J,0.03,2012-12-31T00:00:00Z,2004974,113,5000689330,,
1003,OUTJ.J,0.0158,2012-12-31T00:00:00Z,2611357,110,5000055896,,Emerg. Mkts.
1004,OUTJ.J,0.0152,2011-10-31T00:00:00Z,2386352,110,5000007967,,Emerg. Mkts.
1005,OUTJ.J,0.0137,2012-12-31T00:00:00Z,5199362,107,5001425643,,Index
1006,OUTJ.J,0.01,2012-12-31T00:00:00Z,2621326,113,5000062040,,GARP
1007,OUTJ.J,0.0036,2012-12-31T00:00:00Z,2627998,113,4295999033,,Specialty
1008,OUTJ.J,0.0032,2012-10-31T00:00:00Z,2492150,107,4295953872,,Index
1009,OUTJ.J,0.002,2012-12-31T00:00:00Z,2403920,107,5000749182,,Income Value
1010,OUTJ.J,0.0014,2012-12-31T00:00:00Z,2006922,107,4296385820,,Emerg. Mkts.
1011,OUTJ.J,0.0,2011-12-31T00:00:00Z,2636816,113,5000749186,,Index
1012,OUTJ.J,0.0,2011-12-31T00:00:00Z,2445138,113,5000068710,,Core Value
1013,OUTJ.J,0.0,2011-12-31T00:00:00Z,2132888,113,5000750920,,Growth
1014,OUTJ.J,0.0,2011-09-30T00:00:00Z,2005964,107,5001447811,,Aggres. Gr.
1015,OUTJ.J,12.06,2011-06-30T00:00:00Z,2637859,113,4297369644,,Deep Value
1016,OUTJ.J,5.749,2011-06-30T00:00:00Z,4147872,113,,,
1017,OUTJ.J,5.4678,2011-06-30T00:00:00Z,3230050,113,34414034802,,Index
1018,OUTJ.J,4.8775,2011-06-30T00:00:00Z,2647947,113,5000058287,,Index
1019,OUTJ.J,1.9759,2011-06-30T00:00:00Z,5409549,107,,,Emerg. Mkts.
1020,OUTJ.J,0.7794,2011-06-30T00:00:00Z,5409545,110,34413305330,,Index
1021,OUTJ.J,0.24,2011-06-30T00:00:00Z,5409541,113,34423150619,,
1022,OUTJ.J,0.03,2011-12-31T00:00:00Z,2408816,107,4296986783,,
1023,OUTJ.J,0.0211,2011-05-31T00:00:00Z,2611357,113,5000055896,,Emerg. Mkts.
1024,OUTJ.J,0.0152,2011-10-31T00:00:00Z,2386352,113,5000007967,,Index
1025,OUTJ.J,0.01,2011-09-30T00:00:00Z,2621326,114,5000062040,,International
1026,OUTJ.J,0.0055,2011-12-31T00:00:00Z,2403920,113,5000749182,,Core Value
1027,OUTJ.J,0.0032,2011-12-31T00:00:00Z,5199362,107,5001425643,,Index
1028,OUTJ.J,0.0017,2011-12-31T00:00:00Z,2627998,113,4295999033,,Index
1029,OUTJ.J,0.0,2011-12-31T00:00:00Z,3346463,113,5001449676,,
1030,OUTJ.J,0.0,2011-12-31T00:00:00Z,2936477,113,5001449678,,Yield
1031,OUTJ.J,0.0,2011-12-31T00:00:00Z,2636816,107,5000749186,,GARP
1032,OUTJ.J,0.0,2011-12-31T00:00:00Z,2445138,113,5000068710,,
1033,OUTJ.J,0.0,2011-12-31T00:00:00Z,2132888,107,5000750920,,
1034,OUTJ.J,0.0,2011-09-30T00:00:00Z,2005964,110,5001447811,,Deep Value
1035,OUTJ.J,,,2996136,113,,,Aggres. Gr.
1036,OUTJ.J,,,2492150,113,,,Index
1037,OUTJ.J,,,2006922,113,,,Index
1038,OUTJ.J,,,2004974,113,,,Growth
1039,OUTJ.J,,,2004198,113,,,Index
1040,OUTJ.J,,,,113,,,
1041,OUTJ.J,,,,107,,,
1042,OUTJ.J,,,,107,,,Index
1043,OUTJ.J,,,,107,,,Index
1044,OUTJ.J,,,,107,,,Index
1045,OUTJ.J,,,,107,,,
1046,OUTJ.J,,,,107,,,Index
1047,OUTJ.J,,,,113,,,Index
1048,OUTJ.J,,,,113,,,Index
1049,OUTJ.J,,,,107,,,Emerg. Mkts.
1050,OUTJ.J,,,,107,,,Index
1051,OUTJ.J,,,,107,,,Yield
1052,OUTJ.J,,,,113,,,Index
1053,OUTJ.J,,,,107,,,Index
1054,OUTJ.J,,,,107,,,Index
1055,OUTJ.J,,,,107,,,Index
1056,OUTJ.J,,,,113,,,Specialty
1057,OUTJ.J,,,,113,,,Index
1058,OUTJ.J,,,,107,,,Index
1059,OUTJ.J,,,,107,,,Index
1060,OUTJ.J,,,,113,,,Growth
1061,OUTJ.J,,,,113,,,International
1062,OUTJ.J,,,,113,,,Index
1063,OUTJ.J,,,,107,,,Index
1064,OUTJ.J,,,,107,,,Core Value
1065,OUTJ.J,,,,107,,,Index
1066,OUTJ.J,,,,113,,,Index
1067,OUTJ.J,,,,107,,,Index
1068,OUTJ.J,,,,113,,,Emerg. Mkts.
1069,OUTJ.J,,,,113,,,Index
1070,OUTJ.J,,,,107,,,Index
1071,OUTJ.J,,,,302,,,Yield
1072,OUTJ.J,,,,114,,,Index
1073,OUTJ.J,,,,303,,,
1074,OUTJ.J,,,,303,,,Index
1075,OUTJ.J,,,,107,,,Index
1076,OUTJ.J,,,,107,,,Index
1077,OUTJ.J,,,,303,,,
1078,OUTJ.J,,,,303,,,Index
1079,OUTJ.J,,,,303,,,
1080,OUTJ.J,,,,107,,,Core Growth
1081,OUTJ.J,,,,113,,,Index
1082,OUTJ.J,,,,110,,,Index
1083,OUTJ.J,,,,113,,,Index
1084,OUTJ.J,,,,107,,,Core Value
1085,OUTJ.J,,,,110,,,Index
1086,OUTJ.J,,,,113,,,GARP
1087,OUTJ.J,,,,113,,,
1088,OUTJ.J,,,,107,,,
